date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,416,Michigan St.,9,True,4,11,-7,loss,4 - 11,755732,603,1,0.0,2,5,5,1,0,0,5,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1090925,2012
02/19/2012,home,10942,301,Illinois,9,True,4,9,-5,loss,4 - 9,756303,603,1,2.0,4,2,2,1,3,0,11,10,1,0,0,2,0,0,0,1,1,0,0,48,2,1,0,0,0,4,3,1090925,2012
02/26/2012,away,10942,700,Texas Tech,9,True,2,5,-3,loss,2 - 5,757454,603,1,3.0,3,2,2,5,0,0,15,8,0,0,0,1,0,0,0,0,0,1,1,67,5,2,0,1,0,1,0,1090925,2012
03/07/2012,away,10942,220,Fairfield,9,True,6,4,2,win,6 - 4,759747,603,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1090925,2012
03/10/2012,away,10942,355,Liberty,9,True,1,4,-3,loss,1 - 4,760796,603,1,5.2,6,4,0,1,5,0,26,24,0,0,0,2,0,0,0,0,0,0,1,0,7,4,0,1,0,1,1,1090925,2012
03/16/2012,home,10942,14,UAlbany,9,True,8,3,5,win,8 - 3,762315,603,1,6.2,6,1,1,0,7,0,26,25,0,0,0,0,0,0,0,0,0,1,0,0,8,5,1,0,0,1,2,1090925,2012
03/23/2012,away,10942,739,Villanova,9,True,8,4,4,win,8 - 4,764512,603,1,5.2,10,3,3,2,6,0,29,26,1,0,0,0,0,1,0,0,0,0,0,102,5,5,1,0,0,1,3,1090925,2012
04/03/2012,away,10942,748,Wagner,9,True,5,4,1,win,5 - 4,768385,603,1,0.0,1,2,0,0,0,0,2,2,0,0,0,1,0,0,0,1,1,0,0,7,0,0,0,0,0,2,0,1090925,2012
04/05/2012,away,10942,587,Rutgers,9,True,5,3,2,win,5 - 3,768893,603,1,5.2,6,3,3,4,4,0,26,21,0,2,0,0,0,0,0,0,0,1,0,107,7,5,0,0,0,1,1,1090925,2012
04/13/2012,home,10942,164,UConn,9,True,7,2,5,win,7 - 2,771325,603,1,6.2,4,2,2,3,4,0,29,24,0,0,0,0,0,2,0,0,0,0,0,0,9,6,1,0,0,1,1,1090925,2012
04/20/2012,away,10942,140,Cincinnati,9,True,14,1,13,win,14 - 1,773852,603,1,8.2,6,1,1,2,6,0,32,30,0,0,0,0,0,0,0,0,0,0,0,0,7,11,1,0,0,1,3,1090925,2012
04/27/2012,away,10942,513,Notre Dame,9,True,6,4,2,win,6 - 4,776239,603,1,6.0,4,2,2,3,6,0,25,21,0,0,0,1,0,1,0,0,0,0,0,108,7,4,0,0,0,1,1,1090925,2012
05/04/2012,home,10942,651,South Fla.,9,True,0,3,-3,loss,0 - 3,777896,603,1,6.2,4,3,3,2,5,0,29,23,2,0,0,1,0,3,0,0,0,0,1,0,5,9,0,1,0,1,2,1090925,2012
05/11/2012,away,10942,367,Louisville,9,True,0,5,-5,loss,0 - 5,779207,603,1,2.2,7,3,3,1,1,0,16,14,1,0,0,0,0,0,0,0,0,1,0,50,5,2,0,1,0,1,0,1090925,2012
05/17/2012,home,10942,635,Seton Hall,9,True,1,4,-3,loss,1 - 4,779915,603,1,5.1,6,3,2,2,5,0,25,21,0,0,0,0,0,0,0,0,0,2,0,0,7,2,0,1,0,1,2,1090925,2012
05/23/2012,home,10942,513,Notre Dame,9,True,12,2,10,win,12 - 2,780490,603,1,6.0,9,2,2,1,4,0,28,26,0,0,0,0,0,0,0,0,0,0,1,0,6,8,1,0,0,1,1,1090925,2012
05/27/2012,home,10942,651,South Fla.,9,True,7,3,4,win,7 - 3,780776,603,1,6.2,4,3,2,1,4,0,25,24,0,0,0,0,0,0,0,0,0,0,0,0,10,5,1,0,0,1,2,1090925,2012
06/03/2012,away,10942,457,North Carolina,9,True,9,5,4,win,9 - 5,780877,603,1,5.1,6,4,4,2,2,0,24,20,1,0,0,0,0,1,0,0,0,1,0,80,7,6,1,0,0,1,1,1090925,2012
