App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.0,4,1,1,2,2,0,17,15,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,1,2,1,02/28/2015,away,12080,632,Savannah St.,9,True,6,4,2,win,406790,361,1530800,2015
0,0,1.0,2,2,1,1,1,0,7,6,0,0,0,0,0,0,0,2,0,0,0,20,0,2,0,1,0,2,1,03/07/2015,away,12080,19651,High Point,10,True,3,4,-1,loss,407990,361,1530800,2015
0,0,1.2,1,0,0,2,2,0,9,6,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,0,0,2,1,03/12/2015,neutral,12080,83,Bucknell,9,True,3,2,1,win,409355,361,1530800,2015
0,0,2.2,1,0,0,0,3,0,9,9,1,0,0,0,0,0,0,2,0,0,0,0,1,4,0,0,0,3,2,03/13/2015,neutral,12080,167,Cornell,12,True,5,4,1,win,409639,361,1530800,2015
0,0,0.2,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,3,3,0,0,10,1,1,0,0,0,2,0,03/20/2015,away,12080,678,Stetson,9,True,3,6,-3,loss,411347,361,1530800,2015
0,0,1.0,1,0,0,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,16,1,2,0,0,0,3,0,03/21/2015,away,12080,678,Stetson,9,True,8,1,7,win,411642,361,1530800,2015
0,0,2.0,0,0,0,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,5,1,03/25/2015,home,12080,477,New York Tech,9,True,7,8,-1,loss,412893,361,1530800,2015
0,0,0.2,3,2,2,1,1,0,6,5,0,0,0,0,0,0,1,2,2,0,0,0,0,1,0,0,0,4,0,03/29/2015,away,12080,471,NJIT,9,True,1,9,-8,loss,413929,361,1530800,2015
0,0,1.2,1,1,1,0,0,0,7,5,0,0,0,0,0,0,0,2,0,2,0,16,2,3,0,0,0,2,0,04/02/2015,away,12080,748,Wagner,9,True,2,3,-1,loss,415125,361,1530800,2015
0,0,0.2,0,0,0,0,1,0,3,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,3,0,04/10/2015,home,12080,450,Mount St. Mary's,9,True,6,5,1,win,417036,361,1530800,2015
0,0,0.2,2,1,1,0,0,0,3,3,1,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,0,3,0,04/12/2015,home,12080,450,Mount St. Mary's,9,True,2,12,-10,loss,418056,361,1530800,2015
0,0,1.2,1,0,0,0,0,0,7,5,1,0,0,1,0,1,0,1,0,1,0,18,3,2,0,0,0,3,0,04/15/2015,away,12080,683,Stony Brook,9,True,4,6,-2,loss,418889,361,1530800,2015
0,0,1.1,0,0,0,2,1,0,6,4,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,1,2,0,04/17/2015,home,12080,590,Sacred Heart,9,True,5,2,3,win,419326,361,1530800,2015
0,0,2.0,1,1,1,2,2,0,9,7,0,0,0,1,0,0,0,2,1,0,0,0,2,2,0,0,0,2,1,04/19/2015,home,12080,590,Sacred Heart,10,True,7,12,-5,loss,420368,361,1530800,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,0,6,0,1,0,0,0,2,0,04/25/2015,away,12080,81,Bryant,9,True,1,9,-8,loss,422026,361,1530800,2015
0,0,1.1,2,0,0,1,1,0,7,6,1,0,0,0,0,0,1,2,0,0,0,0,2,1,0,0,0,2,0,05/02/2015,away,12080,222,Fairleigh Dickinson,9,True,5,6,-1,loss,423871,361,1530800,2015
0,0,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0,1,2,0,05/03/2015,away,12080,222,Fairleigh Dickinson,9,True,5,1,4,win,424169,361,1530800,2015
0,0,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,7,1,3,0,0,0,3,0,05/08/2015,home,12080,127,Central Conn. St.,9,True,3,6,-3,loss,424678,361,1530800,2015
0,0,1.0,1,1,0,1,0,0,5,4,0,0,0,0,0,0,1,0,0,0,0,19,2,1,0,0,0,4,0,05/09/2015,home,12080,127,Central Conn. St.,9,True,2,6,-4,loss,425053,361,1530800,2015
0,0,1.1,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,1,0,0,0,17,0,1,0,0,0,5,1,05/10/2015,home,12080,127,Central Conn. St.,9,True,5,9,-4,loss,425161,361,1530800,2015
0,0,1.0,2,1,0,0,2,0,5,5,0,0,0,0,0,0,0,1,1,0,0,31,0,1,0,0,0,2,1,05/15/2015,away,12080,368,UMass Lowell,9,True,4,6,-2,loss,425660,361,1530800,2015
