date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,648,South Carolina,9,True,1,13,-12,loss,1 - 13,756027,741,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,4,0,1102920,2012
02/24/2012,home,10942,342,Lafayette,9,True,8,0,8,win,8 - 0,756650,741,1,1.0,1,0,0,0,3,0,4,4,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,1102920,2012
02/26/2012,home,10942,342,Lafayette,9,True,4,5,-1,loss,4 - 5,757417,741,1,5.0,3,1,0,1,5,0,19,18,0,0,0,1,0,0,0,0,0,0,0,70,7,3,0,1,0,2,2,1102920,2012
03/03/2012,home,10942,272,Hartford,9,True,6,4,2,win,6 - 4,758500,741,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,22,0,2,0,0,0,2,1,1102920,2012
03/04/2012,home,10942,272,Hartford,9,True,9,7,2,win,9 - 7,758817,741,1,2.2,5,2,2,0,2,0,13,12,1,0,1,0,0,1,0,1,1,0,0,47,4,1,0,0,0,2,0,1102920,2012
03/09/2012,home,10942,817,Youngstown St.,9,True,9,4,5,win,9 - 4,760164,741,1,4.0,5,1,1,0,5,0,17,17,0,0,0,0,0,0,0,0,0,0,0,56,2,5,0,0,1,2,2,1102920,2012
03/13/2012,away,10942,523,Old Dominion,10,True,12,13,-1,loss,12 - 13,761657,741,1,4.0,7,7,2,0,3,0,20,19,2,0,2,0,0,0,0,0,0,0,1,0,4,4,0,0,0,2,1,1102920,2012
03/16/2012,away,10942,456,UNC Asheville,10,True,4,5,-1,loss,4 - 5,762422,741,1,3.0,4,0,0,1,4,0,14,13,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,2,0,1102920,2012
03/23/2012,home,10942,1320,Presbyterian,9,True,10,5,5,win,10 - 5,764551,741,1,2.1,2,1,1,0,2,0,10,10,1,0,0,0,0,0,0,2,0,0,0,29,2,3,0,0,1,2,2,1102920,2012
03/24/2012,home,10942,1320,Presbyterian,9,True,5,4,1,win,5 - 4,764943,741,1,0.2,1,0,0,1,0,0,4,3,0,0,0,1,0,0,0,1,0,0,0,16,1,1,0,0,1,3,0,1102920,2012
04/01/2012,away,10942,19651,High Point,9,True,2,5,-3,loss,2 - 5,767857,741,1,1.1,2,2,0,1,0,0,9,6,1,0,0,0,0,1,0,1,0,1,0,19,2,2,0,0,0,3,0,1102920,2012
04/03/2012,home,10942,575,Richmond,9,True,4,3,1,win,4 - 3,768383,741,1,2.0,3,1,1,0,3,0,9,9,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,5,2,1102920,2012
04/06/2012,home,10942,792,Winthrop,9,True,10,4,6,win,10 - 4,769228,741,1,1.2,0,0,0,1,2,0,6,5,0,0,0,1,0,0,0,2,0,0,0,26,1,2,0,0,1,2,1,1102920,2012
04/07/2012,home,10942,792,Winthrop,9,True,4,7,-3,loss,4 - 7,770329,741,1,1.2,4,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,32,0,2,0,0,0,3,1,1102920,2012
04/11/2012,home,10942,363,Longwood,9,True,6,8,-2,loss,6 - 8,771110,741,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,5,0,2,0,0,0,5,0,1102920,2012
04/15/2012,away,10942,149,Coastal Carolina,9,True,2,3,-1,loss,2 - 3,772734,741,1,1.0,1,1,1,0,0,0,5,4,0,0,1,0,0,1,0,0,0,0,0,24,1,2,0,1,0,3,0,1102920,2012
04/20/2012,home,10942,115,Campbell,9,True,3,2,1,win,3 - 2,774070,741,1,2.0,2,1,1,0,4,0,8,8,1,0,1,0,0,0,0,0,0,0,0,33,0,2,1,0,0,3,2,1102920,2012
04/21/2012,home,10942,115,Campbell,9,True,8,7,1,win,8 - 7,774180,741,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,0,0,4,0,1102920,2012
04/24/2012,away,10942,363,Longwood,9,True,6,2,4,win,6 - 2,775500,741,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1102920,2012
04/25/2012,home,10942,317,James Madison,13,True,4,5,-1,loss,4 - 5,775696,741,1,2.0,0,0,0,1,4,0,7,6,0,0,0,0,0,0,0,0,0,0,0,28,2,0,0,0,0,4,2,1102920,2012
04/27/2012,away,10942,1092,Gardner-Webb,10,True,3,4,-1,loss,3 - 4,776134,741,1,1.1,4,1,1,0,0,0,7,7,0,0,0,0,0,0,0,2,2,0,0,21,2,1,0,1,0,2,0,1102920,2012
05/01/2012,home,10942,740,VCU,9,True,3,6,-3,loss,3 - 6,777541,741,1,2.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,1,0,0,16,1,3,0,0,0,5,1,1102920,2012
05/13/2012,home,10942,48,Charleston So.,9,True,0,6,-6,loss,0 - 6,779600,741,1,4.2,2,1,1,2,3,0,17,15,0,0,0,1,0,0,0,3,2,0,0,57,9,1,0,0,0,3,1,1102920,2012
05/18/2012,away,10942,740,VCU,9,True,7,6,1,win,7 - 6,780106,741,1,1.2,1,0,0,0,2,0,5,5,1,0,0,0,0,0,0,2,0,0,0,17,1,1,0,0,1,4,1,1102920,2012
