App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,4,1,1,0,2,0,13,11,1,0,0,0,1,0,0,0,0,2,0,44,4,3,0,0,0,1,1,0,03/17/2022,neutral,15860,809,Worcester St.,11,True,4,5,-1,loss,2173034,496,2513872,2022
1,0,2.1,0.0,2,0,0,2,0,0,11,9,0,0,0,0,0,0,0,2,0,0,0,0,3,4,0,0,0,2,0,0,04/03/2022,away,15860,121,Carthage,9,True,10,2,8,win,2176789,496,2513872,2022
1,0,1.0,0.0,3,4,4,3,0,0,9,5,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,2,0,0,04/10/2022,away,15860,424,Millikin,9,True,7,10,-3,loss,2178567,496,2513872,2022
1,1,3.0,0.0,3,1,1,1,3,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,1,0,04/12/2022,home,15860,121,Carthage,10,True,10,9,1,win,2267641,496,2513872,2022
1,1,2.0,0.0,4,5,5,2,1,0,13,10,3,0,0,0,0,1,0,0,0,0,0,55,0,5,0,1,0,1,1,0,04/19/2022,away,15860,40,Augustana (IL),9,True,0,12,-12,loss,2180277,496,2513872,2022
1,0,1.0,0.0,4,3,3,1,2,0,8,7,0,0,0,2,0,0,0,1,0,0,0,29,0,1,0,0,0,5,0,0,04/23/2022,away,15860,120,Carroll (WI),9,True,15,19,-4,loss,2186682,496,2513872,2022
1,0,1.1,0.0,2,2,2,1,2,0,9,6,0,0,0,0,1,2,0,1,0,0,0,0,1,1,0,0,0,3,1,0,04/25/2022,home,15860,40,Augustana (IL),10,True,11,16,-5,loss,2181490,496,2513872,2022
1,0,4.0,0.0,2,1,1,1,7,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,2,0,0,05/02/2022,home,15860,212,Elmhurst,9,True,3,4,-1,loss,2271419,496,2513872,2022
1,0,3.0,0.0,2,0,0,1,4,0,11,10,0,0,0,0,0,0,0,0,0,0,0,40,1,2,1,0,0,2,0,0,05/07/2022,away,15860,300,Ill. Wesleyan,9,True,4,3,1,win,2185321,496,2513872,2022
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,1,0,0,1,0,0,0,26,0,4,0,0,0,2,0,0,05/12/2022,neutral,15860,778,Wheaton (IL),11,True,6,3,3,win,2274344,496,2513872,2022
1,0,2.2,0.0,2,0,0,1,3,0,11,10,0,0,0,0,0,0,0,3,3,0,0,50,2,3,0,0,0,2,0,0,05/13/2022,away,15860,492,North Central (IL),9,True,9,10,-1,loss,2274572,496,2513872,2022
