date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2014,away,11620,430,Mississippi St.,9,True,2,6,-4,loss,2 - 6,587793,285,1,1.0,3,1,1,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,19,1,2,0,0,0,5,0,1549042,2014
02/22/2014,away,11620,430,Mississippi St.,9,True,4,8,-4,loss,4 - 8,588154,285,1,2.0,4,2,2,0,2,0,10,10,2,0,0,0,0,0,0,0,0,0,0,33,3,1,0,0,0,3,1,1549042,2014
03/01/2014,away,11620,48,Charleston So.,15,True,0,1,-1,loss,0 - 1,589308,285,1,1.1,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,16,2,1,0,0,0,6,0,1549042,2014
03/01/2014,away,11620,48,Charleston So.,9,True,7,1,6,win,7 - 1,589427,285,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,11,0,3,0,0,0,2,0,1549042,2014
03/03/2014,away,11620,48,Charleston So.,9,True,7,12,-5,loss,7 - 12,589917,285,1,1.0,2,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,1,0,7,2,1,0,0,0,8,0,1549042,2014
03/07/2014,away,11620,253,Ga. Southern,9,True,1,3,-2,loss,1 - 3,590297,285,1,1.2,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,2,0,0,0,21,1,2,0,0,0,3,0,1549042,2014
03/15/2014,away,11620,603,St. John's (NY),9,True,3,5,-2,loss,3 - 5,592684,285,1,1.2,0,0,0,0,1,0,8,5,0,0,0,0,0,2,0,2,2,1,0,0,0,4,0,0,0,3,0,1549042,2014
03/15/2014,away,11620,603,St. John's (NY),9,True,3,9,-6,loss,3 - 9,592857,285,1,0.2,3,2,2,0,2,0,5,5,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,4,0,1549042,2014
03/22/2014,away,11620,813,Yale,9,True,10,3,7,win,10 - 3,594737,285,1,1.2,5,1,1,0,2,0,9,9,0,0,0,0,0,0,0,1,1,0,0,25,1,1,0,0,0,2,1,1549042,2014
03/23/2014,home,11620,813,Yale,9,True,16,6,10,win,16 - 6,595190,285,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,14,1,2,0,0,0,4,0,1549042,2014
03/29/2014,home,11620,342,Lafayette,9,True,6,5,1,win,6 - 5,596477,285,1,2.0,1,2,1,2,0,0,11,7,0,0,0,1,0,1,0,0,0,1,0,34,2,4,0,0,0,2,0,1549042,2014
04/01/2014,home,11620,272,Hartford,11,True,6,8,-2,loss,6 - 8,597290,285,1,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,0,6,0,1549042,2014
04/02/2014,home,11620,386,Marist,9,True,5,3,2,win,5 - 3,597530,285,1,1.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,6,1,0,0,0,0,8,0,1549042,2014
04/05/2014,away,11620,726,Navy,9,True,6,1,5,win,6 - 1,598043,285,1,2.2,1,0,0,1,1,0,11,9,1,0,0,0,0,1,0,0,0,0,0,32,2,5,1,0,0,2,0,1549042,2014
04/05/2014,away,11620,726,Navy,9,True,2,13,-11,loss,2 - 13,598295,285,1,0.0,2,3,3,0,0,0,3,2,1,0,0,0,0,1,0,2,2,0,0,10,0,0,0,0,0,3,0,1549042,2014
