App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.0,1,3,3,1,0,0,3,1,0,0,0,1,0,1,0,1,1,0,0,14,0,0,0,0,0,2,0,02/13/2015,home,12080,529,Oregon,9,True,0,12,-12,loss,404797,277,1647274,2015
0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,4,0,02/16/2015,home,12080,529,Oregon,9,True,2,3,-1,loss,405535,277,1647274,2015
0,0,3.0,2,0,0,1,2,0,10,9,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,1,02/18/2015,home,12080,283,Hofstra,9,True,2,3,-1,loss,405595,277,1647274,2015
0,0,3.1,6,5,4,4,2,0,20,15,1,0,1,0,0,0,0,2,1,0,1,85,2,6,0,0,0,2,1,02/27/2015,away,12080,541,Pepperdine,9,True,1,16,-15,loss,406522,277,1647274,2015
0,0,1.1,3,2,2,0,1,0,7,6,0,0,0,1,0,0,0,1,0,0,1,16,1,2,0,0,0,2,0,03/12/2015,home,12080,522,Oklahoma,9,True,1,5,-4,loss,409280,277,1647274,2015
0,0,0.0,1,2,2,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,4,0,03/15/2015,home,12080,522,Oklahoma,9,True,3,6,-3,loss,410191,277,1647274,2015
0,0,2.0,2,1,1,1,3,0,9,8,0,0,0,0,0,0,0,0,0,0,0,31,2,1,0,0,0,3,0,03/21/2015,home,12080,472,New Mexico St.,9,True,3,6,-3,loss,411657,277,1647274,2015
0,0,0.2,3,3,3,1,2,0,6,5,2,0,0,0,0,0,0,3,3,0,0,21,0,0,0,0,0,3,1,03/25/2015,away,12080,370,LMU (CA),9,True,3,9,-6,loss,412873,277,1647274,2015
0,0,1.0,4,2,1,0,2,0,9,8,0,0,0,0,0,0,0,0,0,1,0,33,0,1,0,0,0,6,0,04/12/2015,away,12080,90,Cal Poly,9,True,5,12,-7,loss,418032,277,1647274,2015
0,0,0.1,1,1,0,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,4,1,05/15/2015,home,12080,97,Cal St. Fullerton,9,True,0,4,-4,loss,425565,277,1647274,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,4,1,05/24/2015,away,12080,29,Arizona,9,True,1,8,-7,loss,426286,277,1647274,2015
