App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,4.0,0.0,4,3,3,0,4,0,15,15,1,0,0,1,0,0,0,0,0,0,0,0,3,4,1,0,0,2,1,0,02/27/2022,neutral,15860,8956,Dominican (NY),9,True,13,12,1,win,2169573,682,2684556,2022
1,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,2,1,0,03/05/2022,neutral,15860,36,Assumption,9,True,7,1,6,win,2170773,682,2684556,2022
1,0,2.2,0.0,4,3,3,1,3,0,12,11,0,0,0,0,0,0,0,0,0,0,0,39,3,1,0,0,0,4,2,0,03/07/2022,neutral,15860,22,American Int'l,9,True,6,7,-1,loss,2171126,682,2684556,2022
1,0,4.0,0.0,4,5,5,0,5,0,17,16,2,0,0,1,0,0,0,0,0,1,0,0,4,3,0,1,0,2,0,0,03/12/2022,neutral,15860,995,Caldwell,9,True,8,11,-3,loss,2262548,682,2684556,2022
1,0,1.0,0.0,3,3,3,2,2,0,8,6,1,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,4,0,0,03/20/2022,neutral,15860,1347,Saint Rose,9,True,2,7,-5,loss,2188143,682,2684556,2022
1,1,4.0,0.0,5,2,2,2,3,0,19,16,1,1,0,0,0,0,0,0,0,0,1,66,4,5,0,0,0,1,2,0,04/03/2022,home,15860,613,Saint Michael's,9,True,10,12,-2,loss,2187342,682,2684556,2022
1,0,2.2,0.0,4,4,4,1,5,0,13,12,1,1,1,0,1,0,0,0,0,0,0,54,2,1,0,1,0,3,2,0,04/12/2022,away,15860,36,Assumption,9,True,11,14,-3,loss,2178539,682,2684556,2022
1,0,0.2,0.0,5,3,3,1,0,0,10,7,1,0,0,0,1,2,1,0,0,0,0,34,0,2,0,1,0,2,0,0,04/16/2022,home,15860,658,Southern Conn. St.,9,True,6,9,-3,loss,2185894,682,2684556,2022
1,0,2.0,0.0,3,4,4,3,1,0,11,7,2,0,0,0,1,0,0,0,0,0,1,36,3,1,0,1,0,2,1,0,04/24/2022,home,15860,241,Franklin Pierce,9,True,11,13,-2,loss,2181427,682,2684556,2022
1,0,2.1,0.0,3,2,0,0,2,0,10,8,0,0,0,0,0,0,0,2,0,0,1,26,0,4,0,0,0,3,2,1,05/01/2022,away,15860,593,St. Anselm,9,True,6,11,-5,loss,2182743,682,2684556,2022
