date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,19651,High Point,9,True,5,8,-3,loss,5 - 8,755958,725,1,4.2,3,3,1,2,3,0,21,14,0,0,0,1,0,2,0,0,0,2,1,73,9,1,0,0,0,1,0,1099008,2012
02/25/2012,away,10942,249,George Washington,9,True,5,0,5,win,5 - 0,757262,725,1,7.0,2,0,0,1,6,1,24,22,0,0,0,1,0,1,0,0,0,0,0,82,8,6,1,0,0,1,4,1099008,2012
03/03/2012,away,10942,391,UMBC,9,True,9,2,7,win,9 - 2,758386,725,1,8.0,5,2,2,2,10,0,30,28,3,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,1,2,1099008,2012
03/10/2012,home,10942,590,Sacred Heart,9,True,6,2,4,win,6 - 2,760998,725,1,6.0,6,1,1,1,5,0,26,24,1,0,0,0,0,0,0,0,0,0,0,0,9,3,1,0,0,1,1,1099008,2012
03/16/2012,home,10942,312,Iowa,9,True,5,1,4,win,5 - 1,762568,725,1,7.0,4,1,1,2,2,0,25,23,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,1,1,1099008,2012
03/23/2012,home,10942,275,Harvard,9,True,4,2,2,win,4 - 2,764660,725,1,6.0,5,2,2,1,4,0,22,21,1,0,0,1,0,0,0,0,0,0,0,0,8,4,1,0,0,1,1,1099008,2012
03/31/2012,away,10942,726,Navy,9,True,2,0,2,win,2 - 0,767369,725,1,7.0,1,0,0,0,5,1,23,23,0,0,0,0,0,0,0,0,0,0,0,90,10,5,1,0,0,1,3,1099008,2012
04/07/2012,home,10942,352,Lehigh,9,True,1,0,1,win,1 - 0,770133,725,1,7.0,3,0,0,0,7,1,24,24,0,0,0,1,0,0,0,0,0,0,0,0,8,6,1,0,0,1,4,1099008,2012
04/14/2012,home,10942,342,Lafayette,9,True,1,0,1,win,1 - 0,772208,725,1,7.0,4,0,0,0,7,1,25,25,0,0,0,0,0,0,0,0,0,0,0,0,8,5,1,0,0,1,2,1099008,2012
04/20/2012,home,10942,83,Bucknell,9,True,1,0,1,win,1 - 0,774044,725,1,7.0,1,0,0,0,4,1,22,21,1,0,0,0,0,0,0,0,0,1,0,0,15,2,1,0,0,1,1,1099008,2012
04/28/2012,away,10942,285,Holy Cross,9,True,4,2,2,win,4 - 2,776765,725,1,7.0,3,2,2,3,10,0,30,24,0,0,0,0,0,1,0,0,0,2,0,0,9,3,1,0,0,1,2,1099008,2012
05/05/2012,home,10942,984,Bloomfield,9,True,11,5,6,win,11 - 5,778420,725,1,5.0,7,4,2,1,3,0,24,20,2,0,0,0,0,1,0,0,0,2,0,0,7,4,0,0,0,1,0,1099008,2012
05/12/2012,home,10942,342,Lafayette,9,True,8,7,1,win,8 - 7,779510,725,1,7.0,7,6,6,3,5,0,35,26,1,0,0,3,0,4,0,0,0,2,0,0,10,6,1,0,0,1,1,1099008,2012
05/20/2012,away,10942,285,Holy Cross,9,True,4,7,-3,loss,4 - 7,780423,725,1,5.2,8,3,3,1,5,0,26,22,0,0,2,0,0,0,0,0,0,2,1,0,7,5,0,0,0,1,1,1099008,2012
06/01/2012,away,10942,746,Virginia,9,True,1,9,-8,loss,1 - 9,780814,725,1,6.0,5,6,6,5,4,0,30,20,2,0,0,1,0,4,0,0,0,1,0,106,8,4,0,1,0,1,1,1099008,2012
