App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,7.0,0.0,7,3,3,0,13,0,30,28,2,0,0,0,0,2,0,0,0,0,0,0,3,5,1,0,0,1,3,0,03/05/2021,home,15580,30075,Mary,9,True,6,3,3,win,2026672,2755,2331797,2021
1,1,6.0,0.0,6,1,1,2,8,0,26,23,1,0,0,0,0,1,0,0,0,0,0,0,3,6,0,0,0,1,0,0,03/16/2021,home,15580,395,Maryville (MO),9,True,4,2,2,win,2018056,2755,2331797,2021
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,3,0,0,03/21/2021,away,15580,30138,McKendree,9,True,10,6,4,win,2018850,2755,2331797,2021
1,1,5.1,0.0,5,6,6,3,6,0,25,21,1,0,0,0,0,1,0,0,0,0,0,0,5,5,0,0,0,1,3,0,03/26/2021,home,15580,1328,Rockhurst,9,True,8,10,-2,loss,2019187,2755,2331797,2021
1,1,5.2,0.0,3,2,1,2,5,0,27,21,1,0,0,0,0,3,0,0,0,0,0,0,2,10,1,0,0,1,0,0,04/01/2021,away,15580,30120,William Jewell,9,True,9,6,3,win,2019705,2755,2331797,2021
1,1,5.2,0.0,5,3,1,4,12,0,28,23,1,0,0,1,0,1,0,0,0,0,0,0,0,5,0,0,0,1,3,0,04/11/2021,home,15580,561,Quincy,10,True,4,5,-1,loss,2020987,2755,2331797,2021
1,1,6.0,0.0,4,1,1,3,8,0,27,21,1,0,0,1,0,2,0,0,0,1,0,0,4,6,1,0,0,1,4,0,04/17/2021,away,15580,499,Truman St.,9,True,13,1,12,win,2021499,2755,2331797,2021
1,1,7.0,1,4,0,0,3,9,1,28,23,0,0,0,0,1,1,0,0,0,1,0,0,3,8,1,0,0,1,1,0,04/24/2021,home,15580,30050,Ill. Springfield,9,True,4,0,4,win,2025736,2755,2331797,2021
1,1,6.0,0.0,4,3,2,1,4,0,28,22,1,1,0,0,0,4,0,0,0,1,0,87,7,7,1,0,0,1,1,0,05/01/2021,away,15580,435,Missouri S&T,9,True,5,3,2,win,2022789,2755,2331797,2021
1,1,6.0,0.0,2,0,0,4,6,0,24,20,0,0,0,0,1,0,0,0,0,0,0,0,6,6,1,0,0,1,1,0,05/07/2021,home,15580,1057,Drury,9,True,5,0,5,win,2025651,2755,2331797,2021
