App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,6.1,0.0,4,0,0,0,6,0,23,22,0,0,0,0,0,0,0,0,0,1,0,0,6,7,1,0,0,1,1,0,03/10/2021,neutral,15580,641,Simpson,9,True,1,0,1,win,2048269,60,2120116,2021
1,0,2.2,0.0,4,2,0,1,1,0,13,10,0,0,0,0,0,1,0,0,0,1,0,0,1,4,0,0,0,2,0,0,03/15/2021,neutral,15580,757,Wayne St. (MI),9,True,4,3,1,win,2058525,60,2120116,2021
1,0,1.0,0.0,2,3,3,1,2,0,6,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,03/25/2021,neutral,15580,30035,Crown (MN),9,True,3,4,-1,loss,2055663,60,2120116,2021
1,1,3.0,0.0,2,2,0,0,5,0,13,13,1,0,0,0,1,0,0,0,0,0,0,47,4,0,0,0,0,1,1,0,04/06/2021,home,15580,268,Hamline,9,True,13,4,9,win,2039800,60,2120116,2021
1,1,5.1,0.0,6,5,4,3,4,0,25,22,1,0,0,2,0,0,0,0,0,0,0,0,5,6,0,1,0,1,1,0,04/11/2021,away,15580,376,Macalester,9,True,2,5,-3,loss,2055671,60,2120116,2021
1,1,5.0,0.0,6,1,0,0,6,0,22,20,0,0,0,0,0,2,0,0,0,0,0,84,4,3,0,0,0,1,0,0,04/28/2021,home,15580,615,St. Olaf,9,True,2,4,-2,loss,2022424,60,2120116,2021
1,0,2.0,0.0,1,0,0,0,2,0,8,7,0,0,0,0,1,1,0,0,0,0,0,21,1,3,0,0,0,2,0,0,05/03/2021,home,15580,161,Concordia-M'head,9,True,11,2,9,win,2055680,60,2120116,2021
1,1,1.0,0.0,3,3,2,1,0,0,7,5,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,05/06/2021,away,15580,612,Saint Mary's (MN),9,True,4,9,-5,loss,2055682,60,2120116,2021
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,3,0,0,0,1,4,2,0,05/11/2021,home,15580,38,Augsburg,9,True,4,2,2,win,2075171,60,2120116,2021
1,1,7.1,0.0,8,4,4,0,2,0,27,25,1,0,0,0,0,0,0,0,0,2,0,80,12,5,0,1,0,1,0,1,05/20/2021,neutral,15580,620,St. Thomas (MN),9,True,2,7,-5,loss,2079423,60,2120116,2021
