date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,away,11320,632,Savannah St.,9,True,4,8,-4,loss,4 - 8,658543,1320,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1426593,2013
02/20/2013,away,11320,10411,USC Upstate,9,True,2,5,-3,loss,2 - 5,658825,1320,1,6.0,8,5,5,2,0,0,27,23,4,0,0,0,0,1,0,0,0,0,1,91,5,11,0,1,0,1,0,1426593,2013
02/27/2013,home,11320,2915,Wofford,9,True,4,3,1,win,4 - 3,660099,1320,1,7.0,6,0,0,1,3,0,26,25,0,0,0,1,0,0,0,0,0,0,0,97,8,8,1,0,0,1,0,1426593,2013
03/05/2013,away,11320,234,Florida St.,9,True,2,9,-7,loss,2 - 9,661470,1320,1,5.0,3,5,5,3,3,0,25,16,1,0,1,0,0,5,0,0,0,0,1,87,3,8,0,1,0,1,0,1426593,2013
03/13/2013,away,11320,2915,Wofford,10,True,3,1,2,win,3 - 1,663474,1320,1,7.0,5,1,1,5,2,0,30,22,0,0,0,1,0,2,0,0,0,1,0,100,8,8,0,0,0,1,1,1426593,2013
03/20/2013,home,11320,2915,Wofford,9,True,6,8,-2,loss,6 - 8,665379,1320,1,0.2,3,5,5,2,0,0,7,4,0,0,0,0,0,0,0,0,0,1,0,29,2,0,0,1,0,1,0,1426593,2013
03/28/2013,away,11320,244,Furman,9,True,10,8,2,win,10 - 8,667302,1320,1,4.0,4,3,3,0,1,0,16,15,1,0,2,0,0,0,0,0,0,0,1,54,5,6,0,0,1,2,0,1426593,2013
04/05/2013,home,11320,115,Campbell,11,True,1,7,-6,loss,1 - 7,669345,1320,1,1.1,0,1,1,1,0,0,5,3,0,0,0,0,0,0,0,0,0,1,0,15,3,1,0,1,0,3,0,1426593,2013
04/10/2013,away,11320,147,Clemson,9,True,4,5,-1,loss,4 - 5,671283,1320,1,4.0,7,3,3,3,0,0,22,18,0,0,1,1,0,0,0,0,0,0,1,0,5,7,0,0,0,1,0,1426593,2013
04/23/2013,away,11320,458,Charlotte,9,True,8,3,5,win,8 - 3,675093,1320,1,7.0,5,2,2,0,1,0,28,25,1,0,0,1,0,2,0,0,0,0,1,93,5,15,1,0,0,1,0,1426593,2013
04/26/2013,home,11320,149,Coastal Carolina,9,True,5,3,2,win,5 - 3,675852,1320,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,1,4,0,1426593,2013
05/03/2013,away,11320,490,NC State,9,True,1,5,-4,loss,1 - 5,677554,1320,1,2.2,0,0,0,0,2,0,10,9,0,0,0,1,0,0,0,1,0,1,0,30,6,0,0,0,0,2,1,1426593,2013
05/08/2013,away,11320,736,Vanderbilt,9,True,2,5,-3,loss,2 - 5,678631,1320,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,3,0,1426593,2013
05/10/2013,home,11320,363,Longwood,9,True,2,6,-4,loss,2 - 6,678832,1320,1,1.0,3,1,1,0,2,0,6,5,1,0,0,0,0,0,0,0,0,0,1,17,0,1,0,0,0,2,1,1426593,2013
05/11/2013,home,11320,363,Longwood,9,True,7,9,-2,loss,7 - 9,679037,1320,1,0.2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,1,4,0,2,0,0,0,3,0,1426593,2013
05/17/2013,away,11320,1092,Gardner-Webb,9,True,7,12,-5,loss,7 - 12,679829,1320,1,5.0,7,7,7,3,2,0,25,19,2,0,1,0,0,1,0,2,0,2,0,79,7,5,0,0,0,2,1,1426593,2013
