App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,1,0,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,5,3,03/05/2017,home,12560,1379,Southern Vt.,9,True,8,7,1,win,209371,478,1874384,2017
0,1,6.0,0.0,5,1,1,3,3,0,25,22,2,0,0,0,0,0,0,0,0,0,0,86,9,4,1,0,0,1,0,03/10/2017,neutral,12560,190,Drew,9,True,9,4,5,win,210276,478,1874384,2017
0,0,1.0,0.0,3,6,5,2,1,0,9,7,0,1,0,0,2,0,0,1,1,0,0,31,1,1,0,1,0,2,0,03/19/2017,home,12560,675,Staten Island,9,True,6,8,-2,loss,212673,478,1874384,2017
0,1,5.0,0.0,5,5,3,4,4,0,25,20,1,0,0,0,2,0,0,0,0,1,0,101,7,3,1,0,0,1,2,03/25/2017,home,12560,1468,Mt. St. Mary (NY),9,True,9,8,1,win,214061,478,1874384,2017
0,1,1.0,0.0,3,2,2,0,1,0,6,6,1,0,1,0,0,0,0,0,0,0,0,23,0,2,0,0,0,1,1,03/29/2017,away,12560,479,NYU,9,True,3,11,-8,loss,215005,478,1874384,2017
0,0,2.0,0.0,1,0,0,0,2,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,2,1,04/02/2017,away,12560,724,Merchant Marine,9,True,6,5,1,win,216307,478,1874384,2017
0,1,6.0,0.0,4,1,1,1,6,0,22,21,2,1,0,0,1,0,0,0,0,0,0,0,4,7,1,0,0,1,4,04/08/2017,away,12560,30029,Purchase,9,True,7,1,6,win,217651,478,1874384,2017
0,0,1.0,0.0,4,3,3,0,0,0,7,7,2,0,0,0,2,0,0,0,0,0,0,26,2,1,0,0,0,3,0,04/15/2017,home,12560,321,John Jay,9,True,17,4,13,win,220164,478,1874384,2017
0,1,4.0,0.0,4,3,3,1,1,0,17,15,0,0,0,0,2,1,0,0,0,0,0,0,6,3,1,0,0,1,1,04/30/2017,away,12560,30072,St. Joseph's (Brkln),9,True,21,6,15,win,224257,478,1874384,2017
0,0,1.0,0.0,0,1,1,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,21,3,0,0,0,0,4,0,05/19/2017,neutral,12560,211,Elizabethtown,9,True,5,13,-8,loss,227051,478,1874384,2017
