App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.2,0.0,8,4,3,1,4,0,24,21,0,0,0,0,1,1,0,0,0,1,0,0,6,3,0,0,0,1,2,02/27/2016,away,12360,216,Emory & Henry,9,True,5,4,1,win,294048,30036,1438268,2016
0,1,6.0,0.0,3,1,1,1,6,0,23,22,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,1,4,03/05/2016,neutral,12360,321,John Jay,9,True,4,3,1,win,295686,30036,1438268,2016
0,1,7.2,0.0,6,8,2,4,3,0,36,30,1,1,0,1,0,1,0,0,0,1,0,0,10,9,0,1,0,1,3,03/10/2016,neutral,12360,30044,Penn St.-Berks,9,True,4,10,-6,loss,296756,30036,1438268,2016
0,1,7.0,1,8,5,1,2,7,0,35,32,0,1,0,0,0,1,0,0,0,0,0,0,7,6,0,1,0,1,1,03/19/2016,home,12360,258,Gettysburg,9,True,2,5,-3,loss,299297,30036,1438268,2016
0,1,4.0,0.0,9,7,7,1,0,0,25,22,0,0,0,0,1,2,0,0,0,0,0,0,10,1,0,1,0,1,0,03/26/2016,away,12360,707,Thiel,9,True,3,7,-4,loss,301395,30036,1438268,2016
0,1,6.0,0.0,1,1,0,0,3,0,24,20,0,0,0,0,0,4,0,0,0,0,0,0,9,5,1,0,0,1,2,04/02/2016,home,12360,23725,Medaille,9,True,34,4,30,win,302731,30036,1438268,2016
0,1,6.0,0.0,6,5,3,3,3,0,27,23,0,0,1,0,0,0,0,0,0,0,1,0,7,7,0,1,0,1,1,04/13/2016,home,12360,11839,Pitt.-Greensburg,9,True,2,9,-7,loss,305769,30036,1438268,2016
0,1,6.0,1,9,5,5,1,3,0,26,25,0,1,0,1,1,0,0,0,0,0,0,0,8,4,0,1,0,1,1,04/19/2016,away,12360,25719,Penn St.-Altoona,9,True,4,5,-1,loss,307752,30036,1438268,2016
0,1,7.1,0.0,7,2,2,4,4,0,34,29,2,0,0,0,1,0,1,0,0,1,0,0,10,7,0,1,0,1,1,04/24/2016,away,12360,538,Penn St.-Behrend,9,True,1,2,-1,loss,309324,30036,1438268,2016
0,1,7.0,1,5,1,1,1,3,0,27,25,0,0,0,0,0,0,0,0,0,1,0,0,13,5,1,0,0,1,2,04/30/2016,home,12360,1059,D'Youville,9,True,4,1,3,win,310503,30036,1438268,2016
0,1,7.0,1,9,2,2,0,3,0,27,27,2,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,1,2,05/07/2016,home,12360,8398,Hilbert,9,True,4,2,2,win,312255,30036,1438268,2016
0,1,5.1,0.0,5,5,4,2,2,0,26,22,0,0,1,0,0,1,0,0,0,1,0,0,10,3,0,1,0,1,2,05/13/2016,neutral,12360,538,Penn St.-Behrend,9,True,2,9,-7,loss,313043,30036,1438268,2016
