App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,1,3,0,0,02/03/2024,home,16580,30093,AUM,9,True,3,1,2,win,5015957,608,2304134,2024,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,1,4,0,0,02/09/2024,away,16580,30092,Flagler,9,True,5,2,3,win,4525233,608,2304134,2024,2
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,1,2,1,0,02/10/2024,away,16580,30092,Flagler,9,True,4,2,2,win,4543261,608,2304134,2024,2
1,0,1.2,0.0,0,0,0,2,4,0,7,5,0,0,0,0,0,0,0,0,0,0,0,31,0,1,1,0,0,4,0,0,02/16/2024,home,16580,30259,USC Beaufort,9,True,9,8,1,win,5245948,608,2304134,2024,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,5,0,0,02/24/2024,away,16580,30045,Palm Beach Atl.,9,True,3,6,-3,loss,5249488,608,2304134,2024,2
1,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,5,2,0,02/27/2024,home,16580,734,Valdosta St.,9,True,6,2,4,win,4527536,608,2304134,2024,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,5,1,0,03/11/2024,home,16580,757,Wayne St. (MI),9,True,5,0,5,win,4530302,608,2304134,2024,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,1,6,1,0,03/13/2024,home,16580,30222,Purdue Northwest,9,True,11,8,3,win,4530567,608,2304134,2024,2
1,0,0.1,0.0,1,0,0,1,1,0,4,2,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,4,0,0,03/15/2024,away,16580,230,Florida Tech,9,True,10,11,-1,loss,4530782,608,2304134,2024,2
1,0,2.2,0.0,2,0,0,2,2,0,11,9,0,0,0,0,0,0,0,0,0,0,0,44,0,5,1,0,0,5,0,0,03/16/2024,away,16580,230,Florida Tech,10,True,9,7,2,win,4544021,608,2304134,2024,2
1,0,2.1,0.0,0,0,0,0,5,0,7,7,0,0,1,0,0,0,0,0,0,0,0,27,0,2,1,0,0,4,3,0,03/24/2024,home,16580,9680,Embry-Riddle (FL),9,True,4,3,1,win,5255349,608,2304134,2024,2
