App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,2,3,3,2,1,0,7,4,1,0,0,0,1,0,0,0,0,0,1,33,0,2,0,0,0,2,0,02/19/2017,away,12560,234,Florida St.,9,True,3,11,-8,loss,206443,740,1769562,2017
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,03/01/2017,away,12560,485,Norfolk St.,9,True,8,3,5,win,208127,740,1769562,2017
0,0,4.0,0.0,5,0,0,0,1,0,16,16,0,0,0,0,1,0,0,0,0,0,0,0,1,9,0,0,1,2,0,03/05/2017,home,12560,220,Fairfield,9,True,2,1,1,win,209400,740,1769562,2017
0,0,3.0,0.0,1,1,1,0,2,0,11,9,0,0,1,0,0,1,0,0,0,0,1,0,2,5,1,0,0,2,1,03/11/2017,home,12560,514,Oakland,9,True,4,1,3,win,210860,740,1769562,2017
0,0,1.0,0.0,4,4,2,0,3,0,8,8,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,03/16/2017,home,12560,386,Marist,9,True,6,15,-9,loss,211600,740,1769562,2017
0,1,3.0,0.0,7,3,3,1,4,0,17,16,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,2,03/21/2017,home,12560,363,Longwood,13,True,5,4,1,win,213174,740,1769562,2017
0,1,3.0,0.0,2,0,0,0,1,0,11,10,0,0,0,0,0,0,0,0,0,1,0,0,3,5,0,0,0,1,1,03/29/2017,home,12560,746,Virginia,9,True,2,4,-2,loss,214955,740,1769562,2017
0,1,3.0,0.0,5,4,4,1,3,0,14,13,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,1,2,04/04/2017,home,12560,786,William & Mary,9,True,1,5,-4,loss,216801,740,1769562,2017
0,1,2.0,0.0,2,2,2,1,0,0,9,8,0,0,0,1,0,0,0,0,0,0,0,0,2,4,0,0,0,1,0,04/11/2017,away,12560,746,Virginia,9,True,4,9,-5,loss,218598,740,1769562,2017
0,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,04/15/2017,home,12560,173,Davidson,9,True,14,0,14,win,220373,740,1769562,2017
0,0,3.0,0.0,3,1,1,1,3,0,13,12,1,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,2,1,04/18/2017,home,12560,741,VMI,9,True,5,4,1,win,220860,740,1769562,2017
0,0,1.2,0.0,1,0,0,0,0,0,7,5,0,0,0,0,0,1,0,1,0,1,0,27,3,2,1,0,0,4,0,04/23/2017,away,12560,236,Fordham,10,True,4,3,1,win,222068,740,1769562,2017
0,0,3.0,0.0,1,0,0,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,26,4,4,0,0,0,3,1,05/06/2017,away,12560,175,Dayton,9,True,2,4,-2,loss,225317,740,1769562,2017
0,0,1.2,0.0,2,2,2,0,2,0,7,6,1,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,6,1,05/14/2017,home,12560,355,Liberty,9,True,6,8,-2,loss,226621,740,1769562,2017
0,0,2.0,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,05/19/2017,away,12560,575,Richmond,9,True,14,2,12,win,226924,740,1769562,2017
0,0,3.0,0.0,4,1,1,1,2,0,14,13,1,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,1,2,2,05/25/2017,neutral,12560,249,George Washington,9,True,9,4,5,win,227450,740,1769562,2017
0,0,0.0,0.0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,3,0,05/27/2017,neutral,12560,173,Davidson,9,True,4,11,-7,loss,227633,740,1769562,2017
