App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,3,0,0,02/19/2023,away,16340,491,N.C. Wesleyan,9,True,1,5,-4,loss,2408886,578,2808325,2023,3
1,0,1.0,0.0,3,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,2,1,0,0,0,3,0,0,02/26/2023,home,16340,211,Elizabethtown,9,True,10,7,3,win,2408225,578,2808325,2023,3
1,0,3.0,0.0,1,0,0,1,1,0,11,10,0,0,0,0,0,0,0,0,0,0,0,38,5,2,0,0,1,2,0,0,03/25/2023,home,16340,269,Hampden-Sydney,9,True,6,3,3,win,2409571,578,2808325,2023,3
1,0,1.1,0.0,2,1,1,0,3,0,8,6,0,0,0,1,0,2,0,0,0,0,0,28,1,0,0,0,0,4,0,0,04/01/2023,away,16340,752,Wash. & Lee,9,True,3,6,-3,loss,2409165,578,2808325,2023,3
1,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,2,0,0,04/03/2023,home,16340,225,Ferrum,9,True,17,11,6,win,2399791,578,2808325,2023,3
1,0,0.2,0.0,1,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,11,1,0,0,0,0,3,0,0,04/04/2023,home,16340,396,Maryville (TN),9,True,13,5,8,win,2400009,578,2808325,2023,3
1,0,0.2,0.0,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,0,2,0,0,04/08/2023,home,16340,637,Shenandoah,9,True,7,6,1,win,2400985,578,2808325,2023,3
1,0,2.0,0.0,2,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,24,0,6,0,0,0,2,0,0,04/16/2023,away,16340,75,Bridgewater (VA),9,True,18,3,15,win,2409109,578,2808325,2023,3
1,0,2.0,0.0,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,17,3,1,0,0,0,4,0,0,04/19/2023,away,16340,225,Ferrum,9,True,4,5,-1,loss,2403188,578,2808325,2023,3
1,0,0.1,0.0,3,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,2,0,0,04/23/2023,away,16340,745,Va. Wesleyan,9,True,11,9,2,win,2403734,578,2808325,2023,3
