date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,718,Tulane,9,True,4,6,-2,loss,4 - 6,658630,669,1,0.2,2,1,1,1,1,0,5,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,4,1,1424622,2013
03/12/2013,away,11320,30,Arkansas St.,11,True,6,2,4,win,6 - 2,663238,669,1,6.0,3,0,0,2,2,0,23,19,0,0,0,2,0,0,0,0,0,2,0,87,10,5,0,0,0,1,1,1424622,2013
03/19/2013,away,11320,473,New Mexico,11,True,5,6,-1,loss,5 - 6,665236,669,1,4.1,2,3,3,3,0,0,20,14,0,0,0,0,0,3,0,0,0,0,0,0,7,5,0,0,0,1,0,1424622,2013
03/27/2013,home,11320,654,Southeast Mo. St.,9,True,11,4,7,win,11 - 4,667088,669,1,1.0,2,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,4,1,1424622,2013
04/09/2013,home,11320,434,Missouri,9,True,4,5,-1,loss,4 - 5,670949,669,1,6.2,8,2,2,2,5,0,28,25,2,0,0,2,0,1,0,0,0,0,0,96,9,3,0,1,0,1,0,1424622,2013
04/14/2013,away,11320,659,Southern Ill.,9,True,5,8,-3,loss,5 - 8,672497,669,1,4.2,6,6,4,1,2,0,24,20,0,0,0,0,1,1,0,0,0,2,0,85,10,2,0,1,0,1,1,1424622,2013
04/21/2013,home,11320,72,Bradley,9,True,6,2,4,win,6 - 2,674449,669,1,5.2,5,2,2,1,6,0,23,22,1,0,0,0,0,0,0,0,0,0,0,98,5,6,1,0,0,1,1,1424622,2013
04/28/2013,away,11320,219,Evansville,9,True,2,1,1,win,2 - 1,676681,669,1,6.1,4,1,1,1,5,0,24,20,0,0,0,1,0,1,0,0,0,2,0,105,7,6,0,0,0,1,2,1424622,2013
05/05/2013,home,11320,782,Wichita St.,9,True,0,3,-3,loss,0 - 3,678403,669,1,8.2,2,2,2,3,2,0,31,28,1,0,0,0,1,0,0,0,0,0,0,106,13,10,0,1,0,1,1,1424622,2013
05/12/2013,home,11320,810,Wright St.,9,True,4,6,-2,loss,4 - 6,679338,669,1,7.0,5,1,1,0,6,0,27,26,0,0,0,0,1,0,0,0,0,0,1,93,8,7,0,0,0,1,3,1424622,2013
05/18/2013,away,11320,169,Creighton,9,True,3,6,-3,loss,3 - 6,679980,669,1,2.0,3,4,1,3,1,0,13,10,1,0,0,0,0,0,0,0,0,0,0,46,5,0,0,1,0,1,1,1424622,2013
05/23/2013,home,11320,219,Evansville,9,True,2,4,-2,loss,2 - 4,680259,669,1,4.1,5,3,3,2,3,0,24,18,0,0,0,1,0,4,0,0,0,0,0,74,6,3,0,1,0,1,0,1424622,2013
