App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,3,1,1,0,2,0,11,10,0,0,0,0,0,0,0,3,2,0,1,0,2,3,0,0,0,2,2,02/08/2015,away,12080,30178,Northwestern Okla.,9,True,6,7,-1,loss,404634,568,1439478,2015
0,0,1.1,3,2,2,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,02/13/2015,neutral,12080,1009,Central Okla.,9,True,12,10,2,win,404939,568,1439478,2015
0,0,0.2,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,2,2,0,0,12,0,2,0,0,0,4,0,02/21/2015,away,12080,25,Angelo St.,9,True,1,5,-4,loss,406030,568,1439478,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,5,1,0,0,0,0,6,0,02/22/2015,away,12080,25,Angelo St.,9,True,2,12,-10,loss,406215,568,1439478,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,03/02/2015,away,12080,2720,CSU Pueblo,9,True,2,9,-7,loss,407245,568,1439478,2015
0,0,2.0,5,3,3,0,2,0,11,11,2,0,0,0,0,0,0,1,1,0,0,0,1,3,0,0,0,3,0,03/06/2015,away,12080,929,Adams St.,9,True,9,16,-7,loss,407706,568,1439478,2015
0,0,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,4,1,03/08/2015,away,12080,929,Adams St.,9,True,11,12,-1,loss,408399,568,1439478,2015
0,0,1.2,2,2,2,2,2,0,10,8,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,0,4,0,03/17/2015,away,12080,502,Northern Colo.,9,True,4,5,-1,loss,410801,568,1439478,2015
0,0,0.2,4,5,5,1,2,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,03/22/2015,away,12080,155,Colo. Sch. of Mines,9,True,5,17,-12,loss,412498,568,1439478,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,03/24/2015,away,12080,502,Northern Colo.,9,True,9,2,7,win,412667,568,1439478,2015
0,0,4.1,1,0,0,0,4,0,16,15,0,0,0,0,0,1,0,2,0,0,0,0,2,6,0,0,0,3,2,03/29/2015,home,12080,413,MSU Denver,9,True,4,7,-3,loss,413938,568,1439478,2015
0,0,0.2,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,2,0,04/04/2015,away,12080,11403,Colo. Christian,9,True,8,4,4,win,416039,568,1439478,2015
0,0,0.1,3,3,3,0,0,0,4,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,04/06/2015,away,12080,11403,Colo. Christian,9,True,9,10,-1,loss,416462,568,1439478,2015
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,1,0,0,0,2,2,0,0,0,0,1,0,0,0,3,0,04/11/2015,home,12080,11416,Colorado Mesa,9,True,6,11,-5,loss,417577,568,1439478,2015
0,0,1.2,1,2,2,2,2,0,8,5,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,2,0,04/24/2015,home,12080,929,Adams St.,9,True,6,9,-3,loss,421603,568,1439478,2015
0,0,1.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,04/25/2015,home,12080,929,Adams St.,9,True,14,6,8,win,421957,568,1439478,2015
0,0,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,05/01/2015,home,12080,8577,N.M. Highlands,9,True,2,4,-2,loss,423480,568,1439478,2015
