App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,7,7,5,3,5,0,25,21,2,0,1,1,0,0,0,0,0,0,1,0,6,3,0,1,0,1,1,02/25/2018,neutral,12973,2694,Franklin,9,True,6,15,-9,loss,87178,538,1772905,2018
0,1,7.0,0.0,8,7,4,2,1,0,33,29,0,0,0,0,1,0,0,0,0,0,2,0,14,4,1,0,0,1,1,03/05/2018,neutral,12973,351,Lebanon Valley,9,True,11,7,4,win,88773,538,1772905,2018
0,1,6.2,0.0,9,4,3,3,1,0,33,26,2,0,0,0,1,1,0,0,0,3,0,0,11,7,0,1,0,1,0,03/09/2018,neutral,12973,16142,Misericordia,9,True,0,5,-5,loss,89551,538,1772905,2018
0,1,6.0,0.0,9,5,5,2,3,0,30,28,2,0,0,0,0,0,0,0,0,0,0,105,6,9,1,0,0,1,1,03/25/2018,away,12973,1434,Waynesburg,9,True,14,5,9,win,93902,538,1772905,2018
0,1,7.0,1,5,2,2,0,6,0,26,25,1,0,0,0,1,0,0,0,0,0,1,0,10,4,1,0,0,1,0,04/02/2018,neutral,12973,59,Bethany (WV),9,True,9,2,7,win,95786,538,1772905,2018
0,1,5.0,0.0,6,1,1,2,6,0,22,20,0,0,0,1,0,0,0,0,0,0,0,0,5,3,1,0,0,1,1,04/11/2018,away,12973,23725,Medaille,9,True,18,2,16,win,97917,538,1772905,2018
0,1,6.0,1,6,4,2,4,4,0,27,22,0,0,0,0,0,0,0,0,0,1,0,0,6,6,0,1,0,1,0,04/21/2018,away,12973,25719,Penn St.-Altoona,9,True,3,4,-1,loss,100988,538,1772905,2018
0,1,7.0,1,4,0,0,4,3,1,31,25,2,0,0,0,0,1,0,0,0,1,0,112,5,13,1,0,0,1,0,04/27/2018,away,12973,1315,Pitt.-Bradford,9,True,7,0,7,win,102252,538,1772905,2018
0,1,3.0,0.0,4,0,0,0,2,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,1,0,05/07/2018,away,12973,707,Thiel,9,True,9,1,8,win,104910,538,1772905,2018
0,1,3.1,0.0,9,9,9,3,3,0,22,18,0,0,1,1,1,0,0,0,0,1,0,66,4,3,0,1,0,1,0,05/11/2018,neutral,12973,11839,Pitt.-Greensburg,9,True,11,15,-4,loss,105395,538,1772905,2018
