date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,8,Alabama,9,True,3,8,-5,loss,3 - 8,657960,741,1,0.1,3,1,1,0,0,0,4,4,0,0,0,0,0,0,0,1,1,0,0,9,0,1,0,0,0,3,0,1102927,2013
02/17/2013,away,11320,8,Alabama,9,True,4,7,-3,loss,4 - 7,658525,741,1,2.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,16,2,4,0,0,0,3,0,1102927,2013
02/20/2013,away,11320,575,Richmond,9,True,4,5,-1,loss,4 - 5,658836,741,1,0.2,3,2,2,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1102927,2013
02/24/2013,home,11320,393,UMES,9,True,10,1,9,win,10 - 1,659524,741,1,2.0,2,0,0,0,3,0,8,8,0,0,0,1,0,0,0,0,0,0,0,24,3,0,0,0,0,3,1,1102927,2013
02/27/2013,home,11320,523,Old Dominion,9,True,5,11,-6,loss,5 - 11,660044,741,1,2.0,2,0,0,1,3,0,9,8,0,0,0,1,0,0,0,0,0,0,0,36,1,2,0,0,0,3,1,1102927,2013
03/02/2013,home,11320,62,Binghamton,12,True,7,9,-2,loss,7 - 9,660399,741,1,1.2,2,1,1,0,3,0,7,7,1,0,0,0,0,0,0,2,2,0,0,24,1,1,0,0,0,3,2,1102927,2013
03/03/2013,home,11320,62,Binghamton,9,True,6,11,-5,loss,6 - 11,661083,741,1,0.1,0,2,0,1,0,0,3,1,0,0,0,0,0,0,0,2,2,0,1,13,0,1,0,1,0,3,0,1102927,2013
03/12/2013,away,11320,317,James Madison,9,True,8,11,-3,loss,8 - 11,663246,741,1,0.2,3,2,2,0,0,0,5,5,1,0,1,0,0,0,0,1,0,0,0,19,2,0,0,0,0,3,0,1102927,2013
03/19/2013,home,11320,485,Norfolk St.,9,True,17,6,11,win,17 - 6,665140,741,1,2.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,30,4,2,0,0,0,4,0,1102927,2013
03/30/2013,home,11320,149,Coastal Carolina,9,True,1,6,-5,loss,1 - 6,668184,741,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,3,0,1102927,2013
04/02/2013,home,11320,317,James Madison,9,True,9,7,2,win,9 - 7,668783,741,1,1.1,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,2,0,0,0,31,0,2,0,0,0,2,1,1102927,2013
04/13/2013,away,11320,48,Charleston So.,9,True,4,6,-2,loss,4 - 6,672328,741,1,2.2,0,0,0,1,1,0,10,9,0,0,0,0,0,0,0,1,0,0,0,35,3,4,0,0,0,2,1,1102927,2013
04/17/2013,away,11320,740,VCU,11,True,4,5,-1,loss,4 - 5,673283,741,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,5,0,1102927,2013
04/21/2013,away,11320,115,Campbell,9,True,1,8,-7,loss,1 - 8,674636,741,1,0.1,2,1,1,0,1,0,4,3,0,1,0,0,0,1,0,1,1,0,0,12,0,0,0,0,0,4,0,1102927,2013
04/24/2013,away,11320,485,Norfolk St.,9,True,9,4,5,win,9 - 4,675301,741,1,3.0,6,2,2,1,3,0,17,16,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,1102927,2013
04/27/2013,home,11320,355,Liberty,9,True,6,11,-5,loss,6 - 11,676290,741,1,2.2,3,3,3,1,2,0,12,11,0,0,1,2,0,0,0,1,1,0,0,41,2,4,0,0,0,4,1,1102927,2013
05/16/2013,home,11320,19651,High Point,9,True,2,6,-4,loss,2 - 6,679614,741,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,5,0,1102927,2013
