date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/01/2014,away,11620,444,Morehead St.,9,True,7,8,-1,loss,7 - 8,589195,222,1,1.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,20,0,3,0,0,0,6,0,1316637,2014
03/09/2014,home,11620,342,Lafayette,9,True,2,6,-4,loss,2 - 6,591283,222,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,3,0,1316637,2014
03/15/2014,home,11620,352,Lehigh,9,True,12,4,8,win,12 - 4,593177,222,1,0.1,1,1,1,1,0,0,3,2,0,0,0,0,0,0,0,1,1,0,0,16,0,1,0,0,0,2,0,1316637,2014
03/22/2014,home,11620,635,Seton Hall,9,True,5,10,-5,loss,5 - 10,594976,222,1,1.2,2,0,0,0,1,0,7,7,1,0,0,0,0,0,0,1,1,0,0,23,2,2,0,0,0,2,1,1316637,2014
04/01/2014,away,11620,725,Army West Point,9,True,3,7,-4,loss,3 - 7,596991,222,1,1.2,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0,0,6,0,1316637,2014
04/06/2014,home,11620,590,Sacred Heart,9,True,2,3,-1,loss,2 - 3,598866,222,1,4.0,4,2,2,2,3,0,18,15,1,0,0,1,2,1,0,0,0,0,0,70,4,4,0,0,0,1,1,1316637,2014
04/13/2014,away,11620,748,Wagner,9,True,1,5,-4,loss,1 - 5,600928,222,1,3.0,1,0,0,2,2,0,11,8,1,0,0,1,0,1,0,2,0,0,0,42,3,2,0,0,0,2,1,1316637,2014
04/17/2014,home,11620,127,Central Conn. St.,9,True,5,6,-1,loss,5 - 6,601884,222,1,5.0,6,3,3,4,3,0,24,20,0,0,1,0,0,0,0,0,0,0,0,90,4,7,0,0,0,1,2,1316637,2014
04/26/2014,home,11620,471,NJIT,9,True,1,9,-8,loss,1 - 9,604621,222,1,5.0,2,3,2,2,4,0,20,15,0,0,0,0,1,2,0,0,0,0,1,67,4,5,0,1,0,1,3,1316637,2014
05/02/2014,away,11620,361,LIU,9,True,8,7,1,win,8 - 7,605725,222,1,5.0,4,2,2,1,1,0,21,17,1,0,0,1,0,3,0,0,0,0,0,77,5,7,1,0,0,1,0,1316637,2014
05/09/2014,home,11620,81,Bryant,9,True,0,6,-6,loss,0 - 6,607346,222,1,3.0,2,3,3,4,2,0,12,7,0,0,0,2,1,0,0,0,0,0,1,45,1,3,0,1,0,1,1,1316637,2014
05/18/2014,away,11620,450,Mount St. Mary's,9,True,10,4,6,win,10 - 4,608435,222,1,5.0,0,0,0,1,2,0,18,14,0,0,0,1,0,3,0,2,1,0,0,62,5,7,0,0,0,2,1,1316637,2014
