App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,1,0,0,2,5,0,13,10,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1,0,0,3,3,02/21/2015,neutral,12080,437,Molloy,9,True,6,2,4,win,406126,241,1549326,2015
0,0,1.1,0,0,0,1,3,0,5,4,0,0,0,0,0,0,0,2,0,0,0,20,0,1,0,0,0,2,2,03/11/2015,home,12080,533,Pace,9,True,6,0,6,win,409150,241,1549326,2015
0,0,2.1,1,0,0,1,2,0,9,7,0,0,0,0,0,0,0,1,0,1,0,31,3,2,1,0,0,3,1,03/12/2015,home,12080,36,Assumption,9,True,6,5,1,win,409282,241,1549326,2015
0,0,1.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,03/15/2015,neutral,12080,8956,Dominican (NY),9,True,11,0,11,win,410436,241,1549326,2015
0,0,2.0,0,0,0,2,0,0,6,4,0,0,0,0,0,0,0,1,0,0,0,23,2,2,1,0,0,2,0,03/15/2015,neutral,12080,2692,Dowling,9,True,6,0,6,win,410434,241,1549326,2015
0,0,2.0,2,1,1,1,2,0,10,7,0,0,0,1,0,1,1,1,1,1,0,28,4,0,0,1,0,2,1,03/17/2015,neutral,12080,1245,Mount Olive,9,True,5,6,-1,loss,410928,241,1549326,2015
0,0,2.2,2,1,1,1,5,0,11,10,1,0,0,0,0,0,0,2,0,0,0,43,1,2,0,0,0,2,2,03/21/2015,away,12080,470,New Haven,9,True,10,5,5,win,411867,241,1549326,2015
0,0,2.0,2,1,0,0,3,0,10,8,0,1,0,0,0,2,0,1,0,0,0,27,2,1,0,1,0,2,3,03/25/2015,home,12080,468,Southern N.H.,10,True,2,3,-1,loss,412988,241,1549326,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,1,2,0,03/29/2015,home,12080,613,Saint Michael's,9,True,4,1,3,win,414188,241,1549326,2015
0,0,0.2,0,0,0,0,2,0,3,2,0,0,0,0,0,1,0,3,1,0,0,10,0,0,0,0,0,2,0,03/31/2015,home,12080,593,St. Anselm,9,True,8,2,6,win,414558,241,1549326,2015
0,0,3.1,3,2,2,0,6,0,13,13,0,0,1,1,0,0,0,1,0,0,0,60,2,2,0,0,0,2,2,04/02/2015,home,12080,682,Stonehill,11,True,6,5,1,win,415030,241,1549326,2015
0,0,5.1,0,0,0,1,8,0,17,16,0,0,0,0,0,0,0,2,0,0,0,61,6,1,1,0,0,2,1,04/11/2015,home,12080,1347,Saint Rose,9,True,9,2,7,win,417556,241,1549326,2015
0,0,3.2,2,1,1,0,3,0,15,11,0,0,0,0,0,2,0,2,0,1,1,51,4,3,1,0,0,2,1,04/19/2015,away,12080,410,Merrimack,9,True,4,3,1,win,420457,241,1549326,2015
0,0,3.1,2,2,2,2,1,0,14,11,1,0,0,0,0,1,0,2,0,0,0,47,5,3,0,0,1,2,1,04/25/2015,home,12080,36,Assumption,9,True,9,4,5,win,421781,241,1549326,2015
0,0,1.1,4,4,4,1,1,0,8,7,0,0,0,1,0,0,0,3,2,0,0,29,1,1,0,0,0,2,0,04/28/2015,away,12080,593,St. Anselm,9,True,15,9,6,win,422846,241,1549326,2015
0,0,2.2,2,0,0,0,4,0,9,9,0,0,0,0,0,0,0,2,0,0,0,35,2,1,0,0,1,2,1,05/02/2015,away,12080,56,Bentley,9,True,4,3,1,win,423754,241,1549326,2015
0,0,4.2,3,0,0,2,2,0,20,15,0,0,0,0,0,1,0,1,0,2,0,0,7,5,1,0,0,2,0,05/07/2015,home,12080,470,New Haven,9,True,6,2,4,win,424589,241,1549326,2015
0,0,5.0,2,0,0,0,4,0,14,14,1,0,0,0,0,0,0,1,0,0,0,0,5,3,0,0,0,2,3,05/14/2015,home,12080,1348,St. Thomas Aquinas,9,True,0,3,-3,loss,425490,241,1549326,2015
0,0,4.0,1,0,0,0,4,0,12,12,0,0,0,0,0,0,0,2,1,0,0,46,5,2,0,0,1,2,1,05/16/2015,away,12080,468,Southern N.H.,9,True,8,2,6,win,425854,241,1549326,2015
