App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,1,1,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,02/07/2015,away,12080,358,West Ala.,9,True,2,7,-5,loss,404443,30045,1542437,2015
0,0,1.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,5,0,02/08/2015,away,12080,358,West Ala.,9,True,5,10,-5,loss,404621,30045,1542437,2015
0,0,3.0,2,1,1,1,3,0,13,11,0,0,0,1,0,1,0,0,0,0,0,0,3,3,0,0,0,5,1,02/17/2015,home,12080,9680,Embry-Riddle (FL),9,True,9,11,-2,loss,405579,30045,1542437,2015
0,0,1.0,1,2,2,2,1,0,7,3,0,0,0,0,0,1,0,0,0,0,1,28,0,2,0,0,0,4,0,02/21/2015,away,12080,49,Barry,9,True,12,9,3,win,405988,30045,1542437,2015
0,0,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,3,0,02/21/2015,away,12080,49,Barry,9,True,7,2,5,win,406191,30045,1542437,2015
0,0,1.2,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,1,3,1,02/23/2015,home,12080,24639,Nova Southeastern,9,True,4,2,2,win,406360,30045,1542437,2015
0,0,2.0,1,0,0,1,2,0,9,7,1,0,0,0,0,1,0,0,0,0,0,50,2,2,1,0,0,4,1,02/27/2015,away,12080,233,Fla. Southern,9,True,7,6,1,win,406576,30045,1542437,2015
0,0,1.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,03/04/2015,home,12080,1460,Wilmington (DE),9,True,8,1,7,win,407481,30045,1542437,2015
0,0,1.1,1,0,0,0,2,0,5,5,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,0,0,3,1,03/06/2015,home,12080,208,Eckerd,9,True,0,2,-2,loss,407629,30045,1542437,2015
0,0,3.1,1,0,0,1,4,0,12,11,0,0,0,1,0,0,0,2,0,0,0,0,4,1,0,0,0,2,0,03/07/2015,home,12080,208,Eckerd,14,True,8,7,1,win,408020,30045,1542437,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,03/14/2015,home,12080,470,New Haven,9,True,20,11,9,win,409744,30045,1542437,2015
0,0,1.2,2,0,0,0,2,0,6,6,1,0,0,0,0,0,0,2,1,0,0,0,2,0,1,0,0,4,1,03/17/2015,home,12080,74,Bridgeport,9,True,8,7,1,win,410747,30045,1542437,2015
0,0,1.1,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,2,1,03/20/2015,home,12080,689,Tampa,9,True,5,2,3,win,411399,30045,1542437,2015
0,0,2.0,3,4,4,3,1,0,13,6,1,0,0,0,0,0,1,1,1,3,1,0,3,2,0,0,0,4,0,03/21/2015,home,12080,689,Tampa,13,True,13,14,-1,loss,411945,30045,1542437,2015
0,0,0.1,3,4,3,3,1,0,7,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,4,0,03/28/2015,away,12080,0,St. Thomas (FL),9,True,4,5,-1,loss,413623,30045,1542437,2015
0,0,1.0,2,1,0,1,1,0,7,6,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,5,0,04/08/2015,away,12080,584,Rollins,10,True,10,8,2,win,416814,30045,1542437,2015
0,0,1.0,3,2,2,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,04/09/2015,away,12080,584,Rollins,9,True,5,3,2,win,416942,30045,1542437,2015
0,0,2.1,2,1,0,0,1,0,9,9,0,0,0,2,0,0,0,2,0,0,0,43,3,3,0,0,0,2,0,04/22/2015,away,12080,231,FIU,9,True,5,18,-13,loss,421096,30045,1542437,2015
0,0,0.2,0,0,0,3,0,0,5,2,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,2,0,04/25/2015,home,12080,230,Florida Tech,9,True,8,4,4,win,422008,30045,1542437,2015
0,0,1.0,1,1,1,2,1,0,6,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,3,0,05/01/2015,home,12080,608,Saint Leo,9,True,1,10,-9,loss,423513,30045,1542437,2015
