date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2012,home,10942,30024,Utah Valley,9,True,12,6,6,win,12 - 6,756415,29,1,2.1,7,4,4,2,2,0,15,13,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,1,2,1091384,2012
03/07/2012,home,10942,108,UC Davis,9,True,6,4,2,win,6 - 4,759697,29,1,0.2,2,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,1,1091384,2012
03/11/2012,home,10942,204,Eastern Mich.,9,True,9,8,1,win,9 - 8,761063,29,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,1091384,2012
03/13/2012,away,10942,574,Rice,9,True,1,5,-4,loss,1 - 5,761577,29,1,3.0,1,0,0,2,3,0,12,9,0,0,0,0,0,0,0,2,0,1,0,0,1,5,0,0,0,2,1,1091384,2012
03/20/2012,home,10942,472,New Mexico St.,9,True,4,7,-3,loss,4 - 7,763859,29,1,5.0,6,3,2,3,7,0,24,21,2,0,0,0,0,0,0,0,0,0,0,112,6,1,0,0,0,1,1,1091384,2012
04/04/2012,away,10942,30024,Utah Valley,9,True,4,5,-1,loss,4 - 5,768656,29,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,1,0,0,1,1,0,0,27,1,2,0,0,0,4,0,1091384,2012
04/07/2012,away,10942,732,Utah,9,True,11,7,4,win,11 - 7,769634,29,1,1.0,1,0,0,1,2,0,5,3,1,0,0,2,0,0,0,2,2,0,1,0,0,1,1,0,0,2,1,1091384,2012
04/17/2012,away,10942,28,Arizona St.,9,True,8,12,-4,loss,8 - 12,773090,29,1,0.1,0,1,1,0,0,0,2,1,0,0,0,0,0,1,0,2,0,0,0,6,1,0,0,0,0,2,0,1091384,2012
05/13/2012,away,10942,107,California,9,True,7,4,3,win,7 - 4,779598,29,1,2.0,0,1,1,4,1,0,8,4,0,0,0,1,0,0,0,1,0,0,0,0,2,1,1,0,0,2,0,1091384,2012
05/19/2012,away,10942,657,Southern California,9,True,4,8,-4,loss,4 - 8,780228,29,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1091384,2012
05/26/2012,home,10942,28,Arizona St.,9,True,7,9,-2,loss,7 - 9,780685,29,1,1.2,1,1,1,0,3,0,6,6,1,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,4,0,1091384,2012
05/27/2012,home,10942,28,Arizona St.,9,True,8,7,1,win,8 - 7,780753,29,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,1,1091384,2012
