App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,6,0,0,02/18/2023,home,16340,107,California,9,True,3,5,-2,loss,2390519,288,2475384,2023,1
1,0,0.2,0.0,2,1,1,0,1,0,4,4,0,0,0,0,2,0,0,0,0,0,0,11,0,1,0,0,0,5,0,0,02/19/2023,home,16340,107,California,9,True,8,6,2,win,2390838,288,2475384,2023,1
1,0,0.2,0.0,1,1,0,0,0,0,4,3,0,1,0,0,0,0,0,1,1,0,1,5,1,1,0,0,0,5,0,0,02/25/2023,away,16340,26172,A&M-Corpus Christi,9,True,2,12,-10,loss,2391585,288,2475384,2023,1
1,0,3.0,0.0,2,1,1,0,5,0,12,11,1,0,1,1,0,1,0,0,0,0,0,42,2,2,0,0,1,6,0,0,02/28/2023,home,16340,699,Texas Southern,9,True,8,5,3,win,2392349,288,2475384,2023,1
1,0,1.1,0.0,2,2,1,1,2,0,7,6,1,0,0,0,0,0,0,0,0,0,0,29,1,1,1,0,0,5,1,0,03/03/2023,away,16340,536,UTRGV,13,True,7,5,2,win,2392894,288,2475384,2023,1
1,0,3.0,0.0,1,0,0,2,5,0,13,10,0,0,0,0,0,1,0,0,0,0,0,64,3,1,0,0,0,2,1,0,03/05/2023,away,16340,536,UTRGV,9,True,0,1,-1,loss,2393507,288,2475384,2023,1
1,0,2.1,0.0,3,3,3,4,3,0,15,10,1,0,0,0,2,1,0,3,0,0,0,74,2,2,0,1,0,2,1,0,03/12/2023,home,16340,522,Oklahoma,9,True,6,7,-1,loss,2394940,288,2475384,2023,1
1,1,6.2,0.0,3,2,2,1,4,0,23,22,0,0,0,0,0,0,0,0,0,0,0,95,10,5,0,1,0,1,0,0,03/14/2023,home,16340,697,Texas A&M,9,True,1,5,-4,loss,2395531,288,2475384,2023,1
1,1,2.2,0.0,3,1,1,1,2,0,11,10,0,0,0,1,0,0,0,0,0,0,0,39,3,2,0,0,0,1,0,0,03/19/2023,away,16340,428,Minnesota,9,True,5,2,3,win,2396647,288,2475384,2023,1
1,1,3.2,0.0,6,5,5,1,4,0,18,15,1,0,0,0,0,2,0,0,0,0,0,58,2,3,0,0,0,1,0,0,03/26/2023,home,16340,702,UT Arlington,9,True,18,9,9,win,2398261,288,2475384,2023,1
1,1,6.1,0.0,6,4,4,3,5,0,27,23,2,1,0,1,0,0,0,0,0,1,0,97,8,4,0,0,0,1,4,0,03/31/2023,home,16340,196,East Carolina,10,True,5,4,1,win,2399031,288,2475384,2023,1
1,1,5.1,0.0,3,3,3,3,6,0,23,18,0,0,0,1,0,2,0,0,0,0,0,100,4,5,0,0,0,1,0,0,04/07/2023,away,16340,782,Wichita St.,9,True,8,6,2,win,2400311,288,2475384,2023,1
1,1,2.2,0.0,4,4,4,4,3,0,17,12,2,0,0,0,2,1,0,0,0,0,0,77,5,0,0,0,0,1,2,0,04/14/2023,home,16340,651,South Fla.,9,True,6,5,1,win,2402037,288,2475384,2023,1
1,1,6.0,0.0,1,0,0,3,6,0,23,18,0,0,0,0,0,2,0,0,0,0,0,104,7,4,1,0,0,1,2,0,04/21/2023,away,16340,404,Memphis,9,True,8,0,8,win,2403284,288,2475384,2023,1
1,1,5.2,0.0,9,6,6,2,7,0,28,25,0,1,0,0,0,1,0,0,0,0,0,121,6,3,0,0,0,1,1,0,04/28/2023,away,16340,128,UCF,10,True,13,7,6,win,2404982,288,2475384,2023,1
1,1,6.2,0.0,6,3,3,3,7,0,29,23,0,0,0,1,1,1,0,0,0,1,1,116,8,4,0,0,0,1,3,1,05/05/2023,home,16340,782,Wichita St.,9,True,5,3,2,win,2406223,288,2475384,2023,1
1,1,4.0,0.0,2,2,2,5,3,0,20,13,1,0,0,0,1,1,0,0,0,1,0,85,4,5,0,0,0,1,1,0,05/12/2023,away,16340,718,Tulane,9,True,9,3,6,win,2406931,288,2475384,2023,1
1,1,5.0,0.0,6,5,4,2,9,0,24,21,0,0,0,1,0,1,0,0,0,0,0,97,3,3,0,1,0,1,4,0,05/18/2023,home,16340,140,Cincinnati,9,True,7,12,-5,loss,2407468,288,2475384,2023,1
1,1,1.0,0.0,6,7,7,1,1,0,10,9,2,0,0,2,0,0,0,0,0,0,0,30,1,1,0,1,0,1,0,0,05/23/2023,neutral,16340,718,Tulane,9,True,8,10,-2,loss,2435777,288,2475384,2023,1
