date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,810,Wright St.,9,True,4,1,3,win,4 - 1,587242,416,1,2.0,2,0,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,33,1,3,0,0,0,2,0,1439099,2014
02/16/2014,home,11620,810,Wright St.,9,True,2,1,1,win,2 - 1,587503,416,1,1.1,4,1,1,0,2,0,8,8,3,0,0,0,0,0,0,0,0,0,0,29,1,1,0,0,0,2,0,1439099,2014
02/21/2014,home,11620,732,Utah,9,True,8,5,3,win,8 - 5,587967,416,1,2.0,1,2,2,1,3,0,10,6,0,0,0,0,1,2,0,2,0,1,0,0,1,2,0,0,0,2,1,1439099,2014
02/23/2014,home,11620,756,Washington,9,True,1,4,-3,loss,1 - 4,588692,416,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,1,1439099,2014
02/28/2014,away,11620,430,Mississippi St.,9,True,2,4,-2,loss,2 - 4,589000,416,1,1.0,4,2,2,0,0,0,7,7,0,0,0,0,0,0,0,1,1,0,0,14,1,2,0,1,0,2,0,1439099,2014
03/07/2014,away,11620,698,TCU,9,True,2,1,1,win,2 - 1,590309,416,1,1.1,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,1,0,0,0,20,2,1,1,0,0,2,0,1439099,2014
03/17/2014,home,11620,275,Harvard,9,True,3,7,-4,loss,3 - 7,593450,416,1,3.0,1,0,0,1,2,0,11,9,0,0,0,0,0,0,0,1,1,0,1,0,1,6,0,0,0,3,2,1439099,2014
03/21/2014,home,11620,518,Ohio St.,9,True,7,6,1,win,7 - 6,594087,416,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,11,1,2,1,0,0,5,0,1439099,2014
03/23/2014,home,11620,518,Ohio St.,9,True,0,1,-1,loss,0 - 1,595078,416,1,4.2,3,1,1,0,3,0,18,16,0,0,0,1,0,0,0,0,0,1,1,66,4,7,0,1,0,1,1,1439099,2014
03/30/2014,away,11620,428,Minnesota,9,True,5,0,5,win,5 - 0,596771,416,1,6.0,3,0,0,2,5,0,22,20,0,0,0,0,0,0,0,0,0,0,0,84,7,5,1,0,0,1,2,1439099,2014
04/06/2014,home,11620,639,Siena,9,True,5,1,4,win,5 - 1,598672,416,1,6.2,5,1,0,1,2,0,27,26,1,0,0,0,0,0,0,0,0,0,0,91,6,10,1,0,0,1,2,1439099,2014
04/12/2014,home,11620,559,Purdue,9,True,2,1,1,win,2 - 1,600764,416,1,9.0,5,1,1,0,6,0,31,31,0,0,0,0,0,0,0,0,0,0,0,92,5,15,1,0,0,1,4,1439099,2014
04/20/2014,away,11620,306,Indiana,9,True,1,4,-3,loss,1 - 4,603086,416,1,7.1,4,3,3,3,5,0,29,25,2,0,0,0,0,0,1,0,0,1,0,103,12,5,0,1,0,1,1,1439099,2014
04/27/2014,home,11620,509,Northwestern,9,True,15,3,12,win,15 - 3,605005,416,1,6.0,5,2,2,1,5,0,24,23,1,0,0,0,0,0,0,0,0,0,0,88,5,8,1,0,0,1,1,1439099,2014
05/04/2014,away,11620,301,Illinois,9,True,9,10,-1,loss,9 - 10,606567,416,1,6.0,6,3,3,2,7,0,26,22,2,1,0,0,0,1,0,0,0,0,1,103,3,7,0,0,0,1,4,1439099,2014
05/12/2014,home,11620,463,Nebraska,9,True,1,4,-3,loss,1 - 4,607760,416,1,4.0,7,4,3,2,5,0,20,18,1,0,0,0,0,0,0,0,0,0,0,91,2,4,0,1,0,1,1,1439099,2014
05/17/2014,away,11620,539,Penn St.,9,True,7,6,1,win,7 - 6,608256,416,1,2.0,5,4,4,2,2,0,13,9,0,0,0,0,1,0,0,0,0,1,1,48,2,2,0,0,0,1,1,1439099,2014
05/22/2014,home,11620,463,Nebraska,9,True,2,3,-1,loss,2 - 3,608616,416,1,6.1,10,3,3,1,7,0,30,27,5,0,0,0,0,0,0,0,0,2,0,103,4,7,0,1,0,1,1,1439099,2014
