App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,2,1,0,0,2,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,03/10/2015,neutral,12080,803,Wis.-Stout,9,True,3,4,-1,loss,409031,268,1638178,2015
0,1,3.0,4,3,1,1,1,0,15,14,0,0,1,0,0,0,0,0,0,0,0,57,2,6,0,1,0,1,1,03/14/2015,neutral,12080,377,MacMurray,9,True,6,8,-2,loss,410008,268,1638178,2015
0,1,8.0,7,4,4,2,6,0,33,30,2,1,0,2,0,0,0,0,0,0,1,102,10,8,1,0,0,1,1,03/19/2015,neutral,12080,126,Central (IA),9,True,6,4,2,win,411265,268,1638178,2015
0,0,1.0,2,1,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,03/25/2015,away,12080,30031,Northwestern-St. Paul,9,True,1,3,-2,loss,412979,268,1638178,2015
0,1,4.0,9,6,6,1,3,0,22,21,0,0,1,0,0,0,0,0,0,0,0,0,6,3,0,1,0,1,2,03/30/2015,away,12080,266,Gust. Adolphus,9,True,0,7,-7,loss,414399,268,1638178,2015
0,1,5.0,8,4,4,0,1,0,23,21,1,0,0,0,0,1,0,0,0,1,0,80,8,5,0,1,0,1,0,04/04/2015,neutral,12080,620,St. Thomas (MN),9,True,3,7,-4,loss,416201,268,1638178,2015
0,0,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,9,0,0,0,0,0,3,0,04/08/2015,away,12080,38,Augsburg,9,True,3,2,1,win,416870,268,1638178,2015
0,1,3.1,4,4,4,0,2,0,16,14,2,0,1,0,0,2,0,0,0,0,0,0,4,3,0,0,0,1,1,04/11/2015,home,12080,161,Concordia-M'head,9,True,6,5,1,win,417419,268,1638178,2015
0,0,4.2,5,1,1,0,4,0,19,18,2,0,0,0,0,0,0,3,1,0,1,64,4,6,1,0,0,3,3,04/15/2015,home,12080,376,Macalester,9,True,14,2,12,win,419056,268,1638178,2015
0,0,2.1,5,3,2,0,5,0,13,13,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,04/22/2015,away,12080,118,Carleton,9,True,11,19,-8,loss,421167,268,1638178,2015
0,0,1.1,5,6,6,1,2,0,12,9,2,0,0,0,0,2,0,0,0,0,0,42,1,1,0,0,0,2,0,04/26/2015,away,12080,30038,Bethany Lutheran,9,True,8,7,1,win,422556,268,1638178,2015
0,1,2.0,8,5,3,1,0,0,14,12,1,0,0,0,0,0,0,0,0,0,1,36,1,3,0,1,0,1,0,04/29/2015,home,12080,602,Saint John's (MN),9,True,2,15,-13,loss,423180,268,1638178,2015
0,0,1.2,2,2,1,0,3,0,7,7,1,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,05/02/2015,away,12080,795,Wis.-La Crosse,9,True,5,12,-7,loss,424026,268,1638178,2015
