date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,away,11320,149,Coastal Carolina,9,True,7,8,-1,loss,7 - 8,658472,317,1,1.2,3,6,6,4,3,0,14,8,2,0,0,0,0,2,0,0,0,0,0,55,1,1,0,0,0,1,0,1196048,2013
02/24/2013,home,11320,62,Binghamton,9,True,14,1,13,win,14 - 1,659736,317,1,6.0,3,1,1,1,2,0,23,20,1,0,0,0,0,1,0,0,0,0,0,0,8,7,1,0,0,1,1,1196048,2013
03/03/2013,home,11320,272,Hartford,11,True,11,9,2,win,11 - 9,660912,317,1,6.0,9,3,3,1,4,0,27,24,2,0,0,0,0,0,0,0,0,1,1,81,8,4,0,0,0,1,2,1196048,2013
03/10/2013,home,11320,283,Hofstra,9,True,10,6,4,win,10 - 6,662735,317,1,6.1,8,4,3,1,3,0,28,25,1,0,0,0,0,1,0,0,0,0,1,97,5,9,1,0,0,1,2,1196048,2013
03/24/2013,away,11320,248,George Mason,9,True,5,2,3,win,5 - 2,666553,317,1,5.1,3,1,1,2,4,0,21,17,0,1,0,1,0,2,0,0,0,0,0,70,6,4,1,0,0,1,1,1196048,2013
03/31/2013,away,11320,500,Northeastern,9,True,0,5,-5,loss,0 - 5,668580,317,1,5.1,7,3,2,0,3,0,22,21,2,2,0,0,1,0,0,0,0,0,1,0,3,8,0,1,0,1,0,1196048,2013
04/06/2013,home,11320,523,Old Dominion,9,True,5,6,-1,loss,5 - 6,669672,317,1,5.0,5,6,5,5,5,0,22,15,0,1,0,0,0,0,0,0,0,1,1,95,2,4,0,1,0,1,2,1196048,2013
04/14/2013,away,11320,786,William & Mary,9,True,4,8,-4,loss,4 - 8,672431,317,1,7.2,9,8,7,6,4,0,37,28,2,0,0,2,0,1,0,0,0,2,0,0,10,6,0,1,0,1,2,1196048,2013
04/20/2013,home,11320,254,Georgia St.,10,True,9,8,1,win,9 - 8,674382,317,1,5.0,8,7,7,1,6,0,24,21,1,0,1,0,0,2,0,0,0,0,0,100,5,2,0,0,0,1,2,1196048,2013
04/27/2013,away,11320,249,George Washington,12,True,5,3,2,win,5 - 3,676136,317,1,7.0,5,3,1,1,2,0,28,25,0,0,0,1,0,1,0,0,0,1,0,90,10,8,0,0,0,1,1,1196048,2013
05/11/2013,home,11320,711,Towson,9,True,7,11,-4,loss,7 - 11,679154,317,1,4.1,5,7,5,2,3,0,23,18,0,0,0,1,0,2,0,0,0,1,0,84,4,6,0,1,0,1,1,1196048,2013
05/16/2013,away,11320,180,Delaware,9,True,7,8,-1,loss,7 - 8,679551,317,1,2.1,7,7,6,1,3,0,16,13,3,0,1,0,0,0,0,0,0,1,1,0,2,2,0,1,0,1,0,1196048,2013
05/24/2013,home,11320,500,Northeastern,9,True,7,11,-4,loss,7 - 11,680311,317,1,5.1,10,7,6,3,3,0,30,26,1,0,1,0,0,1,0,0,0,0,0,107,11,1,0,1,0,1,1,1196048,2013
