App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0.0,1,1,1,1,3,0,7,6,1,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,1,4,1,02/16/2018,home,12973,740,VCU,9,True,5,4,1,win,85266,355,1877780,2018
0,0,2.0,0.0,0,0,0,0,5,0,7,6,0,0,0,0,0,1,0,0,0,0,0,23,1,0,0,0,1,4,1,02/18/2018,home,12973,740,VCU,9,True,14,10,4,win,85973,355,1877780,2018
0,0,2.0,0.0,2,0,0,0,5,0,8,8,0,0,0,0,0,0,0,2,1,0,0,28,0,1,0,0,1,3,2,02/24/2018,home,12973,62,Binghamton,9,True,10,6,4,win,86555,355,1877780,2018
0,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,9,0,2,0,0,1,2,0,02/25/2018,home,12973,62,Binghamton,9,True,3,2,1,win,86957,355,1877780,2018
0,0,3.2,0.0,3,1,1,0,4,0,13,13,1,0,0,0,0,0,0,2,0,0,0,43,4,2,0,1,0,2,2,03/03/2018,away,12973,457,North Carolina,9,True,5,6,-1,loss,87869,355,1877780,2018
0,0,1.2,0.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,2,1,0,0,27,1,2,0,0,0,3,0,03/07/2018,home,12973,817,Youngstown St.,9,True,12,2,10,win,89097,355,1877780,2018
0,0,1.2,0.0,1,2,2,2,1,0,8,6,0,0,0,0,0,0,0,0,0,0,0,30,4,0,0,0,0,2,0,03/10/2018,home,12973,116,Canisius,9,True,4,7,-3,loss,89781,355,1877780,2018
0,0,2.0,0.0,2,1,0,0,1,0,8,8,0,0,0,0,0,0,0,1,0,0,0,23,1,4,0,0,0,2,0,03/11/2018,home,12973,116,Canisius,11,True,5,4,1,win,90324,355,1877780,2018
0,0,0.2,0.0,2,2,2,0,1,0,5,4,1,0,0,0,0,1,0,1,1,0,0,19,0,1,0,0,0,2,0,03/17/2018,away,12973,1092,Gardner-Webb,9,True,3,6,-3,loss,91514,355,1877780,2018
0,0,1.1,0.0,1,0,0,1,4,0,6,5,0,0,0,0,0,0,0,3,0,0,0,34,0,0,1,0,0,2,0,03/18/2018,away,12973,1092,Gardner-Webb,9,True,11,10,1,win,92053,355,1877780,2018
0,0,2.1,0.0,1,0,0,1,6,0,9,8,0,0,0,0,0,0,0,3,0,0,0,32,1,0,0,0,0,3,2,03/23/2018,home,12973,456,UNC Asheville,9,True,8,1,7,win,93072,355,1877780,2018
0,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,1,0,0,2,1,0,0,14,0,1,1,0,0,3,0,03/24/2018,home,12973,456,UNC Asheville,9,True,19,8,11,win,93194,355,1877780,2018
0,0,4.2,0.0,2,0,0,0,5,0,15,15,0,0,0,0,0,0,0,1,0,0,0,46,7,1,1,0,0,3,2,03/27/2018,away,12973,742,Virginia Tech,10,True,4,3,1,win,94113,355,1877780,2018
0,0,0.0,0.0,3,3,2,0,0,0,3,3,0,0,0,1,0,0,0,3,3,0,0,5,0,0,0,1,0,2,0,03/29/2018,away,12973,1320,Presbyterian,9,True,7,13,-6,loss,94413,355,1877780,2018
0,1,7.1,0.0,2,1,1,2,7,0,29,26,0,0,0,0,1,1,0,0,0,0,0,103,9,7,1,0,0,1,1,04/06/2018,away,12973,115,Campbell,9,True,9,1,8,win,96291,355,1877780,2018
0,1,6.2,0.0,4,0,0,4,9,0,25,21,0,0,0,0,0,0,0,0,0,0,0,93,6,2,1,0,0,1,2,04/13/2018,home,12973,48,Charleston So.,9,True,4,0,4,win,98213,355,1877780,2018
0,1,6.0,0.0,7,1,1,4,8,0,28,23,0,0,0,0,1,0,0,0,0,1,0,114,4,5,1,0,0,1,2,04/20/2018,away,12973,19651,High Point,9,True,18,8,10,win,100122,355,1877780,2018
0,1,6.0,0.0,10,6,6,1,1,0,28,25,4,0,0,0,0,0,0,0,0,1,1,86,14,2,0,0,0,1,1,04/27/2018,home,12973,363,Longwood,9,True,9,6,3,win,102088,355,1877780,2018
0,1,2.1,0.0,11,8,8,2,2,0,20,16,3,0,0,1,0,1,0,0,0,1,0,63,2,2,0,1,0,1,1,05/04/2018,away,12973,603,St. John's (NY),9,True,2,12,-10,loss,103928,355,1877780,2018
0,1,2.2,0.0,4,7,3,1,5,0,16,14,1,0,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,1,0,05/11/2018,home,12973,563,Radford,9,True,4,10,-6,loss,105268,355,1877780,2018
0,0,2.0,0.0,2,1,1,1,2,0,9,8,0,0,0,0,1,0,0,0,0,0,0,37,4,0,0,0,0,3,0,05/18/2018,away,12973,792,Winthrop,9,True,11,2,9,win,106197,355,1877780,2018
0,0,2.2,0.0,2,1,1,0,2,0,11,10,2,0,0,0,0,1,0,2,0,0,0,30,3,3,0,0,1,2,1,05/23/2018,home,12973,48,Charleston So.,9,True,4,2,2,win,106612,355,1877780,2018
0,0,4.2,0.0,2,0,0,1,0,0,16,13,0,0,0,0,1,1,0,1,1,1,0,64,7,5,1,0,0,2,0,05/24/2018,home,12973,563,Radford,10,True,3,2,1,win,106700,355,1877780,2018
