date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,72,Bradley,9,True,6,4,2,win,6 - 4,755741,742,1,7.0,2,1,1,1,8,0,25,22,1,0,0,0,0,1,0,0,0,1,0,0,7,6,0,0,0,1,4,1316975,2012
02/24/2012,home,10942,768,West Virginia,9,True,7,4,3,win,7 - 4,756801,742,1,4.0,0,0,0,3,5,0,15,12,0,0,0,1,0,0,0,0,0,0,0,56,3,2,0,0,0,1,2,1316975,2012
03/09/2012,away,10942,746,Virginia,11,True,10,8,2,win,10 - 8,760155,742,1,4.0,2,1,1,2,4,0,17,12,1,0,0,0,0,2,0,0,0,0,1,0,3,4,0,0,0,1,2,1316975,2012
03/16/2012,away,10942,255,Georgia Tech,9,True,3,12,-9,loss,3 - 12,762423,742,1,4.0,9,9,9,4,3,0,25,19,2,0,0,0,0,0,0,0,0,1,1,79,3,6,0,1,0,1,1,1316975,2012
04/13/2012,home,10942,415,Miami (FL),9,True,4,6,-2,loss,4 - 6,771374,742,1,1.0,2,2,2,2,1,0,7,4,1,0,0,0,0,0,1,0,0,1,0,20,1,1,0,0,0,3,0,1316975,2012
04/24/2012,home,10942,173,Davidson,9,True,7,3,4,win,7 - 3,775436,742,1,1.0,2,2,2,0,2,0,5,5,1,0,0,2,0,0,0,0,0,0,0,27,1,0,0,0,0,4,0,1316975,2012
04/28/2012,home,10942,392,Maryland,9,True,1,8,-7,loss,1 - 8,776389,742,1,1.0,1,2,2,2,2,0,6,4,0,0,0,1,0,0,1,2,2,0,0,21,1,0,0,0,0,2,1,1316975,2012
05/01/2012,home,10942,488,N.C. A&T,9,True,6,0,6,win,6 - 0,777510,742,1,1.2,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,2,0,0,0,18,2,1,0,0,0,3,1,1316975,2012
05/02/2012,home,10942,741,VMI,9,True,18,0,18,win,18 - 0,777654,742,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,3,0,1316975,2012
05/12/2012,home,10942,490,NC State,9,True,2,6,-4,loss,2 - 6,779413,742,1,1.1,2,2,0,1,1,0,8,6,0,0,0,0,0,0,0,0,0,1,0,26,2,1,0,0,0,2,0,1316975,2012
05/15/2012,home,10942,355,Liberty,9,True,4,3,1,win,4 - 3,779756,742,1,1.1,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,0,5,0,1316975,2012
05/17/2012,away,10942,457,North Carolina,9,True,2,13,-11,loss,2 - 13,779929,742,1,0.2,2,4,2,1,0,0,6,5,2,0,0,0,0,0,0,1,1,0,0,32,1,1,0,0,0,2,0,1316975,2012
