App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,02/18/2022,home,15860,299,Illinois St.,9,True,2,3,-1,loss,2167942,31,2348353,2022
1,0,0.1,0.0,1,0,0,0,0,0,3,2,0,0,0,0,0,1,0,3,2,0,0,8,1,0,0,0,0,4,0,0,03/04/2022,home,15860,655,Southeastern La.,9,True,3,7,-4,loss,2170242,31,2348353,2022
1,0,2.2,0.0,2,0,0,1,2,0,11,10,0,0,0,0,0,0,0,1,0,0,0,36,4,1,1,0,0,2,1,0,03/16/2022,home,15860,261,Grambling,9,True,13,3,10,win,2172992,31,2348353,2022
1,0,0.2,0.0,1,0,0,1,1,0,4,3,1,0,0,0,0,0,0,2,2,0,0,20,1,0,0,0,0,4,0,0,03/26/2022,away,15860,434,Missouri,9,True,5,7,-2,loss,2175201,31,2348353,2022
1,0,2.1,0.0,2,2,2,1,0,0,8,7,0,0,0,0,1,0,0,2,0,0,0,32,2,3,1,0,0,2,0,0,04/05/2022,home,15860,1004,Central Ark.,9,True,21,9,12,win,2177080,31,2348353,2022
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,2,2,0,04/12/2022,home,15860,2678,Ark.-Pine Bluff,9,True,6,0,6,win,2178917,31,2348353,2022
1,0,2.2,0.0,2,0,0,0,2,0,10,9,0,0,0,0,0,0,0,1,0,1,0,26,4,2,0,0,0,2,1,0,04/16/2022,home,15860,365,LSU,9,True,6,2,4,win,2179874,31,2348353,2022
1,0,3.0,0.0,1,0,0,1,1,0,10,8,0,0,0,0,0,0,0,2,1,0,1,55,3,4,1,0,0,2,0,0,04/23/2022,away,15860,697,Texas A&M,9,True,3,1,2,win,2181134,31,2348353,2022
1,0,1.2,0.0,0,0,0,1,0,0,7,5,0,0,0,0,0,1,0,0,0,0,0,32,4,1,0,0,0,2,0,0,04/26/2022,neutral,15860,1004,Central Ark.,10,True,2,1,1,win,2181708,31,2348353,2022
1,0,3.0,0.0,1,0,0,2,1,0,11,9,0,0,0,0,0,0,0,1,0,0,0,38,2,4,1,0,0,2,0,0,05/01/2022,home,15860,433,Ole Miss,9,True,4,3,1,win,2182771,31,2348353,2022
1,0,2.0,0.0,2,0,0,1,3,0,9,8,1,0,0,0,1,0,0,0,0,0,0,35,1,2,0,0,0,4,1,0,05/03/2022,home,15860,669,Missouri St.,9,True,4,6,-2,loss,2183017,31,2348353,2022
1,0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,1,7,1,1,0,0,0,4,0,0,05/07/2022,away,15860,37,Auburn,9,True,3,5,-2,loss,2183596,31,2348353,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,5,0,0,05/13/2022,home,15860,736,Vanderbilt,10,True,6,9,-3,loss,2184017,31,2348353,2022
1,0,3.0,0.0,2,1,1,1,3,0,12,11,1,0,0,1,0,0,0,2,2,0,0,42,5,1,1,0,0,2,1,0,05/14/2022,home,15860,736,Vanderbilt,9,True,11,6,5,win,2184117,31,2348353,2022
1,0,0.0,0.0,2,2,2,1,0,0,4,2,0,0,0,0,1,0,0,2,2,1,0,16,0,0,0,0,0,2,0,0,05/20/2022,away,15860,8,Alabama,9,True,6,8,-2,loss,2184538,31,2348353,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,0,7,0,0,05/21/2022,away,15860,8,Alabama,9,True,5,18,-13,loss,2184674,31,2348353,2022
1,0,1.2,0.0,1,1,0,2,2,0,8,5,0,0,0,0,0,0,0,2,1,0,1,35,2,1,0,0,0,2,0,0,05/25/2022,neutral,15860,8,Alabama,9,True,3,4,-1,loss,2275578,31,2348353,2022
1,0,3.0,0.0,4,2,2,1,3,0,14,13,1,0,0,1,0,0,0,2,2,0,0,49,2,4,0,0,0,3,2,0,06/04/2022,away,15860,521,Oklahoma St.,9,True,20,12,8,win,2276082,31,2348353,2022
1,1,3.1,0.0,4,0,0,3,3,0,17,14,0,0,0,0,0,0,0,0,0,0,0,62,3,4,0,0,0,1,1,0,06/06/2022,away,15860,521,Oklahoma St.,9,True,7,3,4,win,2276188,31,2348353,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,6,0,0,06/12/2022,home,15860,457,North Carolina,9,True,4,3,1,win,2276233,31,2348353,2022
1,1,0.2,0.0,2,2,2,2,0,0,7,4,0,0,0,0,1,1,0,0,0,0,0,25,2,0,0,1,0,1,0,0,06/20/2022,neutral,15860,433,Ole Miss,9,True,5,13,-8,loss,2276000,31,2348353,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,1,0,0,15,0,2,0,0,1,4,0,0,06/22/2022,neutral,15860,433,Ole Miss,9,True,3,2,1,win,2276003,31,2348353,2022
