date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,609,Saint Louis,9,True,4,11,-7,loss,4 - 11,658188,527,1,2.1,2,1,1,0,0,0,9,9,1,0,1,0,0,0,0,3,3,0,0,38,5,2,0,0,0,3,0,1312964,2013
03/03/2013,away,11320,654,Southeast Mo. St.,9,True,4,3,1,win,4 - 3,661060,527,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,2,0,1312964,2013
03/05/2013,away,11320,782,Wichita St.,9,True,1,8,-7,loss,1 - 8,661439,527,1,0.2,4,4,1,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,1,18,1,1,0,1,0,2,0,1312964,2013
03/16/2013,home,11320,97,Cal St. Fullerton,9,True,2,6,-4,loss,2 - 6,664158,527,1,1.1,1,1,1,0,0,0,6,5,1,0,0,0,0,0,0,2,0,0,1,23,1,3,0,0,0,4,0,1312964,2013
03/19/2013,away,11320,522,Oklahoma,15,True,8,9,-1,loss,8 - 9,665143,527,1,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,6,0,1312964,2013
03/20/2013,away,11320,522,Oklahoma,9,True,8,15,-7,loss,8 - 15,665347,527,1,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,5,1,1312964,2013
04/09/2013,home,11320,521,Oklahoma St.,9,True,2,4,-2,loss,2 - 4,671188,527,1,2.2,3,0,0,1,0,0,11,8,0,0,0,0,0,0,0,1,1,2,0,36,3,4,0,0,0,2,0,1312964,2013
04/24/2013,away,11320,782,Wichita St.,9,True,0,8,-8,loss,0 - 8,675328,527,1,0.1,2,1,1,1,0,0,4,3,0,1,0,0,0,0,0,3,2,0,0,19,0,1,0,0,0,2,0,1312964,2013
04/27/2013,home,11320,483,Nicholls,9,True,9,12,-3,loss,9 - 12,676531,527,1,2.0,0,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,24,1,5,0,0,0,5,0,1312964,2013
05/07/2013,away,11320,669,Missouri St.,9,True,4,1,3,win,4 - 1,678535,527,1,4.0,1,0,0,0,3,0,12,12,0,0,0,0,0,0,0,0,0,0,0,49,1,7,1,0,0,2,1,1312964,2013
05/12/2013,home,11320,402,McNeese,9,True,1,5,-4,loss,1 - 5,679287,527,1,1.0,2,0,0,0,0,0,5,4,0,0,0,1,0,1,0,0,0,0,0,20,0,2,0,0,0,4,0,1312964,2013
05/14/2013,away,11320,430,Mississippi St.,9,True,2,3,-1,loss,2 - 3,679433,527,1,1.2,3,0,0,1,1,0,9,8,0,0,0,0,0,0,0,2,0,0,0,32,1,3,0,0,0,2,0,1312964,2013
05/18/2013,away,11320,508,Northwestern St.,9,True,3,4,-1,loss,3 - 4,679963,527,1,3.0,2,0,0,0,0,0,11,10,1,0,0,0,0,0,0,0,0,1,0,24,3,6,0,0,0,2,0,1312964,2013
05/24/2013,home,11320,1004,Central Ark.,9,True,5,6,-1,loss,5 - 6,680354,527,1,1.0,2,1,1,2,0,0,6,4,0,0,0,0,0,0,0,2,0,0,0,21,1,1,0,0,0,2,0,1312964,2013
