App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,2,1,0,0,0,4,2,0,0,0,3,0,02/06/2015,away,12080,30177,Lubbock Christian,9,True,13,23,-10,loss,404385,8577,1650349,2015
0,0,1.1,2,3,2,1,1,0,7,6,1,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,02/07/2015,away,12080,30177,Lubbock Christian,9,True,11,12,-1,loss,404492,8577,1650349,2015
0,0,0.1,2,2,2,1,1,0,4,3,1,0,1,0,0,0,0,1,0,0,0,15,0,0,0,0,0,3,0,02/13/2015,home,12080,206,Eastern N.M.,9,True,4,13,-9,loss,404754,8577,1650349,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,2,0,1,0,0,3,0,02/14/2015,home,12080,206,Eastern N.M.,9,True,12,11,1,win,405100,8577,1650349,2015
0,0,0.2,3,3,3,1,0,0,7,5,1,0,1,1,0,1,0,1,1,0,0,26,1,1,0,0,0,2,0,02/14/2015,home,12080,206,Eastern N.M.,9,True,17,11,6,win,405217,8577,1650349,2015
0,0,1.0,3,1,1,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,03/07/2015,away,12080,2720,CSU Pueblo,9,True,0,2,-2,loss,407961,8577,1650349,2015
0,0,1.0,1,0,0,2,2,0,6,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,6,2,03/08/2015,away,12080,2720,CSU Pueblo,9,True,6,19,-13,loss,408385,8577,1650349,2015
0,0,2.0,7,5,4,0,1,0,13,12,1,0,1,0,0,0,0,0,0,1,0,25,3,0,0,0,0,2,0,03/14/2015,home,12080,568,Regis (CO),9,True,2,11,-9,loss,409849,8577,1650349,2015
0,0,2.0,3,1,1,0,2,0,9,9,1,0,0,1,0,0,0,0,0,0,0,34,1,3,0,0,0,3,0,03/22/2015,away,12080,11416,Colorado Mesa,9,True,2,11,-9,loss,412281,8577,1650349,2015
0,0,2.0,2,2,2,0,1,0,11,7,2,0,0,0,0,3,0,2,0,0,1,34,1,4,0,0,0,2,0,03/29/2015,home,12080,155,Colo. Sch. of Mines,9,True,8,5,3,win,413901,8577,1650349,2015
0,0,2.1,0,0,0,0,0,0,8,7,0,0,0,0,0,1,0,2,0,0,0,13,2,5,0,0,0,2,0,04/04/2015,away,12080,413,MSU Denver,9,True,1,9,-8,loss,416109,8577,1650349,2015
0,0,1.0,2,2,2,2,2,0,7,5,1,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,3,0,04/17/2015,away,12080,929,Adams St.,9,True,13,5,8,win,419380,8577,1650349,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,1,0,0,4,0,04/26/2015,home,12080,2720,CSU Pueblo,10,True,8,7,1,win,422357,8577,1650349,2015
