App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,1,0,0,2,3,0,10,8,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,0,3,1,0,03/21/2021,away,15580,382,Manhattanville,9,True,11,3,8,win,2034551,27892,2331416,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,4,0,0,03/27/2021,home,15580,30029,Purchase,10,True,8,7,1,win,2034554,27892,2331416,2021
1,0,1.1,0.0,3,1,1,1,2,0,9,7,0,0,0,0,0,0,0,1,0,1,0,28,1,1,1,0,0,3,1,0,03/29/2021,away,15580,30029,Purchase,9,True,4,3,1,win,2034555,27892,2331416,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,3,0,0,04/10/2021,away,15580,30072,St. Joseph's (Brkln),9,True,12,2,10,win,2034558,27892,2331416,2021
1,0,1.0,0.0,2,1,1,0,1,0,6,4,1,0,0,0,0,1,0,0,0,1,0,16,1,1,0,0,0,4,0,0,04/13/2021,home,15580,30072,St. Joseph's (Brkln),9,True,1,4,-3,loss,2034559,27892,2331416,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,0,2,0,0,04/17/2021,home,15580,1340,St. Joseph's (L.I.),9,True,2,4,-2,loss,2034562,27892,2331416,2021
1,0,0.2,0.0,3,1,1,0,1,0,5,5,1,0,0,1,0,0,0,0,0,0,0,17,0,1,0,0,0,2,0,0,04/18/2021,away,15580,1340,St. Joseph's (L.I.),9,True,3,4,-1,loss,2034563,27892,2331416,2021
1,1,2.0,0.0,2,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,04/25/2021,away,15580,524,Old Westbury,9,True,1,2,-1,loss,2034568,27892,2331416,2021
1,0,1.2,0.0,1,0,0,2,1,0,8,6,0,0,0,0,0,0,0,0,0,0,0,28,2,2,0,0,0,3,1,0,05/01/2021,home,15580,724,Merchant Marine,9,True,4,5,-1,loss,2034571,27892,2331416,2021
1,1,0.2,0.0,3,2,2,0,0,0,5,4,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,05/02/2021,away,15580,724,Merchant Marine,9,True,3,12,-9,loss,2034572,27892,2331416,2021
