App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,5,0,0,0,8,0,20,19,1,0,0,0,0,1,0,0,0,0,0,71,5,1,1,0,0,1,2,0,02/22/2021,away,15580,772,Western Ky.,9,True,10,2,8,win,2016345,493,2318929,2021
1,1,6.0,0.0,1,0,0,1,11,0,20,19,1,0,0,0,0,0,0,0,0,0,0,74,4,3,1,0,0,1,3,0,03/06/2021,away,15580,502,Northern Colo.,9,True,11,1,10,win,2017366,493,2318929,2021
1,1,6.1,0.0,3,1,1,0,7,0,21,20,2,0,0,0,1,0,0,0,0,0,1,0,4,7,1,0,0,1,2,0,03/13/2021,away,15580,175,Dayton,9,True,9,1,8,win,2017867,493,2318929,2021
1,1,6.0,0.0,3,3,2,2,7,0,23,20,1,0,1,0,1,0,0,0,0,1,0,78,7,3,0,0,0,1,2,0,03/20/2021,away,15580,771,Western Ill.,9,True,8,4,4,win,2026157,493,2318929,2021
1,1,4.1,0.0,6,3,3,3,4,0,22,17,0,0,0,0,1,0,0,0,0,1,1,84,4,5,0,0,0,1,1,0,03/26/2021,away,15580,527,Oral Roberts,9,True,4,5,-1,loss,2026431,493,2318929,2021
1,1,7.0,1,7,2,1,1,8,0,29,28,2,0,0,0,0,0,0,0,0,0,0,104,8,5,1,0,0,1,3,0,04/02/2021,away,15580,464,Omaha,9,True,8,2,6,win,2025467,493,2318929,2021
1,1,5.1,0.0,10,3,3,2,0,0,28,24,1,0,0,0,2,0,0,0,0,1,1,74,8,8,1,0,0,1,0,0,04/10/2021,home,15580,771,Western Ill.,9,True,6,3,3,win,2025173,493,2318929,2021
1,1,3.1,0.0,12,10,8,2,3,0,25,22,3,0,0,0,1,0,0,0,0,1,0,84,4,3,0,1,0,1,1,0,04/17/2021,home,15580,527,Oral Roberts,9,True,2,18,-16,loss,2026329,493,2318929,2021
1,1,4.1,0.0,9,5,4,2,7,0,25,23,0,0,1,2,2,0,1,0,0,0,0,80,3,3,0,0,0,1,0,0,04/24/2021,away,15580,649,South Dakota St.,10,True,13,12,1,win,2022361,493,2318929,2021
1,1,7.0,0.0,6,3,3,4,4,0,30,26,2,0,0,0,0,0,0,0,0,0,0,98,8,7,1,0,0,1,0,0,05/02/2021,away,15580,328,Kansas,9,True,5,3,2,win,2022969,493,2318929,2021
1,1,6.0,0.0,4,3,2,3,3,0,28,24,1,0,0,0,0,1,0,0,0,0,0,100,9,6,0,0,0,1,1,0,05/09/2021,home,15580,464,Omaha,9,True,4,5,-1,loss,2023483,493,2318929,2021
1,1,6.0,0.0,5,3,3,1,2,0,25,21,1,0,0,0,0,1,0,0,0,1,1,96,5,11,0,0,0,1,1,0,05/15/2021,home,15580,649,South Dakota St.,9,True,5,3,2,win,2023731,493,2318929,2021
1,1,5.0,0.0,3,1,1,0,4,0,18,18,0,0,0,1,0,0,0,0,0,0,0,58,3,8,1,0,0,1,2,0,05/21/2021,away,15580,202,Eastern Ky.,9,True,8,1,7,win,2023990,493,2318929,2021
1,1,6.0,0.0,6,4,3,2,1,0,27,25,0,0,0,1,0,0,0,0,0,0,0,102,7,10,0,1,0,1,0,0,05/29/2021,neutral,15580,527,Oral Roberts,9,True,5,15,-10,loss,2080421,493,2318929,2021
1,1,1.2,0.0,7,8,8,2,2,0,14,12,1,0,0,2,0,0,0,0,0,0,0,46,0,3,0,1,0,1,0,0,06/06/2021,neutral,15580,109,UC Irvine,9,True,3,18,-15,loss,2081119,493,2318929,2021
