App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,8,6,5,2,1,0,27,23,1,1,0,2,0,1,0,0,0,1,0,0,8,4,0,0,0,1,0,03/09/2015,neutral,12080,455,Muskingum,9,True,5,3,2,win,408537,520,1327167,2015
0,1,4.0,6,6,4,2,4,0,22,17,1,0,0,2,0,0,0,0,0,1,1,0,3,6,0,1,0,1,2,03/13/2015,neutral,12080,385,Marietta,9,True,3,8,-5,loss,409608,520,1327167,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,03/19/2015,away,12080,531,Otterbein,10,True,14,5,9,win,411219,520,1327167,2015
0,0,1.0,2,1,0,0,3,0,6,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,03/25/2015,home,12080,46,Baldwin Wallace,9,True,8,4,4,win,412849,520,1327167,2015
0,1,7.0,4,0,0,3,5,1,26,22,1,0,0,0,0,0,0,0,0,1,0,0,5,8,1,0,0,1,3,03/29/2015,home,12080,747,Wabash,9,True,1,0,1,win,414081,520,1327167,2015
0,1,6.0,4,1,0,3,5,0,25,22,1,0,0,0,0,0,0,0,0,0,0,0,8,5,1,0,0,1,0,04/04/2015,home,12080,0,Ohio Christian,9,True,7,3,4,win,415963,520,1327167,2015
0,1,4.2,9,6,6,4,3,0,27,21,3,0,0,2,0,0,1,0,0,1,1,101,1,10,0,0,0,1,0,04/11/2015,away,12080,177,DePauw,9,True,8,7,1,win,417476,520,1327167,2015
0,0,2.0,0,0,0,0,0,0,7,6,0,0,0,0,0,1,0,0,0,0,0,0,3,2,1,0,0,4,0,04/15/2015,away,12080,455,Muskingum,10,True,4,3,1,win,418899,520,1327167,2015
0,1,5.0,9,4,4,2,7,0,28,25,3,0,0,1,0,0,0,0,0,0,0,0,4,4,1,0,0,1,5,04/18/2015,home,12080,182,Denison,9,True,6,4,2,win,419686,520,1327167,2015
0,0,1.0,1,1,1,1,0,0,5,3,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,4,0,04/21/2015,home,12080,182,Denison,9,True,14,6,8,win,420953,520,1327167,2015
0,1,6.0,7,5,4,2,4,0,29,24,2,0,0,2,0,0,0,0,0,2,1,0,5,9,0,0,0,1,0,04/26/2015,away,12080,806,Wittenberg,9,True,5,6,-1,loss,422434,520,1327167,2015
0,1,8.0,5,1,1,2,9,0,31,29,3,0,0,1,0,0,0,0,0,0,0,0,6,9,1,0,0,1,3,05/02/2015,home,12080,335,Kenyon,9,True,11,2,9,win,424039,520,1327167,2015
0,1,5.2,8,4,3,3,6,0,27,22,3,0,0,0,0,1,0,0,0,1,0,0,3,6,0,0,0,1,5,05/07/2015,neutral,12080,19,Allegheny,9,True,10,4,6,win,424620,520,1327167,2015
