date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,502,Northern Colo.,9,True,8,1,7,win,8 - 1,587032,624,1,2.0,3,0,0,0,3,0,9,9,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1426338,2014
03/01/2014,home,11620,700,Texas Tech,9,True,10,6,4,win,10 - 6,589561,624,1,2.0,1,2,1,3,2,0,11,8,1,0,0,1,0,0,0,0,0,0,0,44,1,3,0,0,0,3,0,1426338,2014
03/05/2014,home,11620,574,Rice,9,True,5,8,-3,loss,5 - 8,590116,624,1,4.2,3,3,3,2,1,0,19,16,1,0,1,0,0,0,0,0,0,1,0,0,9,4,0,1,0,1,0,1426338,2014
03/11/2014,home,11620,706,UTSA,9,True,2,9,-7,loss,2 - 9,591708,624,1,2.1,4,2,2,0,1,0,11,11,1,0,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,0,1426338,2014
03/18/2014,away,11620,702,UT Arlington,9,True,6,7,-1,loss,6 - 7,593541,624,1,0.0,0,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,1426338,2014
03/23/2014,away,11620,1004,Central Ark.,9,True,4,6,-2,loss,4 - 6,595091,624,1,1.2,0,0,0,2,2,0,7,5,0,0,0,0,0,0,0,2,0,0,0,33,2,1,0,0,0,5,1,1426338,2014
03/25/2014,away,11620,697,Texas A&M,9,True,8,1,7,win,8 - 1,595451,624,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,18,2,1,0,0,0,6,0,1426338,2014
03/26/2014,home,11620,402,McNeese,9,True,3,1,2,win,3 - 1,595596,624,1,1.0,1,0,0,0,0,0,4,3,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,1426338,2014
04/17/2014,away,11620,346,Lamar University,9,True,9,8,1,win,9 - 8,601715,624,1,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,5,0,0,0,0,0,4,0,1426338,2014
04/18/2014,away,11620,346,Lamar University,9,True,3,13,-10,loss,3 - 13,601986,624,1,1.1,1,4,4,5,3,0,10,4,0,0,0,0,0,0,0,0,0,1,0,49,1,0,0,0,0,2,0,1426338,2014
05/31/2014,home,11620,698,TCU,22,True,2,3,-1,loss,2 - 3,608881,624,1,3.0,1,0,0,0,0,0,10,9,0,0,0,0,0,0,0,2,0,1,0,32,3,6,0,0,0,5,0,1426338,2014
