date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/03/2012,away,10942,742,Virginia Tech,9,True,2,12,-10,loss,2 - 12,758610,813,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,5,1,997120,2012
03/04/2012,away,10942,742,Virginia Tech,9,True,5,6,-1,loss,5 - 6,759028,813,1,1.0,4,2,2,0,1,0,7,7,0,0,0,1,0,0,0,0,0,0,0,18,2,0,0,0,0,2,0,997120,2012
03/07/2012,home,10942,251,Georgetown,9,True,3,2,1,win,3 - 2,759870,813,1,1.0,2,0,0,2,0,0,6,4,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,997120,2012
03/08/2012,home,10942,71,Bowling Green,9,True,11,9,2,win,11 - 9,760001,813,1,0.2,4,3,3,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,5,0,997120,2012
03/09/2012,home,10942,251,Georgetown,9,True,3,9,-6,loss,3 - 9,760365,813,1,1.0,1,1,1,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,997120,2012
03/17/2012,home,10942,683,Stony Brook,9,True,1,0,1,win,1 - 0,763160,813,1,2.0,3,0,0,0,2,0,8,8,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,0,2,0,997120,2012
03/21/2012,away,10942,164,UConn,9,True,0,8,-8,loss,0 - 8,764140,813,1,2.0,3,2,2,0,0,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,5,0,997120,2012
03/23/2012,home,10942,272,Hartford,9,True,8,5,3,win,8 - 5,764704,813,1,2.0,2,0,0,0,0,0,8,8,0,1,0,0,0,0,0,1,1,0,0,0,4,2,0,0,1,3,0,997120,2012
03/24/2012,away,10942,272,Hartford,9,True,4,1,3,win,4 - 1,765152,813,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,2,0,997120,2012
03/31/2012,away,10942,158,Columbia,9,True,0,3,-3,loss,0 - 3,767582,813,1,1.0,2,0,0,1,1,0,5,3,0,0,0,0,0,0,1,0,0,1,0,19,1,0,0,0,0,2,0,997120,2012
04/01/2012,away,10942,540,Penn,9,True,1,8,-7,loss,1 - 8,768156,813,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,997120,2012
04/03/2012,away,10942,590,Sacred Heart,9,True,3,6,-3,loss,3 - 6,768418,813,1,2.0,3,0,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,5,0,997120,2012
04/07/2012,home,10942,554,Princeton,9,True,3,6,-3,loss,3 - 6,770158,813,1,0.2,1,0,0,1,1,0,4,2,0,0,0,0,0,0,0,3,3,0,1,15,0,1,0,0,0,2,0,997120,2012
04/08/2012,home,10942,167,Cornell,9,True,6,8,-2,loss,6 - 8,770478,813,1,3.0,7,4,0,1,5,0,16,15,0,1,0,1,0,0,0,3,2,0,0,65,1,1,0,1,0,2,2,997120,2012
04/11/2012,home,10942,220,Fairfield,9,True,3,4,-1,loss,3 - 4,771155,813,1,2.2,0,0,0,2,2,0,11,6,0,0,0,0,0,1,1,2,0,2,0,44,5,1,0,0,0,5,0,997120,2012
04/11/2012,home,10942,220,Fairfield,9,True,4,8,-4,loss,4 - 8,771182,813,1,1.1,4,3,0,1,1,0,9,8,0,0,0,0,0,0,1,2,2,0,0,32,2,0,0,0,0,4,0,997120,2012
04/14/2012,home,10942,275,Harvard,9,True,3,2,1,win,3 - 2,772199,813,1,1.0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,12,3,0,1,0,0,2,0,997120,2012
04/15/2012,home,10942,275,Harvard,9,True,5,3,2,win,5 - 3,772947,813,1,1.1,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,0,0,0,16,2,0,1,0,0,2,1,997120,2012
04/20/2012,away,10942,172,Dartmouth,12,True,4,5,-1,loss,4 - 5,774088,813,1,2.0,3,1,1,2,1,0,10,8,0,0,0,0,0,0,1,1,0,0,0,39,2,2,0,1,0,3,0,997120,2012
04/24/2012,home,10942,285,Holy Cross,12,True,5,4,1,win,5 - 4,775451,813,1,3.0,1,0,0,2,2,0,11,8,0,0,0,0,0,0,0,0,0,1,0,43,5,1,0,0,0,5,1,997120,2012
04/27/2012,away,10942,80,Brown,9,True,1,2,-1,loss,1 - 2,776240,813,1,0.1,0,0,0,2,1,0,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,997120,2012
04/27/2012,away,10942,80,Brown,9,True,10,8,2,win,10 - 8,776263,813,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,3,0,997120,2012
04/28/2012,home,10942,80,Brown,9,True,5,4,1,win,5 - 4,776709,813,1,0.2,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,1,2,0,997120,2012
04/28/2012,home,10942,80,Brown,9,True,13,7,6,win,13 - 7,776844,813,1,0.2,0,0,0,3,1,0,5,2,0,0,0,1,0,0,0,2,2,0,0,30,1,0,0,0,0,5,1,997120,2012
