App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,4,2,2,0,0,0,7,6,0,0,0,0,0,0,0,2,2,1,0,0,1,2,0,0,0,3,0,03/15/2015,neutral,12080,264,Grinnell,9,True,3,11,-8,loss,410427,939,1644129,2015
0,0,1.0,2,1,1,1,3,0,6,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,03/21/2015,away,12080,195,Earlham,9,True,12,2,10,win,411952,939,1644129,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,03/28/2015,home,12080,2694,Franklin,9,True,9,1,8,win,413461,939,1644129,2015
0,0,0.1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,5,0,03/29/2015,home,12080,2694,Franklin,9,True,5,13,-8,loss,414131,939,1644129,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,04/01/2015,neutral,12080,177,DePauw,9,True,13,1,12,win,414944,939,1644129,2015
0,0,2.2,2,0,0,3,3,0,12,9,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,2,1,04/04/2015,away,12080,1115,Hanover,9,True,10,4,6,win,415863,939,1644129,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,04/07/2015,home,12080,585,Rose-Hulman,9,True,7,0,7,win,416575,939,1644129,2015
0,0,1.2,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,1,0,0,0,3,1,0,0,0,2,0,04/14/2015,home,12080,1192,Manchester,9,True,7,6,1,win,418665,939,1644129,2015
0,0,1.0,3,1,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,04/18/2015,away,12080,987,Bluffton,9,True,4,6,-2,loss,419801,939,1644129,2015
0,0,1.0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,1,2,0,0,0,3,0,04/22/2015,neutral,12080,177,DePauw,9,True,6,2,4,win,421200,939,1644129,2015
0,0,1.0,2,0,0,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,04/26/2015,home,12080,28749,Transylvania,9,True,9,3,6,win,422662,939,1644129,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,05/02/2015,home,12080,1050,Defiance,9,True,13,2,11,win,423969,939,1644129,2015
0,0,3.0,0,0,0,0,4,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,3,0,05/16/2015,neutral,12080,802,Wis.-Stevens Point,9,True,4,7,-3,loss,425907,939,1644129,2015
