App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.1,0.0,7,4,4,1,5,0,21,19,0,0,0,1,1,1,0,0,0,0,0,0,4,3,0,0,0,1,1,02/14/2016,away,12360,9011,Fort Hays St.,9,True,4,9,-5,loss,292336,568,1645479,2016
0,1,7.0,0.0,4,2,2,1,7,0,26,25,2,0,0,0,0,0,0,0,0,0,0,0,11,3,1,0,0,1,0,02/21/2016,home,12360,1156,Neb.-Kearney,9,True,9,6,3,win,293231,568,1645479,2016
0,1,6.0,0.0,9,4,3,0,6,0,28,26,1,0,0,1,0,1,0,0,0,0,1,0,8,3,0,1,0,1,2,02/27/2016,home,12360,30105,Ark.-Fort Smith,9,True,2,4,-2,loss,294062,568,1645479,2016
0,1,6.1,0.0,6,4,2,1,4,0,27,23,2,0,0,0,0,1,0,0,0,1,1,0,8,5,0,1,0,1,1,03/05/2016,home,12360,2720,CSU Pueblo,9,True,3,5,-2,loss,295543,568,1645479,2016
0,1,1.2,0.0,7,10,9,2,1,0,16,13,1,0,0,2,0,1,0,0,0,0,0,54,2,2,0,1,0,1,0,03/12/2016,away,12360,929,Adams St.,9,True,4,15,-11,loss,297385,568,1645479,2016
0,1,6.0,0.0,6,4,4,2,4,0,26,23,3,0,0,0,1,1,0,0,0,0,0,88,9,3,1,0,0,1,2,03/19/2016,away,12360,8577,N.M. Highlands,9,True,8,4,4,win,299496,568,1645479,2016
0,1,6.0,1,5,4,4,1,7,0,25,23,3,0,0,0,0,1,0,0,0,0,0,0,7,4,0,1,0,1,2,04/02/2016,away,12360,413,MSU Denver,9,True,0,4,-4,loss,302969,568,1645479,2016
0,1,6.0,0.0,7,0,0,0,6,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,5,7,1,0,0,1,2,04/09/2016,home,12360,11403,Colo. Christian,9,True,5,0,5,win,304747,568,1645479,2016
0,1,6.1,0.0,2,3,0,2,8,0,25,23,0,0,0,0,1,0,0,0,0,0,0,100,4,7,1,0,0,1,3,04/16/2016,away,12360,11416,Colorado Mesa,9,True,4,3,1,win,306703,568,1645479,2016
0,1,7.0,0.0,6,4,2,0,7,0,27,27,2,0,0,1,0,0,0,0,0,0,0,0,9,5,1,0,0,1,2,04/24/2016,away,12360,2720,CSU Pueblo,9,True,9,4,5,win,309111,568,1645479,2016
0,1,6.0,0.0,6,2,1,1,5,0,27,25,0,0,1,0,0,0,0,0,0,0,1,0,7,6,0,0,0,1,3,05/01/2016,home,12360,929,Adams St.,10,True,2,4,-2,loss,311014,568,1645479,2016
0,1,7.0,0.0,4,2,1,0,8,0,30,27,0,0,0,0,0,2,0,0,0,0,1,0,9,5,1,0,0,1,4,05/06/2016,home,12360,8577,N.M. Highlands,9,True,8,2,6,win,311829,568,1645479,2016
