date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,287,Houston Baptist,9,True,0,9,-9,loss,0 - 9,657918,483,1,3.0,2,0,0,0,3,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,2,1435769,2013
02/17/2013,away,11320,287,Houston Baptist,9,True,15,5,10,win,15 - 5,658487,483,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1435769,2013
02/20/2013,home,11320,665,Southern U.,9,True,11,1,10,win,11 - 1,658812,483,1,3.0,2,0,0,1,5,0,13,11,0,0,0,0,0,0,0,0,0,1,0,0,3,1,1,0,0,1,0,1435769,2013
02/22/2013,home,11320,711,Towson,9,True,1,3,-2,loss,1 - 3,658990,483,1,0.2,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,3,0,1435769,2013
02/26/2013,home,11320,718,Tulane,9,True,6,5,1,win,6 - 5,659967,483,1,6.0,5,5,5,2,2,0,25,23,1,0,1,0,1,0,0,0,0,0,0,0,6,9,0,0,0,1,1,1435769,2013
03/05/2013,home,11320,646,South Alabama,9,True,7,11,-4,loss,7 - 11,661451,483,1,3.0,6,6,5,1,2,0,17,14,1,1,1,1,0,0,0,0,0,0,2,0,3,4,0,1,0,1,1,1435769,2013
03/23/2013,home,11320,676,SFA,9,True,8,16,-8,loss,8 - 16,665952,483,1,1.1,2,2,2,2,0,0,8,6,1,0,0,0,0,0,0,0,0,0,0,29,3,1,0,0,0,5,0,1435769,2013
03/26/2013,home,11320,474,New Orleans,9,True,14,4,10,win,14 - 4,666884,483,1,3.1,3,0,0,1,3,0,12,11,2,0,0,1,0,0,0,3,1,0,0,42,0,5,1,0,0,2,1,1435769,2013
03/30/2013,away,11320,655,Southeastern La.,9,True,9,10,-1,loss,9 - 10,668015,483,1,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,3,2,0,0,6,0,0,0,0,0,2,0,1435769,2013
04/02/2013,away,11320,718,Tulane,9,True,5,3,2,win,5 - 3,668806,483,1,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,3,0,1435769,2013
04/16/2013,home,11320,671,Louisiana,9,True,4,3,1,win,4 - 3,673035,483,1,1.1,3,1,1,0,0,0,6,6,0,0,0,1,0,0,0,0,0,0,0,23,1,2,0,0,0,2,0,1435769,2013
05/07/2013,away,11320,718,Tulane,9,True,7,8,-1,loss,7 - 8,678530,483,1,1.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,6,0,1435769,2013
05/11/2013,home,11320,508,Northwestern St.,9,True,2,7,-5,loss,2 - 7,679186,483,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,9,0,1,0,0,0,5,0,1435769,2013
05/18/2013,away,11320,346,Lamar University,9,True,5,6,-1,loss,5 - 6,679954,483,1,4.0,4,2,2,0,1,0,16,16,2,0,0,1,0,0,0,2,0,0,0,58,7,4,0,1,0,2,1,1435769,2013
