date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,308,Purdue Fort Wayne,9,True,0,2,-2,loss,0 - 2,658062,305,1,3.0,3,1,0,0,0,0,13,13,0,0,0,1,0,0,0,1,1,0,0,0,3,5,0,0,0,2,0,1197776,2013
02/17/2013,home,11320,444,Morehead St.,9,True,5,6,-1,loss,5 - 6,658639,305,1,0.1,1,1,1,1,0,0,3,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1197776,2013
02/22/2013,home,11320,1014,Col. of Charleston,9,True,3,1,2,win,3 - 1,659044,305,1,0.2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,3,0,1197776,2013
03/08/2013,home,11320,406,Mercer,9,True,1,9,-8,loss,1 - 9,661996,305,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,8,0,1,0,0,0,2,0,1197776,2013
03/12/2013,away,11320,43,Austin Peay,11,True,5,6,-1,loss,5 - 6,663196,305,1,1.1,0,0,0,3,0,0,7,4,0,0,0,0,0,0,0,2,0,0,0,32,0,4,0,0,0,2,0,1197776,2013
03/17/2013,away,11320,428,Minnesota,9,True,9,4,5,win,9 - 4,664754,305,1,0.0,3,2,2,0,0,0,3,3,2,0,0,0,0,0,0,1,1,0,0,8,0,0,0,0,0,2,0,1197776,2013
04/06/2013,away,11320,782,Wichita St.,9,True,3,11,-8,loss,3 - 11,669643,305,1,1.2,2,1,1,1,0,0,6,5,0,0,0,0,0,0,0,2,0,0,0,21,2,1,0,0,0,2,0,1197776,2013
04/07/2013,away,11320,782,Wichita St.,9,True,7,5,2,win,7 - 5,670436,305,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,10,1,2,0,0,0,3,0,1197776,2013
04/09/2013,home,11320,559,Purdue,9,True,10,5,5,win,10 - 5,670966,305,1,1.0,3,2,2,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,2,0,1197776,2013
04/14/2013,home,11320,169,Creighton,9,True,5,3,2,win,5 - 3,672408,305,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,2,1,1,0,0,2,0,1197776,2013
04/17/2013,home,11320,660,SIUE,9,True,3,6,-3,loss,3 - 6,673274,305,1,2.0,2,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,22,3,2,0,0,0,2,0,1197776,2013
04/20/2013,away,11320,299,Illinois St.,9,True,1,9,-8,loss,1 - 9,674399,305,1,1.0,3,3,3,0,2,0,6,6,0,0,1,0,0,0,0,0,0,0,0,26,0,1,0,0,0,2,2,1197776,2013
04/24/2013,away,11320,306,Indiana,9,True,1,8,-7,loss,1 - 8,675249,305,1,2.2,2,1,1,0,2,0,9,9,1,0,0,0,0,0,0,1,0,0,0,25,4,1,0,0,0,2,0,1197776,2013
05/01/2013,home,11320,177,DePauw,9,True,7,0,7,win,7 - 0,677275,305,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,4,0,1197776,2013
05/03/2013,home,11320,219,Evansville,13,True,4,6,-2,loss,4 - 6,677467,305,1,2.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,20,2,2,0,0,0,3,0,1197776,2013
05/07/2013,away,11320,660,SIUE,12,True,8,9,-1,loss,8 - 9,678523,305,1,4.2,3,0,0,0,5,0,17,16,0,0,0,0,1,0,0,2,1,0,0,57,5,3,0,0,0,3,3,1197776,2013
05/12/2013,home,11320,17,Alcorn,9,True,10,1,9,win,10 - 1,679242,305,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,3,0,1197776,2013
05/14/2013,home,11320,47,Ball St.,9,True,4,3,1,win,4 - 3,679400,305,1,3.1,6,2,2,0,3,0,15,14,2,0,0,0,0,0,0,0,0,1,0,48,5,1,0,0,0,1,1,1197776,2013
05/17/2013,home,11320,72,Bradley,9,True,6,8,-2,loss,6 - 8,679703,305,1,3.0,3,2,2,1,2,0,14,12,2,0,0,0,0,1,0,2,0,0,0,43,6,1,0,1,0,2,2,1197776,2013
05/21/2013,home,11320,169,Creighton,9,True,4,3,1,win,4 - 3,680131,305,1,5.1,7,1,1,1,4,0,22,21,1,0,0,0,0,0,0,0,0,0,0,77,5,5,1,0,0,2,4,1197776,2013
05/24/2013,home,11320,782,Wichita St.,9,True,4,5,-1,loss,4 - 5,680342,305,1,5.0,4,2,2,1,2,0,18,17,0,0,0,0,0,0,0,0,0,0,0,65,4,7,0,0,0,1,1,1197776,2013
