App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,4,1,1,1,2,0,18,17,2,1,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,1,1,03/03/2017,away,12560,753,Washington Col.,9,True,9,1,8,win,208334,124,1779693,2017
0,1,7.0,1,2,1,1,4,8,0,26,21,0,0,0,1,1,0,0,0,0,1,0,0,5,7,1,0,0,1,4,03/10/2017,neutral,12560,30036,Mount Aloysius,10,True,10,1,9,win,210073,124,1779693,2017
0,1,4.0,1,4,1,0,0,5,0,18,17,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,1,4,03/18/2017,home,12560,443,Moravian,9,True,0,1,-1,loss,212427,124,1779693,2017
0,1,3.0,0.0,6,3,1,2,1,0,18,15,0,0,0,0,0,1,0,0,0,0,0,0,3,4,0,0,0,1,0,03/25/2017,away,12560,190,Drew,9,True,4,3,1,win,213871,124,1779693,2017
0,0,2.2,0.0,0,1,1,0,2,0,10,10,0,0,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,1,03/29/2017,home,12560,322,Johns Hopkins,9,True,1,4,-3,loss,215012,124,1779693,2017
0,1,6.0,0.0,2,1,0,1,5,0,20,18,0,0,0,0,0,0,0,0,0,0,1,0,4,8,1,0,0,1,1,04/02/2017,home,12560,685,Susquehanna,9,True,2,1,1,win,216449,124,1779693,2017
0,1,5.0,0.0,5,4,2,1,4,0,23,22,2,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,0,04/09/2017,home,12560,633,Scranton,9,True,11,8,3,win,218118,124,1779693,2017
0,1,8.0,0.0,8,2,2,2,7,0,33,30,2,0,0,0,1,0,0,0,0,1,0,117,12,4,1,0,0,1,4,04/15/2017,away,12560,211,Elizabethtown,9,True,11,2,9,win,220270,124,1779693,2017
0,1,5.0,0.0,5,4,3,1,3,0,22,19,1,0,0,0,0,1,0,0,0,0,1,0,7,4,1,0,0,1,1,04/23/2017,away,12560,325,Juniata,9,True,25,5,20,win,222124,124,1779693,2017
0,1,2.2,0.0,9,6,5,1,2,0,20,18,1,0,1,0,0,1,0,0,0,0,0,0,4,2,0,1,0,1,0,04/30/2017,away,12560,815,York (PA),9,True,3,12,-9,loss,224167,124,1779693,2017
0,1,4.1,0.0,5,1,0,0,5,0,20,19,0,0,0,0,0,0,0,0,0,1,0,0,4,3,0,0,0,1,4,05/07/2017,home,12560,443,Moravian,9,True,4,2,2,win,225618,124,1779693,2017
0,1,6.1,0.0,9,5,3,3,2,0,29,25,0,0,0,0,0,0,0,0,0,0,1,0,7,8,0,0,0,1,0,05/12/2017,home,12560,211,Elizabethtown,9,True,7,8,-1,loss,226208,124,1779693,2017
