App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,03/11/2019,neutral,14781,364,Loras,11,True,12,11,1,win,1652292,30047,2135752,2019
1,0,1.0,0.0,1,0,0,1,1,0,6,4,0,0,0,0,0,1,0,0,0,0,0,25,1,1,0,0,0,2,0,04/06/2019,home,14781,12884,Centenary (NJ),9,True,12,3,9,win,1658030,30047,2135752,2019
1,0,0.1,0.0,1,1,1,0,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,04/09/2019,away,14781,30081,Penn St. Harrisburg,9,True,11,14,-3,loss,1658648,30047,2135752,2019
1,0,0.2,0.0,2,1,1,0,0,0,4,4,0,0,0,1,0,0,0,2,2,0,0,15,1,1,1,0,0,4,0,04/10/2019,home,14781,966,Arcadia,9,True,8,7,1,win,1658859,30047,2135752,2019
1,0,1.0,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,1,0,1,5,0,2,1,0,0,2,0,04/13/2019,home,14781,12973,Wilson,9,True,5,4,1,win,1659445,30047,2135752,2019
1,0,3.0,0.0,0,0,0,1,5,0,10,9,0,0,0,0,0,0,0,0,0,0,0,48,1,3,1,0,0,2,1,04/20/2019,away,14781,1305,Cairn,9,True,6,4,2,win,1726691,30047,2135752,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,5,1,04/24/2019,home,14781,16142,Misericordia,9,True,8,10,-2,loss,1661871,30047,2135752,2019
1,0,1.0,0.0,2,1,1,1,0,0,6,4,0,0,0,0,0,0,0,0,0,0,1,26,1,2,0,0,0,3,0,05/01/2019,away,14781,685,Susquehanna,9,True,2,11,-9,loss,1663234,30047,2135752,2019
1,0,1.2,0.0,2,0,0,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,40,0,4,0,0,0,3,1,05/07/2019,away,14781,633,Scranton,9,True,3,8,-5,loss,1727821,30047,2135752,2019
1,0,1.1,0.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,2,0,0,0,22,1,1,0,0,0,2,0,05/10/2019,home,14781,1305,Cairn,9,True,6,1,5,win,1730893,30047,2135752,2019
1,0,0.1,0.0,2,1,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,05/18/2019,neutral,14781,623,Salve Regina,9,True,1,13,-12,loss,1732908,30047,2135752,2019
