date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,402,McNeese,9,True,7,8,-1,loss,7 - 8,755560,287,1,1.1,1,1,0,1,2,0,8,6,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,2,2,1322763,2012
02/21/2012,home,10942,706,UTSA,13,True,6,9,-3,loss,6 - 9,756393,287,1,3.0,3,3,0,2,1,0,14,10,0,1,0,0,0,0,0,0,0,2,0,40,3,4,0,1,0,4,0,1322763,2012
02/25/2012,home,10942,676,SFA,13,True,6,5,1,win,6 - 5,757283,287,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,1322763,2012
03/11/2012,away,10942,1045,DBU,9,True,1,11,-10,loss,1 - 11,761255,287,1,2.0,8,7,2,2,1,0,18,16,3,0,0,1,0,0,0,0,0,0,0,63,1,4,0,0,0,2,0,1322763,2012
03/16/2012,home,10942,305,Indiana St.,9,True,3,4,-1,loss,3 - 4,762582,287,1,1.0,3,1,1,1,0,0,7,5,0,0,0,0,0,0,1,3,0,1,0,18,2,1,0,1,0,3,0,1322763,2012
03/18/2012,home,10942,328,Kansas,9,True,2,3,-1,loss,2 - 3,763688,287,1,7.0,7,3,1,1,3,0,30,25,0,0,0,1,0,2,0,0,0,2,0,99,4,11,0,1,0,1,2,1322763,2012
04/03/2012,away,10942,553,Prairie View,9,True,12,9,3,win,12 - 9,768336,287,1,5.2,6,4,4,1,5,0,24,23,3,0,1,0,0,0,0,0,0,0,0,0,4,8,1,0,0,1,1,1322763,2012
04/11/2012,away,10942,699,Texas Southern,9,True,4,5,-1,loss,4 - 5,770991,287,1,5.2,8,3,3,1,3,0,27,23,1,0,1,0,0,0,0,0,0,3,0,92,8,6,0,1,0,1,1,1322763,2012
04/22/2012,away,10942,502,Northern Colo.,9,True,5,6,-1,loss,5 - 6,775069,287,1,6.0,9,5,5,4,3,0,31,24,1,0,1,0,0,0,0,0,0,3,0,107,11,4,0,0,0,1,1,1322763,2012
04/29/2012,away,10942,477,New York Tech,9,True,2,1,1,win,2 - 1,777037,287,1,2.1,1,0,0,0,3,0,8,7,0,0,0,0,0,0,0,0,0,1,0,0,3,1,1,0,0,2,0,1322763,2012
05/08/2012,home,10942,346,Lamar University,9,True,5,1,4,win,5 - 1,778954,287,1,7.0,8,1,1,2,4,0,31,27,0,0,0,1,0,1,0,0,0,1,0,111,7,8,1,0,0,1,1,1322763,2012
05/13/2012,away,10942,494,North Dakota,9,True,5,0,5,win,5 - 0,779625,287,1,6.1,6,0,0,2,6,0,27,25,2,0,0,1,0,0,0,0,0,0,0,0,7,7,1,0,0,1,1,1322763,2012
05/19/2012,away,10942,536,UTRGV,9,True,1,11,-10,loss,1 - 11,780259,287,1,2.0,8,6,5,2,1,0,15,12,0,1,0,0,0,0,0,0,0,1,0,48,3,1,0,1,0,1,0,1322763,2012
05/25/2012,home,10942,502,Northern Colo.,9,True,11,5,6,win,11 - 5,780673,287,1,9.0,9,5,5,1,4,0,37,35,1,0,0,0,0,1,0,0,0,0,0,107,6,16,1,0,0,1,2,1322763,2012
