date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/28/2014,home,11620,175,Dayton,9,True,3,6,-3,loss,3 - 6,595854,236,1,3.0,0,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,39,7,1,0,0,0,2,1,1417681,2014
04/06/2014,away,11620,572,Rhode Island,9,True,0,2,-2,loss,0 - 2,599036,236,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,1417681,2014
04/11/2014,home,11620,606,Saint Joseph's,9,True,1,13,-12,loss,1 - 13,599877,236,1,1.2,3,3,3,4,2,0,12,7,0,0,0,0,1,0,0,0,0,0,1,49,1,2,0,1,0,1,0,1417681,2014
04/16/2014,home,11620,639,Siena,9,True,0,4,-4,loss,0 - 4,601488,236,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,4,0,1417681,2014
04/20/2014,away,11620,596,St. Bonaventure,9,True,14,8,6,win,14 - 8,603147,236,1,2.0,3,2,2,2,0,0,11,9,0,0,0,1,0,0,0,0,0,0,0,53,4,2,0,0,0,4,0,1417681,2014
04/23/2014,away,11620,158,Columbia,9,True,5,7,-2,loss,5 - 7,603707,236,1,2.0,4,2,2,1,1,0,11,9,0,0,0,0,0,0,0,0,0,1,0,37,3,2,0,0,0,2,0,1417681,2014
04/26/2014,home,11620,400,Massachusetts,9,True,5,3,2,win,5 - 3,604307,236,1,0.1,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,2,0,1417681,2014
05/04/2014,home,11620,340,La Salle,9,True,9,10,-1,loss,9 - 10,606557,236,1,3.0,4,4,2,0,3,0,14,12,0,0,1,0,0,1,0,0,0,0,1,48,0,5,0,0,0,2,1,1417681,2014
05/09/2014,away,11620,609,Saint Louis,9,True,1,11,-10,loss,1 - 11,607157,236,1,4.1,4,2,2,3,5,0,20,15,2,1,0,1,0,1,0,0,0,1,0,76,3,4,0,1,0,1,0,1417681,2014
05/15/2014,home,11620,740,VCU,9,True,6,3,3,win,6 - 3,3382126,236,1,4.0,4,2,0,2,3,0,18,16,0,0,0,0,0,0,0,0,0,0,0,81,2,6,0,0,0,1,1,1417681,2014
05/22/2014,home,11620,609,Saint Louis,9,True,2,12,-10,loss,2 - 12,608626,236,1,3.0,6,3,2,2,2,0,17,15,2,0,0,0,0,0,0,0,0,0,0,71,4,2,0,1,0,1,0,1417681,2014
