App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.2,0.0,4,3,3,1,5,0,12,11,1,0,0,1,0,0,0,1,0,0,0,66,1,1,0,0,0,3,1,1,02/11/2023,home,16340,8490,LeTourneau,9,True,9,14,-5,loss,2390051,426,2662880,2023,3
1,0,4.0,0.0,7,2,2,0,5,0,17,16,1,0,0,0,1,1,0,0,0,0,0,65,2,2,0,0,0,2,1,2,02/26/2023,home,16340,1066,Edgewood,9,True,6,5,1,win,2392134,426,2662880,2023,3
1,0,2.0,0.0,2,1,1,0,1,0,7,7,1,0,0,0,2,0,0,0,0,0,0,29,0,4,0,0,0,3,0,0,03/07/2023,away,16340,30197,Belhaven,9,True,4,2,2,win,2393744,426,2662880,2023,3
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,03/11/2023,away,16340,132,Centre,9,True,2,3,-1,loss,2407937,426,2662880,2023,3
1,0,4.0,0.0,3,1,1,2,6,0,17,14,0,0,0,1,0,1,0,0,0,0,0,77,1,4,0,0,1,3,1,0,03/25/2023,away,16340,652,Sewanee,9,True,11,8,3,win,2397750,426,2662880,2023,3
1,0,2.1,0.0,3,1,1,1,2,0,11,10,2,0,0,0,1,0,0,1,1,0,0,57,2,3,0,0,0,2,1,0,03/28/2023,home,16340,30197,Belhaven,9,True,7,8,-1,loss,2398532,426,2662880,2023,3
1,0,3.0,0.0,3,4,4,3,2,0,15,12,0,0,0,1,1,0,0,0,0,0,0,65,1,6,0,0,0,2,1,0,04/01/2023,home,16340,28593,Birmingham-So.,9,True,1,8,-7,loss,2399328,426,2662880,2023,3
1,0,2.0,0.0,3,2,2,2,1,0,10,8,0,0,0,0,0,0,0,0,0,0,0,45,1,3,1,0,0,2,1,0,04/06/2023,away,16340,973,Berry,9,True,6,5,1,win,2427790,426,2662880,2023,3
1,0,2.1,0.0,5,2,2,0,3,0,12,12,0,0,0,0,1,0,0,0,0,0,0,41,1,3,0,0,0,2,2,0,04/15/2023,away,16340,573,Rhodes,9,True,2,5,-3,loss,2402106,426,2662880,2023,3
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,2,0,0,04/15/2023,away,16340,573,Rhodes,9,True,5,8,-3,loss,2409497,426,2662880,2023,3
1,1,2.1,0.0,2,1,1,0,3,0,10,8,1,0,0,0,0,0,0,0,0,1,1,35,2,2,0,0,0,1,2,0,04/23/2023,home,16340,2713,Oglethorpe,9,True,6,5,1,win,2403696,426,2662880,2023,3
1,0,3.2,0.0,1,0,0,2,4,0,13,11,0,0,0,0,0,0,0,0,0,0,0,57,2,3,0,0,1,2,2,1,04/28/2023,away,16340,573,Rhodes,9,True,9,3,6,win,2430900,426,2662880,2023,3
1,0,5.2,0.0,0,0,0,3,11,0,20,17,0,0,0,0,0,0,1,0,0,0,0,89,3,3,1,0,0,2,5,0,05/05/2023,neutral,16340,132,Centre,9,True,3,2,1,win,2432201,426,2662880,2023,3
