date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2012,home,10942,26172,A&M-Corpus Christi,9,True,2,3,-1,loss,2 - 3,756414,288,1,4.1,1,0,0,1,2,0,15,14,0,0,0,1,0,0,0,1,0,0,0,54,5,5,0,0,0,2,0,1315798,2012
02/28/2012,home,10942,574,Rice,9,True,1,4,-3,loss,1 - 4,757784,288,1,6.0,5,3,2,2,7,0,24,22,1,0,0,0,0,0,0,0,0,0,0,95,7,3,0,1,0,1,1,1315798,2012
03/04/2012,home,10942,700,Texas Tech,9,True,4,10,-6,loss,4 - 10,759157,288,1,0.1,1,0,0,0,0,0,3,2,1,0,0,0,0,1,0,3,2,0,0,9,0,1,0,0,0,2,0,1315798,2012
03/06/2012,away,10942,671,Louisiana,9,True,1,3,-2,loss,1 - 3,759462,288,1,8.0,6,3,2,2,3,0,31,29,0,1,0,0,0,0,0,0,0,0,0,106,17,2,0,1,0,1,2,1315798,2012
03/13/2012,home,10942,624,Sam Houston,9,True,12,2,10,win,12 - 2,761644,288,1,5.0,4,0,0,0,4,0,19,19,0,0,0,0,0,0,0,0,0,0,0,61,6,5,1,0,0,1,2,1315798,2012
03/18/2012,away,10942,521,Oklahoma St.,9,True,4,3,1,win,4 - 3,763391,288,1,3.0,6,2,2,1,1,0,16,15,1,0,1,0,0,0,0,0,0,0,0,50,7,1,0,0,0,1,0,1315798,2012
03/25/2012,away,10942,664,Southern Miss.,9,True,10,5,5,win,10 - 5,765561,288,1,6.2,4,3,3,4,6,0,28,23,1,0,0,1,0,0,0,0,0,0,1,118,8,5,1,0,0,1,0,1315798,2012
04/01/2012,home,10942,128,UCF,10,True,1,3,-2,loss,1 - 3,767725,288,1,8.1,6,1,1,2,6,0,34,32,0,0,1,0,0,0,0,0,0,0,0,125,11,8,0,0,0,1,2,1315798,2012
04/15/2012,away,10942,700,Texas Tech,12,True,9,10,-1,loss,9 - 10,772623,288,1,5.0,8,6,6,2,2,0,23,19,4,0,1,0,0,0,0,0,0,1,1,88,6,5,0,0,0,1,1,1315798,2012
04/21/2012,home,10942,388,Marshall,9,True,3,4,-1,loss,3 - 4,774270,288,1,8.0,8,4,3,1,5,0,33,30,1,0,1,0,0,0,0,0,0,2,0,96,13,6,0,1,0,1,1,1315798,2012
04/27/2012,away,10942,9,UAB,9,True,9,11,-2,loss,9 - 11,776045,288,1,6.0,7,4,4,4,2,0,28,23,1,1,0,0,0,0,0,0,0,0,1,98,7,8,0,0,0,1,0,1315798,2012
05/04/2012,away,10942,574,Rice,9,True,11,6,5,win,11 - 6,777838,288,1,7.1,11,5,5,2,4,0,34,31,2,0,1,1,0,0,0,0,0,0,1,0,12,5,1,0,0,1,1,1315798,2012
05/11/2012,home,10942,718,Tulane,12,True,5,4,1,win,5 - 4,779225,288,1,7.0,9,4,3,3,4,0,32,27,3,0,0,0,0,0,0,0,0,2,0,112,10,5,0,0,0,1,2,1315798,2012
05/17/2012,home,10942,404,Memphis,9,True,3,15,-12,loss,3 - 15,779889,288,1,1.1,7,5,5,0,1,0,11,11,1,0,0,0,0,0,0,0,0,0,0,39,1,2,0,1,0,1,1,1315798,2012
05/24/2012,home,10942,664,Southern Miss.,10,True,7,8,-1,loss,7 - 8,780593,288,1,6.2,9,5,5,1,6,0,29,26,1,0,0,2,0,1,0,0,0,0,1,97,6,6,0,0,0,1,2,1315798,2012
