date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,149,Coastal Carolina,9,True,1,7,-6,loss,1 - 7,755552,317,1,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,27,2,2,0,0,0,4,0,973313,2012
02/22/2012,home,10942,363,Longwood,9,True,13,7,6,win,13 - 7,756493,317,1,1.2,1,2,0,0,1,0,7,5,0,0,0,2,0,0,0,3,0,2,0,0,3,0,0,0,0,2,0,973313,2012
02/25/2012,home,10942,83,Bucknell,9,True,6,8,-2,loss,6 - 8,757107,317,1,4.0,7,5,5,1,1,0,19,18,2,0,0,0,0,0,0,3,0,0,0,0,5,5,0,1,0,2,1,973313,2012
03/03/2012,home,10942,342,Lafayette,9,True,10,9,1,win,10 - 9,758641,317,1,1.0,0,3,0,3,1,0,7,4,0,0,0,0,0,0,0,3,1,0,0,26,1,1,0,0,0,4,0,973313,2012
03/06/2012,home,10942,746,Virginia,9,True,6,14,-8,loss,6 - 14,759505,317,1,1.0,3,2,2,0,0,0,6,6,1,1,0,0,0,0,0,0,0,0,0,17,2,1,0,0,0,2,0,973313,2012
03/09/2012,away,10942,460,UNCW,9,True,7,10,-3,loss,7 - 10,760091,317,1,1.1,4,1,1,0,0,0,8,8,0,0,0,0,0,0,0,1,1,0,0,23,3,1,0,0,0,2,0,973313,2012
03/14/2012,away,10942,355,Liberty,9,True,0,9,-9,loss,0 - 9,761930,317,1,0.2,2,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,973313,2012
03/16/2012,home,10942,786,William & Mary,9,True,0,5,-5,loss,0 - 5,762430,317,1,1.0,1,1,1,1,1,0,4,3,1,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,4,0,973313,2012
03/23/2012,away,10942,254,Georgia St.,9,True,8,9,-1,loss,8 - 9,764471,317,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,3,0,973313,2012
03/25/2012,away,10942,254,Georgia St.,9,True,15,13,2,win,15 - 13,765568,317,1,4.0,2,2,2,2,1,0,16,12,0,0,1,0,0,1,0,2,2,1,0,53,8,2,0,0,0,2,0,973313,2012
03/27/2012,home,10942,742,Virginia Tech,9,True,4,6,-2,loss,4 - 6,766159,317,1,1.1,1,0,0,0,0,0,5,5,1,0,0,0,0,0,0,1,0,0,0,18,2,2,0,0,0,4,0,973313,2012
03/30/2012,home,10942,180,Delaware,9,True,4,6,-2,loss,4 - 6,766717,317,1,3.0,5,2,2,3,0,0,17,13,1,0,0,0,0,1,0,0,0,0,0,56,3,5,0,0,0,1,0,973313,2012
04/04/2012,away,10942,746,Virginia,9,True,5,15,-10,loss,5 - 15,768680,317,1,0.1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,5,0,973313,2012
04/06/2012,home,10942,500,Northeastern,9,True,14,6,8,win,14 - 6,769154,317,1,3.0,3,2,1,1,1,0,13,12,1,0,1,0,0,0,0,0,0,0,0,44,5,1,0,0,1,2,1,973313,2012
04/10/2012,away,10942,355,Liberty,9,True,1,5,-4,loss,1 - 5,770674,317,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,973313,2012
04/14/2012,away,10942,523,Old Dominion,10,True,7,6,1,win,7 - 6,771734,317,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,973313,2012
04/17/2012,away,10942,392,Maryland,9,True,0,3,-3,loss,0 - 3,773137,317,1,4.0,4,2,2,2,3,0,16,13,1,0,0,0,0,0,0,0,0,1,0,58,6,1,0,1,0,1,1,973313,2012
04/25/2012,away,10942,741,VMI,13,True,5,4,1,win,5 - 4,775696,317,1,5.0,4,1,1,1,5,0,19,18,0,0,1,0,0,0,0,0,0,0,0,70,5,4,0,0,0,1,2,973313,2012
04/29/2012,home,10942,248,George Mason,9,True,5,6,-1,loss,5 - 6,777033,317,1,0.2,1,0,0,2,1,0,5,3,0,0,0,1,0,0,0,2,2,0,0,20,1,0,0,0,0,3,0,973313,2012
05/12/2012,home,10942,740,VCU,9,True,3,9,-6,loss,3 - 9,779442,317,1,3.2,3,2,2,2,1,0,16,13,1,0,0,0,0,0,0,0,0,0,1,69,6,3,0,0,0,2,0,973313,2012
05/15/2012,away,10942,363,Longwood,9,True,1,4,-3,loss,1 - 4,779754,317,1,2.1,2,0,0,0,0,0,9,8,0,0,0,0,0,0,0,2,0,1,0,0,6,1,0,0,0,4,0,973313,2012
05/18/2012,away,10942,711,Towson,9,True,10,11,-1,loss,10 - 11,780052,317,1,0.2,3,4,4,2,0,0,7,4,1,0,0,0,0,1,0,1,0,0,0,26,1,0,0,0,0,2,0,973313,2012
