App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,2,2,3,1,0,7,4,0,0,0,0,1,0,0,0,0,0,0,26,0,2,0,1,0,4,0,0,02/25/2023,away,16340,309,UIndy,9,True,8,10,-2,loss,2391603,262,2123096,2023,2
1,0,2.2,0.0,0,0,0,1,5,0,12,10,0,0,0,0,2,1,0,0,0,0,0,46,2,1,0,0,0,3,3,0,03/28/2023,away,16340,30221,Davenport,9,True,4,16,-12,loss,2398514,262,2123096,2023,2
1,0,2.0,0.0,6,5,4,1,2,0,14,13,0,0,0,0,0,0,0,0,0,0,0,51,3,1,0,0,0,3,0,0,04/03/2023,home,16340,757,Wayne St. (MI),9,True,8,12,-4,loss,2409005,262,2123096,2023,2
1,0,1.2,0.0,0,0,0,2,3,0,8,5,0,0,0,0,0,1,0,3,2,0,0,36,1,1,0,0,1,2,2,0,04/07/2023,away,16340,799,Wis.-Parkside,9,True,7,4,3,win,2409954,262,2123096,2023,2
1,0,1.0,0.0,3,3,3,1,0,0,8,6,2,0,0,0,0,1,0,0,0,0,0,33,1,2,0,0,0,6,0,0,04/11/2023,home,16340,510,Northwood,9,True,19,11,8,win,2401306,262,2123096,2023,2
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,4,0,0,04/15/2023,home,16340,757,Wayne St. (MI),9,True,8,5,3,win,2402668,262,2123096,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,7,0,0,04/19/2023,home,16340,280,Hillsdale,9,True,9,4,5,win,2399958,262,2123096,2023,2
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,1,3,0,0,04/21/2023,away,16340,30222,Purdue Northwest,9,True,3,2,1,win,2403234,262,2123096,2023,2
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,1,2,0,0,04/29/2023,home,16340,30221,Davenport,9,True,3,1,2,win,2405346,262,2123096,2023,2
1,0,1.2,0.0,3,1,0,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,25,2,2,0,1,0,3,0,0,04/30/2023,away,16340,30221,Davenport,9,True,4,5,-1,loss,2405589,262,2123096,2023,2
1,0,1.0,0.0,2,1,1,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,21,0,1,1,0,0,4,0,0,05/06/2023,home,16340,591,Saginaw Valley,9,True,12,11,1,win,2411577,262,2123096,2023,2
1,0,4.0,0.0,5,2,2,1,2,0,17,13,2,0,0,0,2,1,0,0,0,2,0,64,8,0,1,0,0,3,1,0,05/11/2023,neutral,16340,591,Saginaw Valley,12,True,8,7,1,win,2434038,262,2123096,2023,2
1,0,2.0,0.0,0,0,0,1,2,0,7,5,0,0,0,0,1,0,0,0,0,1,0,24,3,1,1,0,0,3,1,0,05/14/2023,neutral,16340,757,Wayne St. (MI),10,True,9,8,1,win,2435071,262,2123096,2023,2
