App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,3,0,0,02/19/2023,away,16340,460,UNCW,9,True,7,0,7,win,2390777,746,2662233,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,5,0,0,02/24/2023,home,16340,158,Columbia,9,True,11,3,8,win,2391447,746,2662233,2023,1
1,0,1.2,0.0,1,1,1,0,2,0,6,6,0,0,0,1,0,0,0,3,0,0,0,22,0,3,1,0,0,3,1,0,02/26/2023,home,16340,158,Columbia,9,True,9,1,8,win,2392216,746,2662233,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,1,5,0,0,02/28/2023,home,16340,741,VMI,9,True,3,0,3,win,2392405,746,2662233,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,5,0,0,03/05/2023,home,16340,572,Rhode Island,9,True,16,6,10,win,2393566,746,2662233,2023,1
1,0,1.0,0.0,1,1,0,1,2,0,6,5,1,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,4,1,0,03/07/2023,home,16340,786,William & Mary,9,True,7,3,4,win,2393866,746,2662233,2023,1
1,0,2.0,0.0,1,1,1,3,2,0,10,6,1,0,0,0,0,0,0,0,0,0,1,37,2,2,0,0,0,3,2,0,03/11/2023,away,16340,457,North Carolina,9,True,8,4,4,win,2423977,746,2662233,2023,1
1,0,1.1,0.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,0,0,0,17,2,1,0,0,0,5,0,0,03/17/2023,away,16340,490,NC State,9,True,7,0,7,win,2396050,746,2662233,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,3,0,0,03/18/2023,away,16340,490,NC State,9,True,4,5,-1,loss,2396452,746,2662233,2023,1
1,0,1.0,0.0,2,1,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,25,0,2,0,0,1,6,0,0,03/22/2023,home,16340,251,Georgetown,9,True,6,4,2,win,2397112,746,2662233,2023,1
1,0,1.2,0.0,0,0,0,1,3,0,7,6,0,0,0,0,0,0,0,2,1,0,0,30,2,0,1,0,0,6,1,0,03/24/2023,home,16340,234,Florida St.,10,True,3,2,1,win,2397534,746,2662233,2023,1
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,5,1,0,03/28/2023,home,16340,523,Old Dominion,9,True,8,1,7,win,2398337,746,2662233,2023,1
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,3,1,0,03/31/2023,away,16340,742,Virginia Tech,9,True,9,5,4,win,2399029,746,2662233,2023,1
1,0,1.1,0.0,2,2,2,0,1,0,6,6,0,0,0,2,0,0,0,1,0,0,0,20,3,0,0,0,0,5,0,0,04/02/2023,away,16340,742,Virginia Tech,9,True,7,12,-5,loss,2399686,746,2662233,2023,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,1,7,0,0,04/04/2023,away,16340,355,Liberty,9,True,4,1,3,win,2400065,746,2662233,2023,1
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,24,1,1,0,0,1,6,1,0,04/08/2023,home,16340,415,Miami (FL),9,True,6,5,1,win,2400510,746,2662233,2023,1
1,0,1.2,0.0,3,2,2,3,2,0,11,8,0,0,0,1,1,0,0,0,0,0,0,51,0,3,0,0,1,4,0,0,04/16/2023,home,16340,545,Pittsburgh,9,True,8,5,3,win,2402695,746,2662233,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,1,4,0,0,04/25/2023,home,16340,355,Liberty,9,True,7,4,3,win,2404506,746,2662233,2023,1
1,0,1.0,0.0,0,0,0,1,3,0,5,3,0,0,0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,5,1,0,04/26/2023,home,16340,711,Towson,9,True,13,4,9,win,2404671,746,2662233,2023,1
1,0,3.0,0.0,4,0,0,0,3,0,13,13,0,0,0,0,1,0,0,1,1,0,0,49,2,4,0,0,0,4,0,0,04/30/2023,home,16340,193,Duke,9,True,3,7,-4,loss,2405659,746,2662233,2023,1
1,0,1.1,0.0,1,2,1,2,1,0,8,5,0,0,0,0,1,1,0,0,0,0,0,40,1,2,0,0,1,4,0,0,05/03/2023,home,16340,317,James Madison,9,True,9,8,1,win,2405942,746,2662233,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,7,1,0,05/10/2023,home,16340,563,Radford,9,True,8,0,8,win,2406797,746,2662233,2023,1
1,0,1.0,0.0,2,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,30,1,1,0,0,0,5,0,0,05/14/2023,home,16340,367,Louisville,9,True,8,3,5,win,2407206,746,2662233,2023,1
1,0,1.1,0.0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,1,0,0,0,21,2,2,0,0,1,4,0,0,05/19/2023,away,16340,255,Georgia Tech,9,True,10,6,4,win,2407585,746,2662233,2023,1
1,0,1.0,0.0,3,1,1,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,5,1,0,05/20/2023,away,16340,255,Georgia Tech,9,True,8,7,1,win,2407706,746,2662233,2023,1
