date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/14/2012,away,10942,31,Arkansas,9,True,3,5,-2,loss,3 - 5,761924,260,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,5,1,1192071,2012
03/31/2012,home,10942,541,Pepperdine,12,True,6,7,-1,loss,6 - 7,767632,260,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,4,1,1192071,2012
04/03/2012,home,10942,754,Washington St.,9,True,9,3,6,win,9 - 3,768405,260,1,6.2,4,0,0,0,6,0,25,24,1,0,0,0,0,1,0,2,0,0,0,88,7,7,1,0,0,2,2,1192071,2012
04/09/2012,away,10942,756,Washington,9,True,6,4,2,win,6 - 4,770496,260,1,5.1,7,3,3,2,2,0,26,22,1,1,0,0,0,0,0,0,0,2,0,0,9,5,1,0,0,1,0,1192071,2012
04/17/2012,home,10942,754,Washington St.,9,True,7,4,3,win,7 - 4,773210,260,1,4.1,4,3,2,4,2,0,21,16,0,0,1,0,0,0,0,0,0,1,0,76,2,8,0,0,0,1,0,1192071,2012
04/22/2012,away,10942,629,San Francisco,9,True,4,7,-3,loss,4 - 7,775063,260,1,0.0,2,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,1192071,2012
05/01/2012,home,10942,529,Oregon,9,True,2,3,-1,loss,2 - 3,777513,260,1,7.0,3,3,2,2,0,0,29,24,0,0,1,0,0,1,0,0,0,2,0,96,11,10,0,1,0,1,0,1192071,2012
05/06/2012,away,10942,610,Saint Mary's (CA),9,True,7,5,2,win,7 - 5,778613,260,1,4.1,1,0,0,2,1,0,15,13,0,0,0,0,0,0,0,1,0,0,0,53,6,5,0,0,1,3,0,1192071,2012
05/19/2012,home,10942,551,Portland,9,True,5,3,2,win,5 - 3,780297,260,1,1.0,3,2,2,0,1,0,6,6,1,1,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,2,1,1192071,2012
05/20/2012,home,10942,551,Portland,9,True,7,6,1,win,7 - 6,780410,260,1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,9,0,0,0,0,0,2,0,1192071,2012
05/22/2012,away,10942,754,Washington St.,10,True,0,1,-1,loss,0 - 1,780447,260,1,2.2,2,1,1,1,2,0,11,9,0,0,0,0,0,0,0,0,0,1,0,50,3,3,0,1,0,2,1,1192071,2012
