App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,3,0,0,02/21/2021,home,15580,202,Eastern Ky.,9,True,7,1,6,win,2016478,255,2328941,2021
1,0,1.2,0.0,1,1,1,0,3,0,5,5,0,0,0,1,0,0,0,2,0,0,0,21,0,1,0,0,0,5,1,0,02/28/2021,away,15580,490,NC State,9,True,8,4,4,win,2016908,255,2328941,2021
1,0,2.0,0.0,1,1,1,2,3,0,9,7,0,0,0,0,1,0,0,0,0,0,0,37,0,3,0,0,0,3,0,0,03/07/2021,home,15580,367,Louisville,9,True,13,9,4,win,2017503,255,2328941,2021
1,0,1.0,0.0,0,0,0,1,3,0,6,4,0,0,0,0,1,1,0,3,3,0,0,26,0,0,0,0,0,2,1,0,03/12/2021,home,15580,545,Pittsburgh,9,True,9,11,-2,loss,2017768,255,2328941,2021
1,0,1.0,0.0,2,1,0,1,3,0,7,5,1,0,0,0,0,1,0,0,0,0,0,23,0,0,0,0,1,3,0,0,03/13/2021,home,15580,545,Pittsburgh,9,True,5,3,2,win,2017890,255,2328941,2021
1,0,1.0,0.0,2,1,1,2,0,0,6,4,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,3,0,0,03/20/2021,away,15580,749,Wake Forest,9,True,3,1,2,win,2018537,255,2328941,2021
1,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1,2,2,0,03/27/2021,away,15580,193,Duke,9,True,3,0,3,win,2019235,255,2328941,2021
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,1,0,0,0,9,1,0,0,0,0,7,1,0,03/28/2021,away,15580,193,Duke,9,True,7,9,-2,loss,2019481,255,2328941,2021
1,0,1.0,0.0,1,2,2,3,1,0,8,3,0,0,0,0,0,0,0,0,0,2,0,33,1,1,0,0,0,3,1,0,04/03/2021,home,15580,746,Virginia,9,True,4,11,-7,loss,2020059,255,2328941,2021
1,0,1.0,0.0,0,0,0,2,2,0,5,3,0,0,0,0,1,0,0,0,0,0,0,26,0,1,0,0,0,9,1,0,04/06/2021,home,15580,10411,USC Upstate,9,True,3,9,-6,loss,2020348,255,2328941,2021
