date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,460,UNCW,9,True,6,4,2,win,6 - 4,755948,519,1,6.0,8,4,2,3,2,0,28,25,0,0,1,0,0,0,0,0,0,0,0,0,3,11,0,0,0,1,1,996899,2012
02/25/2012,away,10942,419,Middle Tenn.,9,True,1,2,-1,loss,1 - 2,756923,519,1,6.0,7,2,1,1,1,0,26,24,1,0,0,1,0,0,0,0,0,0,0,96,12,2,0,1,0,1,0,996899,2012
03/03/2012,home,10942,1320,Presbyterian,9,True,8,1,7,win,8 - 1,758667,519,1,8.0,8,0,0,2,4,0,32,29,1,0,0,0,0,0,0,0,0,1,0,0,4,13,1,0,0,1,0,996899,2012
03/10/2012,home,10942,514,Oakland,9,True,9,8,1,win,9 - 8,760495,519,1,6.2,8,4,2,3,3,0,32,28,1,0,1,1,0,1,0,0,0,0,0,0,12,4,1,0,0,1,2,996899,2012
03/16/2012,home,10942,308,Purdue Fort Wayne,9,True,4,6,-2,loss,4 - 6,762354,519,1,6.2,9,2,0,2,6,0,30,28,2,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,1,2,996899,2012
03/23/2012,away,10942,709,Toledo,9,True,9,3,6,win,9 - 3,764503,519,1,9.0,11,3,3,0,8,0,39,37,1,0,0,0,0,1,0,0,0,0,0,0,8,10,1,0,0,1,4,996899,2012
03/30/2012,home,10942,204,Eastern Mich.,9,True,7,9,-2,loss,7 - 9,766719,519,1,6.2,13,9,7,2,3,0,36,32,1,0,2,0,0,2,0,0,0,0,0,0,6,8,0,1,0,1,0,996899,2012
04/06/2012,away,10942,503,NIU,9,True,13,2,11,win,13 - 2,769164,519,1,6.2,6,2,2,4,3,0,31,27,1,0,0,0,0,0,0,0,0,0,0,0,9,8,1,0,0,1,1,996899,2012
04/13/2012,home,10942,47,Ball St.,9,True,6,1,5,win,6 - 1,771310,519,1,9.0,6,1,1,1,5,0,34,32,1,1,0,0,0,0,0,0,0,0,1,108,11,9,1,0,0,1,1,996899,2012
04/20/2012,home,10942,86,Buffalo,9,True,6,4,2,win,6 - 4,773773,519,1,7.1,10,4,3,2,3,0,35,32,3,0,1,1,0,1,0,0,0,0,0,0,9,9,1,0,0,1,0,996899,2012
04/27/2012,away,10942,71,Bowling Green,9,True,3,4,-1,loss,3 - 4,776089,519,1,8.0,11,4,4,3,8,0,37,31,1,0,0,0,0,0,1,0,0,1,2,0,5,10,0,1,0,1,3,996899,2012
05/04/2012,home,10942,331,Kent St.,9,True,1,4,-3,loss,1 - 4,777840,519,1,6.0,6,3,1,3,4,0,30,26,1,0,0,1,0,1,0,0,0,0,0,0,3,11,0,1,0,1,0,996899,2012
05/11/2012,away,10942,5,Akron,9,True,4,3,1,win,4 - 3,779199,519,1,9.0,7,3,2,5,4,0,40,33,3,0,0,0,0,1,0,0,0,0,1,153,14,8,1,0,0,1,2,996899,2012
05/17/2012,home,10942,414,Miami (OH),9,True,2,5,-3,loss,2 - 5,779890,519,1,6.2,8,5,5,5,5,0,31,23,2,0,0,0,1,2,0,0,0,1,0,0,8,3,0,1,0,1,2,996899,2012
05/23/2012,home,10942,774,Western Mich.,9,True,2,4,-2,loss,2 - 4,780481,519,1,8.2,10,4,3,2,1,0,39,35,2,0,0,0,0,0,1,0,0,2,0,124,9,13,0,1,0,1,1,996899,2012
