date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,654,Southeast Mo. St.,9,True,5,7,-2,loss,5 - 7,587049,527,1,0.2,3,4,0,0,0,0,8,7,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,1,0,2,0,1312964,2014
02/22/2014,away,11620,700,Texas Tech,9,True,2,7,-5,loss,2 - 7,588053,527,1,0.1,4,1,1,0,0,0,5,5,1,0,0,0,0,0,0,1,1,0,0,13,0,1,0,0,0,2,0,1312964,2014
03/01/2014,home,11620,275,Harvard,9,True,6,5,1,win,6 - 5,589426,527,1,1.1,5,2,2,1,0,0,8,7,0,0,0,0,0,0,0,1,0,0,0,39,1,1,0,0,0,2,0,1312964,2014
03/11/2014,away,11620,328,Kansas,9,True,8,7,1,win,8 - 7,591759,527,1,1.1,2,2,2,1,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,28,3,1,0,0,0,1,0,1312964,2014
03/15/2014,home,11620,508,Northwestern St.,9,True,4,6,-2,loss,4 - 6,592877,527,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,20,1,1,0,0,0,4,1,1312964,2014
03/21/2014,away,11620,402,McNeese,9,True,6,12,-6,loss,6 - 12,594226,527,1,1.1,0,0,0,0,0,0,4,3,0,0,0,1,0,1,0,1,0,0,0,14,3,0,0,0,0,3,0,1312964,2014
03/29/2014,away,11620,483,Nicholls,9,True,6,10,-4,loss,6 - 10,3263757,483,1,3.1,4,2,2,1,2,0,14,13,1,0,0,0,0,0,0,1,1,0,0,61,4,2,0,0,0,2,1,1312964,2014
04/06/2014,home,11620,624,Sam Houston,9,True,4,7,-3,loss,4 - 7,598668,527,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,9,0,1,0,0,0,6,0,1312964,2014
04/09/2014,home,11620,782,Wichita St.,9,True,9,4,5,win,9 - 4,599509,527,1,2.2,3,1,1,0,2,0,11,11,1,0,0,0,0,0,0,0,0,0,0,45,0,6,1,0,0,1,0,1312964,2014
04/15/2014,away,11620,782,Wichita St.,9,True,5,6,-1,loss,5 - 6,601361,527,1,1.0,2,0,0,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,16,0,3,0,0,0,3,0,1312964,2014
04/19/2014,home,11620,287,Houston Baptist,10,True,10,11,-1,loss,10 - 11,602477,527,1,0.1,3,3,2,0,0,0,4,4,1,0,1,0,0,0,0,2,2,0,0,7,0,1,0,0,0,2,0,1312964,2014
05/07/2014,away,11620,32,Little Rock,9,True,5,2,3,win,5 - 2,606973,527,1,5.0,3,1,0,1,6,0,20,18,0,0,0,2,0,0,0,0,0,0,1,0,2,7,1,0,0,1,4,1312964,2014
05/13/2014,away,11620,521,Oklahoma St.,9,True,3,8,-5,loss,3 - 8,607796,527,1,3.2,4,3,3,2,4,0,18,15,1,0,0,0,0,1,0,0,0,0,0,64,3,4,0,0,0,1,2,1312964,2014
