App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.2,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,1,0,0,0,22,5,0,0,0,0,2,1,02/15/2013,home,11320,165,Coppin St.,9,True,16,0,16,win,657873,29,1091379,2013
1,1,4.0,7,5,4,0,5,0,19,18,1,1,1,0,1,0,0,0,0,0,1,64,1,5,0,1,0,1,2,02/19/2013,away,11320,99,Long Beach St.,9,True,4,5,-1,loss,658694,29,1091379,2013
1,0,5.2,3,0,0,2,5,0,23,19,0,0,0,0,0,1,0,2,1,0,1,76,8,4,0,0,0,2,1,02/26/2013,home,11320,30024,Utah Valley,9,True,1,3,-2,loss,659976,29,1091379,2013
1,0,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,03/02/2013,home,11320,629,San Francisco,9,True,5,2,3,win,660499,29,1091379,2013
1,0,1.0,2,2,1,1,0,0,7,4,0,0,0,1,0,1,0,1,1,1,0,20,1,2,0,0,0,4,0,03/03/2013,home,11320,629,San Francisco,9,True,2,9,-7,loss,660972,29,1091379,2013
1,0,0.0,2,3,3,1,0,0,3,2,0,0,0,0,0,0,0,1,1,0,0,12,0,0,0,1,0,3,0,03/06/2013,home,11320,700,Texas Tech,9,True,2,5,-3,loss,661629,29,1091379,2013
1,0,2.2,1,0,0,0,3,0,10,9,0,0,0,0,0,1,0,0,0,0,0,37,3,2,0,0,0,2,2,03/12/2013,home,11320,87,Butler,9,True,14,2,12,win,663173,29,1091379,2013
1,0,3.0,2,3,2,1,2,0,13,8,1,0,0,1,0,0,0,2,2,3,1,41,3,4,0,0,0,2,1,03/17/2013,home,11320,528,Oregon St.,9,True,4,8,-4,loss,664797,29,1091379,2013
1,0,2.0,1,1,1,0,3,0,7,6,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,5,1,03/24/2013,away,11320,529,Oregon,9,True,6,7,-1,loss,666523,29,1091379,2013
1,0,3.0,5,1,1,2,0,0,15,13,0,0,0,1,0,0,0,0,0,0,0,47,3,5,0,0,1,3,0,03/29/2013,home,11320,732,Utah,9,True,15,4,11,win,667559,29,1091379,2013
1,1,2.0,4,6,4,2,3,0,13,11,0,0,0,2,0,0,0,0,0,0,0,56,3,0,0,0,0,1,0,04/16/2013,home,11320,28,Arizona St.,9,True,10,9,1,win,672950,29,1091379,2013
1,0,1.1,4,2,2,0,2,0,8,8,0,0,1,0,0,0,0,1,1,0,0,27,0,2,0,0,0,3,0,04/21/2013,away,11320,674,Stanford,9,True,8,12,-4,loss,674440,29,1091379,2013
