App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,2,3,3,1,2,0,7,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,02/27/2015,away,12080,632,Savannah St.,9,True,2,8,-6,loss,406529,361,1311814,2015
0,0,5.1,6,4,1,6,3,0,29,23,0,0,0,2,0,0,0,1,1,0,0,108,2,10,0,0,0,2,0,03/10/2015,neutral,12080,380,Maine,9,True,2,12,-10,loss,409014,361,1311814,2015
0,0,1.2,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,4,1,03/13/2015,neutral,12080,167,Cornell,12,True,5,4,1,win,409639,361,1311814,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,5,1,0,0,0,0,4,0,03/14/2015,neutral,12080,299,Illinois St.,9,True,1,18,-17,loss,410047,361,1311814,2015
0,0,3.2,2,1,0,4,2,0,17,10,0,0,0,1,0,1,1,0,0,2,0,0,5,2,0,1,0,2,2,03/17/2015,away,12080,477,New York Tech,9,True,4,5,-1,loss,410778,361,1311814,2015
0,1,3.2,3,3,2,6,3,0,20,12,0,0,0,0,0,1,0,0,0,1,0,0,4,1,0,0,0,1,1,03/25/2015,home,12080,477,New York Tech,9,True,7,8,-1,loss,412893,361,1311814,2015
0,0,0.1,1,2,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,03/29/2015,away,12080,471,NJIT,9,True,1,9,-8,loss,413929,361,1311814,2015
0,0,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,1,0,0,0,17,1,0,0,0,1,3,0,04/02/2015,away,12080,748,Wagner,10,True,3,2,1,win,415174,361,1311814,2015
0,0,1.1,2,0,0,0,0,0,7,6,1,0,0,0,0,1,0,2,2,0,0,25,2,2,0,0,0,3,0,04/04/2015,away,12080,748,Wagner,9,True,6,9,-3,loss,416154,361,1311814,2015
0,0,2.1,2,2,1,2,2,0,13,9,1,0,0,0,0,0,1,1,0,1,0,0,2,3,0,0,0,3,0,04/07/2015,home,12080,603,St. John's (NY),9,True,3,6,-3,loss,416646,361,1311814,2015
0,0,2.0,5,7,7,2,0,0,13,10,3,0,0,0,0,1,1,2,0,0,0,0,2,3,0,0,0,2,0,04/12/2015,home,12080,450,Mount St. Mary's,9,True,2,12,-10,loss,418056,361,1311814,2015
0,0,1.0,1,1,1,1,0,0,4,3,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,04/18/2015,home,12080,590,Sacred Heart,9,True,2,6,-4,loss,420047,361,1311814,2015
0,1,2.1,9,8,7,1,2,0,18,16,2,1,0,2,0,1,0,0,0,0,0,58,4,1,0,1,0,1,0,04/22/2015,away,12080,283,Hofstra,9,True,5,10,-5,loss,421044,361,1311814,2015
0,0,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,13,0,0,0,0,0,4,0,05/10/2015,home,12080,127,Central Conn. St.,9,True,5,9,-4,loss,425161,361,1311814,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,4,0,05/15/2015,away,12080,368,UMass Lowell,9,True,8,10,-2,loss,425682,361,1311814,2015
