App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,4,0,0,02/16/2024,neutral,16580,346,Lamar University,9,True,2,4,-2,loss,4525576,661,2658357,2024,2
1,0,1.0,0.0,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0,1,1,1,0,15,2,0,0,0,0,4,0,0,02/18/2024,away,16580,646,South Alabama,9,True,3,5,-2,loss,4526041,661,2658357,2024,2
1,0,1.2,0.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,1,0,0,0,32,0,3,0,0,1,6,0,0,02/23/2024,home,16580,204,Eastern Mich.,9,True,11,8,3,win,4526701,661,2658357,2024,2
1,0,1.0,0.0,2,0,0,1,0,0,5,4,0,0,0,0,0,0,0,2,1,0,0,17,0,2,0,0,0,6,0,1,02/27/2024,home,16580,47,Ball St.,9,True,4,10,-6,loss,4527578,661,2658357,2024,2
1,0,1.2,0.0,1,1,1,1,2,0,7,6,0,1,0,0,0,0,0,1,0,0,0,26,2,1,0,0,0,2,1,0,03/01/2024,home,16580,620,St. Thomas (MN),9,True,14,11,3,win,4527958,661,2658357,2024,2
1,0,2.0,0.0,1,0,0,2,3,0,10,7,0,0,0,0,1,1,0,1,1,0,0,48,1,2,0,0,0,2,2,0,03/03/2024,home,16580,620,St. Thomas (MN),9,True,6,7,-1,loss,4528669,661,2658357,2024,2
1,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,3,0,0,03/10/2024,away,16580,52,Bellarmine,9,True,9,7,2,win,4530218,661,2658357,2024,2
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,0,3,0,0,0,3,0,0,03/12/2024,away,16580,419,Middle Tenn.,9,True,12,9,3,win,4530320,661,2658357,2024,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,4,0,0,03/16/2024,away,16580,301,Illinois,9,True,5,6,-1,loss,4492219,661,2658357,2024,2
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,8,0,1,0,0,0,4,0,0,03/19/2024,away,16580,772,Western Ky.,9,True,3,5,-2,loss,4532002,661,2658357,2024,2
1,0,1.0,0.0,1,2,2,3,0,0,8,3,0,1,1,0,0,1,0,0,0,1,0,34,2,1,0,1,0,7,0,0,03/22/2024,home,16580,692,Tennessee Tech,10,True,7,9,-2,loss,4532497,661,2658357,2024,2
1,0,1.1,0.0,2,1,1,0,1,0,6,5,0,0,0,1,0,1,0,1,0,0,0,26,1,1,0,0,0,2,1,0,03/26/2024,away,16580,47,Ball St.,9,True,5,12,-7,loss,4533436,661,2658357,2024,2
1,0,2.0,0.0,2,1,1,0,3,0,8,8,1,0,0,1,0,0,0,0,0,0,0,29,2,1,0,0,0,3,0,0,04/02/2024,away,16580,454,Murray St.,9,True,10,5,5,win,4534877,661,2658357,2024,2
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,0,3,0,0,04/06/2024,home,16580,30136,Lindenwood,9,True,6,7,-1,loss,4535813,661,2658357,2024,2
1,0,0.1,0.0,1,2,2,1,0,0,3,1,0,0,0,0,1,0,0,2,2,0,1,10,0,1,0,0,0,4,0,0,04/07/2024,home,16580,30136,Lindenwood,9,True,4,9,-5,loss,4536061,661,2658357,2024,2
1,0,2.2,0.0,3,2,2,0,4,0,11,11,0,0,0,1,0,0,0,1,1,0,0,43,1,3,0,0,0,4,1,0,04/14/2024,away,16580,654,Southeast Mo. St.,9,True,2,12,-10,loss,4537607,661,2658357,2024,2
1,0,0.2,0.0,0,3,3,2,0,0,5,2,0,0,0,0,0,1,0,0,0,0,0,20,0,2,0,0,0,2,0,0,04/19/2024,home,16580,695,UT Martin,9,True,10,15,-5,loss,4538355,661,2658357,2024,2
1,0,1.0,0.0,1,0,0,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,0,2,0,0,04/23/2024,home,16580,14927,Belmont,11,True,4,3,1,win,4539355,661,2658357,2024,2
1,0,2.0,0.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,3,1,0,0,32,1,1,0,0,0,4,1,0,05/07/2024,away,16580,219,Evansville,9,True,0,10,-10,loss,4541622,661,2658357,2024,2
