App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,6,2,1,1,6,0,20,19,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,1,0,1,1,03/08/2015,neutral,12080,618,St. Scholastica,9,True,1,3,-2,loss,408507,538,1557693,2015
0,1,5.0,7,2,1,1,7,0,24,22,3,0,0,0,0,0,0,0,0,1,0,0,4,4,1,0,0,1,2,03/12/2015,neutral,12080,76,Bridgewater St.,9,True,10,3,7,win,409406,538,1557693,2015
0,1,4.0,6,2,1,1,3,0,20,19,1,0,0,1,0,0,0,0,0,0,0,0,6,2,1,0,0,1,0,03/21/2015,away,12080,132,Centre,9,True,6,4,2,win,412052,538,1557693,2015
0,1,6.0,8,4,4,1,2,0,25,24,2,1,1,0,0,0,0,0,0,0,0,0,11,3,0,1,0,1,0,03/29/2015,away,12080,30036,Mount Aloysius,9,True,3,4,-1,loss,414072,538,1557693,2015
0,0,2.2,2,0,0,2,4,0,12,9,0,0,0,0,0,0,0,2,1,0,1,0,2,2,1,0,0,3,1,04/06/2015,home,12080,25719,Penn St.-Altoona,9,True,7,4,3,win,416475,538,1557693,2015
0,0,5.0,4,0,0,0,4,0,18,18,0,1,0,0,0,0,0,1,0,0,0,0,4,6,1,0,0,2,1,04/12/2015,away,12080,1163,La Roche,9,True,4,3,1,win,418448,538,1557693,2015
0,0,3.0,3,0,0,1,3,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,2,2,04/16/2015,home,12080,1315,Pitt.-Bradford,9,True,4,0,4,win,419184,538,1557693,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,1,04/18/2015,home,12080,11839,Pitt.-Greensburg,9,True,2,0,2,win,419844,538,1557693,2015
0,0,2.0,1,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,04/23/2015,away,12080,23725,Medaille,9,True,13,2,11,win,421296,538,1557693,2015
0,1,6.0,2,2,2,1,5,0,22,20,0,0,0,0,0,1,0,0,0,0,0,0,9,4,1,0,0,1,2,04/27/2015,away,12080,1059,D'Youville,9,True,5,2,3,win,422793,538,1557693,2015
0,1,5.0,10,7,5,3,2,0,26,22,2,0,0,1,0,0,0,0,0,0,1,0,4,7,0,1,0,1,1,05/09/2015,away,12080,1163,La Roche,9,True,4,19,-15,loss,425011,538,1557693,2015
