App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,1,2,2,1,1,0,3,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,02/10/2023,home,16340,8965,East Central,9,True,15,17,-2,loss,2389926,12810,2802911,2023,2
1,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,20,2,3,0,0,0,2,0,0,02/11/2023,home,16340,8965,East Central,9,True,9,1,8,win,2390007,12810,2802911,2023,2
1,0,0.2,0.0,1,2,1,2,0,0,5,3,1,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,3,0,0,02/25/2023,home,16340,1071,Emporia St.,9,True,4,7,-3,loss,2391833,12810,2802911,2023,2
1,0,1.1,0.0,0,0,0,1,2,0,7,4,0,0,0,0,1,2,0,1,0,0,0,30,2,0,0,0,0,3,1,0,03/04/2023,home,16340,130,Central Mo.,9,True,2,12,-10,loss,2392921,12810,2802911,2023,2
1,0,1.0,0.0,3,4,1,1,0,0,7,5,0,0,0,1,1,0,0,0,0,1,0,24,3,0,0,0,0,5,0,0,03/06/2023,home,16340,130,Central Mo.,9,True,6,13,-7,loss,2392622,12810,2802911,2023,2
1,0,1.0,0.0,2,3,3,2,0,0,7,4,0,0,0,0,0,0,0,0,0,0,1,31,1,2,0,0,0,2,0,0,03/17/2023,away,16340,1314,Pittsburg St.,9,True,7,11,-4,loss,2395930,12810,2802911,2023,2
1,0,0.1,0.0,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,2,2,0,0,5,0,0,0,0,0,3,0,0,03/19/2023,away,16340,1314,Pittsburg St.,9,True,0,12,-12,loss,2396773,12810,2802911,2023,2
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,5,0,0,03/28/2023,home,16340,1009,Central Okla.,9,True,9,10,-1,loss,2398526,12810,2802911,2023,2
1,0,2.0,0.0,3,0,0,1,2,0,8,7,1,0,0,0,0,0,0,0,0,0,0,34,1,1,0,0,0,2,0,0,04/02/2023,away,16340,9013,Missouri Western,9,True,2,4,-2,loss,2399557,12810,2802911,2023,2
1,0,3.0,0.0,4,2,2,0,2,0,13,12,0,0,0,0,0,0,0,0,0,1,0,44,4,2,1,0,0,2,0,0,04/06/2023,home,16340,9011,Fort Hays St.,9,True,8,2,6,win,2400247,12810,2802911,2023,2
1,0,2.2,0.0,0,0,0,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,34,2,3,1,0,0,3,0,0,04/15/2023,home,16340,30180,Rogers St.,9,True,10,9,1,win,2402457,12810,2802911,2023,2
1,0,0.2,0.0,3,2,2,0,2,0,5,5,1,0,0,0,0,0,0,2,2,0,0,17,0,0,0,0,0,2,1,0,04/21/2023,away,16340,9012,Mo. Southern St.,9,True,4,14,-10,loss,2403293,12810,2802911,2023,2
1,0,1.2,0.0,0,0,0,4,1,0,9,5,0,0,0,0,0,0,0,2,0,0,0,43,4,0,0,0,0,3,0,0,04/23/2023,away,16340,9012,Mo. Southern St.,9,True,11,8,3,win,2404057,12810,2802911,2023,2
1,0,2.0,0.0,2,2,2,1,0,0,9,5,2,0,0,0,0,0,0,0,0,2,1,33,4,2,1,0,0,3,0,0,04/28/2023,home,16340,30054,Newman,9,True,7,6,1,win,2404741,12810,2802911,2023,2
1,0,2.1,0.0,7,6,6,2,2,0,17,15,1,0,0,0,2,0,0,1,1,0,0,50,2,2,0,0,0,2,1,0,05/05/2023,away,16340,2814,Washburn,9,True,3,7,-4,loss,2432826,12810,2802911,2023,2
