App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,02/13/2015,home,12080,388,Marshall,9,True,4,3,1,win,404772,228,1652800,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,02/15/2015,home,12080,388,Marshall,9,True,9,10,-1,loss,405421,228,1652800,2015
0,0,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,02/21/2015,away,12080,7,Alabama St.,9,True,1,7,-6,loss,406037,228,1652800,2015
0,0,1.1,3,2,2,2,0,0,9,6,0,0,0,0,0,0,0,2,0,0,1,23,2,2,0,0,0,7,0,02/24/2015,away,12080,406,Mercer,9,True,2,10,-8,loss,406421,228,1652800,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,1,3,1,02/28/2015,away,12080,61,Bethune-Cookman,9,True,2,1,1,win,406755,228,1652800,2015
0,0,3.1,2,0,0,1,5,0,14,12,0,0,0,0,0,0,0,2,0,1,0,0,3,2,0,0,0,3,1,03/01/2015,away,12080,61,Bethune-Cookman,16,True,6,0,6,win,407141,228,1652800,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,4,0,03/07/2015,home,12080,632,Savannah St.,9,True,3,2,1,win,407936,228,1652800,2015
0,0,1.0,1,0,0,0,0,0,5,3,0,0,0,0,0,1,0,1,0,1,0,0,2,1,1,0,0,5,0,03/08/2015,home,12080,632,Savannah St.,9,True,5,4,1,win,408352,228,1652800,2015
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,9,0,03/11/2015,home,12080,406,Mercer,9,True,5,11,-6,loss,409077,228,1652800,2015
0,0,1.1,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,17,2,0,0,0,0,4,1,03/15/2015,away,12080,651,South Fla.,9,True,0,5,-5,loss,410161,228,1652800,2015
0,0,0.2,4,4,4,1,0,0,7,6,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,03/17/2015,away,12080,254,Georgia St.,11,True,11,12,-1,loss,410762,228,1652800,2015
0,0,0.1,0,0,0,0,1,0,2,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,03/21/2015,away,12080,489,N.C. Central,9,True,1,6,-5,loss,411905,228,1652800,2015
0,0,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,3,0,0,0,0,2,0,0,0,0,6,0,03/22/2015,away,12080,489,N.C. Central,9,True,0,7,-7,loss,412194,228,1652800,2015
0,0,1.0,0,1,1,0,0,0,5,2,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,1,5,0,03/25/2015,home,12080,716,Troy,9,True,2,1,1,win,412913,228,1652800,2015
