App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,1,0,0,1,4,0,7,6,0,0,0,0,0,0,0,1,0,0,0,31,1,0,0,0,0,3,2,02/17/2013,away,11320,498,ULM,9,True,3,7,-4,loss,658428,17,1216757,2013
1,0,2.0,3,2,2,1,1,0,10,9,2,0,0,0,0,0,0,0,0,0,0,40,1,4,0,0,0,5,0,02/24/2013,away,11320,664,Southern Miss.,9,True,2,7,-5,loss,659469,17,1216757,2013
1,0,2.1,0,0,0,1,2,0,8,7,0,0,0,0,0,0,0,3,1,0,0,0,4,0,0,0,1,2,1,03/02/2013,home,11320,7,Alabama St.,9,True,7,4,3,win,660682,17,1216757,2013
1,0,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,03/06/2013,home,11320,649,South Dakota St.,9,True,2,10,-8,loss,661623,17,1216757,2013
1,0,1.0,5,5,5,1,1,0,10,7,2,0,0,0,0,1,0,0,0,0,1,52,0,2,0,0,0,4,0,03/10/2013,away,11320,694,Tennessee,9,True,4,12,-8,loss,662698,17,1216757,2013
1,1,4.0,6,5,5,4,1,0,22,16,0,0,0,1,0,1,0,0,0,0,0,100,6,3,0,0,0,1,1,03/13/2013,away,11320,474,New Orleans,9,True,5,7,-2,loss,663390,17,1216757,2013
1,0,3.2,2,0,0,1,2,0,15,14,0,0,0,2,0,0,0,0,0,0,0,0,3,6,0,0,1,2,2,03/16/2013,home,11320,432,Mississippi Val.,9,True,10,0,10,win,664593,17,1216757,2013
1,0,3.0,6,6,5,3,3,0,21,15,0,0,0,0,0,3,1,1,1,0,0,0,5,0,0,1,0,2,2,03/29/2013,away,11320,6,Alabama A&M,9,True,6,10,-4,loss,667903,17,1216757,2013
1,0,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,6,0,0,0,0,0,2,0,04/06/2013,away,11320,7,Alabama St.,9,True,3,2,1,win,670098,17,1216757,2013
1,1,4.0,3,1,1,2,0,0,16,13,0,0,0,1,0,1,0,0,0,0,0,64,5,4,0,1,0,1,0,04/10/2013,away,11320,8,Alabama,9,True,3,7,-4,loss,671192,17,1216757,2013
1,0,0.2,2,1,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,1,04/13/2013,away,11320,651,South Fla.,14,True,2,3,-1,loss,671675,17,1216757,2013
1,0,3.0,5,5,3,0,2,0,16,14,0,0,1,0,0,1,0,1,1,0,1,0,2,5,0,0,0,3,0,04/23/2013,away,11320,2678,Ark.-Pine Bluff,9,True,1,13,-12,loss,674991,17,1216757,2013
1,0,3.0,3,0,0,2,5,0,14,12,0,0,0,0,0,0,0,3,2,0,0,0,3,1,0,0,1,2,2,05/05/2013,home,11320,6,Alabama A&M,9,True,8,7,1,win,678140,17,1216757,2013
1,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,05/07/2013,home,11320,261,Grambling,9,True,16,14,2,win,678520,17,1216757,2013
1,0,1.2,5,4,4,2,0,0,12,8,0,0,0,0,0,1,0,0,0,0,1,58,2,2,0,1,0,3,0,05/10/2013,away,11320,305,Indiana St.,9,True,4,5,-1,loss,678800,17,1216757,2013
1,0,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,8,2,1,0,0,0,2,0,05/12/2013,away,11320,305,Indiana St.,9,True,1,10,-9,loss,679242,17,1216757,2013
1,0,3.0,2,0,0,2,2,0,12,9,0,0,0,0,0,1,0,1,0,0,0,0,4,1,1,0,0,2,0,05/15/2013,neutral,11320,2678,Ark.-Pine Bluff,9,True,11,8,3,win,679495,17,1216757,2013
1,0,1.1,4,3,2,2,0,0,10,7,1,0,0,0,0,1,1,0,0,0,0,0,1,2,0,1,0,4,0,05/17/2013,neutral,11320,699,Texas Southern,10,True,4,7,-3,loss,679854,17,1216757,2013
