App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,2,2,2,1,2,0,7,6,0,0,0,2,0,0,0,2,0,0,0,31,2,0,0,1,0,2,1,0,02/25/2023,home,16340,110,UCLA,9,True,0,3,-3,loss,2391839,736,2309814,2023,1
1,0,1.1,0.0,2,1,1,0,1,0,5,5,0,0,0,1,0,0,0,3,3,0,0,13,1,1,0,0,0,2,0,0,02/28/2023,home,16340,43,Austin Peay,9,True,11,7,4,win,2392438,736,2309814,2023,1
1,0,3.2,0.0,0,0,0,1,8,0,13,11,0,0,0,0,0,1,0,2,0,0,0,53,0,3,1,0,0,2,0,0,03/05/2023,away,16340,428,Minnesota,9,True,4,0,4,win,2393666,736,2309814,2023,1
1,0,3.0,0.0,0,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,38,2,4,1,0,0,2,0,0,03/10/2023,home,16340,370,LMU (CA),9,True,2,1,1,win,2394358,736,2309814,2023,1
1,0,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,32,2,1,0,0,0,2,0,0,03/18/2023,home,16340,433,Ole Miss,9,True,7,2,5,win,2396260,736,2309814,2023,1
1,0,2.2,0.0,1,0,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,38,1,5,1,0,0,3,0,0,03/26/2023,away,16340,430,Mississippi St.,9,True,11,7,4,win,2398017,736,2309814,2023,1
1,0,2.0,0.0,3,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,45,0,3,0,0,0,2,2,0,03/31/2023,home,16340,257,Georgia,9,True,9,2,7,win,2398801,736,2309814,2023,1
1,0,3.1,0.0,4,2,2,0,4,0,13,13,0,0,0,0,0,0,0,1,0,0,0,54,2,3,0,1,0,2,1,0,04/07/2023,away,16340,434,Missouri,9,True,4,5,-1,loss,2400420,736,2309814,2023,1
1,0,2.0,0.0,7,7,7,0,1,0,13,12,1,1,0,1,0,1,0,1,1,0,0,55,2,2,0,0,0,2,0,0,04/14/2023,home,16340,648,South Carolina,9,True,6,14,-8,loss,2401782,736,2309814,2023,1
1,0,3.1,0.0,5,4,4,1,3,0,17,15,1,0,0,1,0,1,0,1,1,0,0,54,1,6,0,0,0,2,2,0,04/22/2023,away,16340,694,Tennessee,9,True,1,17,-16,loss,2403697,736,2309814,2023,1
1,0,1.0,0.0,1,0,0,1,0,0,5,3,0,0,0,0,0,0,0,0,0,1,0,21,3,0,0,0,0,2,0,0,04/30/2023,home,16340,334,Kentucky,9,True,3,2,1,win,2405515,736,2309814,2023,1
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,1,2,0,0,0,4,0,0,05/02/2023,home,16340,254,Georgia St.,9,True,11,5,6,win,2405777,736,2309814,2023,1
