date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2014,home,11620,562,Quinnipiac,9,True,10,1,9,win,10 - 1,588680,86,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1423945,2014
03/02/2014,home,11620,393,UMES,10,True,5,3,2,win,5 - 3,589854,86,1,2.0,1,0,0,0,1,0,6,4,0,0,0,0,0,1,0,0,0,1,0,0,2,1,1,0,0,2,0,1423945,2014
03/09/2014,home,11620,2711,North Florida,12,True,3,4,-1,loss,3 - 4,591306,86,1,1.0,1,0,0,0,0,0,4,2,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,2,0,1423945,2014
03/14/2014,home,11620,587,Rutgers,10,True,3,6,-3,loss,3 - 6,592441,86,1,0.2,1,0,0,0,0,0,3,2,0,0,0,1,0,0,0,1,1,0,1,9,1,1,0,0,0,3,0,1423945,2014
03/19/2014,away,11620,116,Canisius,9,True,11,12,-1,loss,11 - 12,593808,86,1,1.0,2,1,1,0,0,0,5,5,0,0,0,1,0,0,0,0,0,0,0,20,2,1,0,0,0,5,0,1423945,2014
03/25/2014,away,11620,116,Canisius,9,True,11,12,-1,loss,11 - 12,595411,86,1,3.0,0,0,0,4,3,0,12,8,0,0,0,0,0,0,0,0,0,0,0,56,1,4,0,0,0,1,1,1423945,2014
04/01/2014,away,11620,596,St. Bonaventure,9,True,4,6,-2,loss,4 - 6,597289,86,1,3.0,1,0,0,1,0,0,12,10,0,0,0,0,0,1,0,0,0,0,0,0,1,8,0,0,0,2,0,1423945,2014
04/05/2014,away,11620,129,Central Mich.,9,True,5,6,-1,loss,5 - 6,598449,86,1,3.0,2,1,0,0,0,0,12,10,0,0,0,0,0,0,0,2,2,2,0,44,4,5,0,1,0,2,0,1423945,2014
04/12/2014,home,11620,774,Western Mich.,9,True,5,4,1,win,5 - 4,600265,86,1,2.1,2,0,0,0,2,0,10,9,0,0,0,0,0,1,0,2,0,0,0,30,1,4,1,0,0,2,0,1423945,2014
04/19/2014,away,11620,331,Kent St.,9,True,4,8,-4,loss,4 - 8,602449,86,1,1.0,2,1,1,2,0,0,8,4,0,0,0,0,0,1,0,2,0,1,0,25,3,0,0,0,0,3,0,1423945,2014
04/27/2014,home,11620,5,Akron,9,True,11,6,5,win,11 - 6,604922,86,1,4.1,4,0,0,2,4,0,18,15,0,0,0,0,0,0,0,2,0,1,0,81,5,3,1,0,0,2,2,1423945,2014
05/03/2014,away,11620,519,Ohio,9,True,10,7,3,win,10 - 7,606004,86,1,3.2,5,1,1,2,4,0,19,17,0,0,0,0,0,0,0,2,1,0,0,79,4,3,1,0,0,2,3,1423945,2014
05/09/2014,home,11620,414,Miami (OH),11,True,8,9,-1,loss,8 - 9,607172,86,1,2.2,0,3,0,3,1,0,14,8,0,0,0,0,0,1,0,1,0,2,0,53,2,5,0,0,0,2,1,1423945,2014
05/11/2014,home,11620,414,Miami (OH),9,True,4,5,-1,loss,4 - 5,607648,86,1,1.2,1,0,0,0,1,0,6,5,0,0,0,0,0,0,0,1,0,1,0,28,2,2,0,0,0,2,1,1423945,2014
05/15/2014,home,11620,71,Bowling Green,9,True,8,1,7,win,8 - 1,607883,86,1,2.0,2,0,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,25,1,2,0,0,0,2,0,1423945,2014
05/21/2014,home,11620,414,Miami (OH),9,True,6,5,1,win,6 - 5,608489,86,1,0.2,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,2,1,0,1,11,0,2,0,0,1,2,0,1423945,2014
